tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,4395611136,Marcela Hernández,08061902,74,46,28,58,3,0,3,1,0,1,1,442,0
CC PV,0989624431,Miguel López,27031956,16,23,51,29,6,1,4,0,0,1,0,796,1
HLED-WEB,4304639509,Marcela Cartagena,04022007,19,95,67,73,2,0,1,1,1,0,1,702,0
CC,2420927161,Marcela Cifuentes,11031985,30,1,94,13,4,0,4,1,1,0,0,442,0
CC DIG,9430794993,Luis Perez,20021946,67,68,33,21,4,0,3,0,1,0,0,594,0
TI PV,2488567374,Juan Hernández,26121936,68,24,38,83,4,0,2,0,0,0,0,963,0
CC PV,9915219572,Laura Castaneda,13061939,11,42,97,31,1,1,2,0,0,1,0,828,0
CC DIG,6865298676,Carlos García,17011928,17,66,19,72,3,0,6,0,0,1,1,517,1
ANI,4845969429,Sofía García,12031937,6,100,25,73,1,1,2,1,1,0,0,807,1
CC REC,2429068461,Laura Castaneda,28071963,33,49,88,71,4,1,2,0,1,0,1,123,1
SITAC,2432339442,Melissa Cifuentes,01081919,62,58,29,70,5,0,2,1,1,0,0,154,1
CC REN,8889037649,Sofía Castaneda,26081960,3,53,49,70,4,1,1,0,0,0,0,817,1
DCU,8621381527,Manuela Cifuentes,05061940,40,86,78,88,1,1,5,1,1,0,1,925,1
NIP,7057585783,David Martínez,22121944,88,85,42,61,5,0,1,0,1,1,0,524,1
NUIP,1521486170,Laura Hernández,24111978,97,12,73,36,2,1,6,0,0,1,1,494,0
TI REC,3537033300,Ana Cartagena,02081938,31,22,17,43,2,0,1,0,1,1,0,234,1
NUIP,0317066350,David López,07101999,20,57,11,3,6,0,4,0,0,1,1,605,1
TI REC,5266397521,Juan Hurtado,24021955,71,40,38,90,3,0,5,1,1,0,1,868,1
TI DUP,8980050348,Ana González,27021965,35,84,41,71,6,0,2,0,1,0,0,376,0
DCU,4444148717,Sofía Rodríguez,19121965,93,9,44,96,5,1,3,1,0,1,0,568,0
AFIS,7188399663,David López,08061928,87,84,81,49,4,1,2,1,0,0,1,268,1
CCT,9071105043,Manuela González,11081961,64,69,33,90,2,1,6,0,0,1,0,732,1
DCU,1200976435,Laura Rodríguez,02071927,85,6,15,52,4,0,2,0,1,1,1,567,1
NIP,1933918168,Miguel Martínez,07061999,5,70,35,30,3,1,1,0,0,0,1,957,1
CC REC,0511591599,Daniela García,18091964,61,48,91,79,2,0,1,0,1,0,1,495,1
EIS,5770739383,Daniela Hernández,23091955,78,65,21,29,2,0,5,1,1,1,0,898,0
EIS,9256939302,Melissa Cifuentes,07041975,75,47,6,9,3,1,1,1,0,1,0,615,0
TI,1041441460,Laura Cifuentes,28111988,30,33,40,95,6,0,3,1,1,0,0,119,0
TI DUP,6917496902,Juan Rodríguez,18011990,75,99,32,67,4,1,3,0,1,1,1,328,1
CC REN,2339125893,Manuela Martínez,11032003,42,30,48,73,4,1,5,1,1,0,0,834,1
SIC,8970618393,Miguel Perez,13051992,81,93,59,21,4,0,4,1,0,1,1,657,1
EIS,1541502552,Marcela Perez,03041927,87,54,57,75,3,0,2,1,0,1,1,462,1
EIS,3499005317,Daniela Castaneda,13111935,58,44,16,58,3,1,5,1,0,1,0,72,0
MTR,1886710331,Laura Martínez,05071940,95,22,69,76,1,0,6,0,0,1,0,541,0
NIP,6640588377,Luis Martínez,21041939,36,35,60,83,3,1,1,0,1,0,0,448,0
TI REN,5904318056,Ana Murillo,28092000,60,40,49,37,1,1,4,1,1,1,1,535,0
CCT,1963740768,Daniela Perez,28041926,33,32,75,94,2,0,3,0,1,1,0,729,0
AFIS,8180336488,Marcela Hurtado,06011972,38,36,97,94,4,0,1,1,1,0,0,738,1
CC PV,0145992666,Sofía Cartagena,23051927,97,21,14,39,3,0,2,0,0,0,1,436,0
EIS,1833061545,Marcela Castaneda,23061987,59,50,17,94,5,1,4,0,0,0,0,341,1
CC REN,7777238266,Carlos Rodríguez,03051928,44,73,61,2,6,1,4,0,1,0,1,703,1
NUIP,0276777812,Gabriela Perez,22121996,32,18,13,72,6,1,3,1,1,0,0,643,0
NUIP,1543814159,Gabriela Cartagena,16092003,19,43,3,73,2,1,2,1,1,0,0,405,1
TI DUP,0677047338,Ana Martínez,20081998,78,44,20,52,5,0,5,0,1,1,1,984,1
CC REC,8866892998,Manuela López,02111938,4,22,41,75,4,0,2,1,1,0,0,658,1
TI DUP,4808192395,Marcela López,13021927,32,2,91,20,4,0,6,1,1,0,1,207,1
CC REC,4075736907,Sofía Perez,20021991,20,81,5,19,4,0,3,0,0,1,1,829,1
NIP,9061176800,David Rodríguez,02021933,41,47,100,35,5,0,3,1,0,0,1,215,0
EIS,7500848902,Daniela Perez,13011944,27,29,93,32,4,0,3,0,0,0,1,803,0
CC PV,6772798735,Marcela Murillo,09031962,69,67,87,77,2,0,1,1,0,1,1,638,1
HLED-WEB,1846164355,Daniela Cifuentes,20102019,50,54,71,6,2,0,3,1,1,1,1,690,0
CC DIG,0716351920,María Hurtado,03021975,95,24,93,40,2,1,1,0,0,0,0,456,1
ANI,8614254379,Sofía Hurtado,15011939,100,2,28,37,2,0,2,0,1,1,1,72,1
ABIS,8347780088,Gabriela Hernández,04031930,97,92,81,5,2,1,4,0,1,0,1,243,1
TI DUP,8202718451,Melissa Hernández,19061958,72,98,57,17,3,1,5,0,0,1,1,14,1
