tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,6498073146,María Cifuentes,24091900,49,62,43,30,1,0,2,1,1,0,0,854,1
MTR,3920620291,Manuela Castaneda,08041942,85,56,42,37,3,0,5,0,1,0,1,946,0
CC,2658388108,María González,16111937,36,61,66,24,6,0,5,1,1,1,0,273,1
CC DUP,2944911272,Miguel Perez,02121957,65,78,92,69,6,1,3,1,0,1,0,912,1
ANI,6592766914,Manuela Hernández,28081957,29,99,39,54,5,0,1,0,0,0,0,426,0
ABIS,4624287306,Miguel Hernández,07061948,35,55,29,91,6,1,4,1,0,0,1,389,0
TI,4749437358,María Cifuentes,08121964,18,5,35,55,5,1,5,0,0,0,0,860,1
SIC,9285716171,Marcela López,05021932,84,5,82,54,1,1,3,0,0,0,0,292,1
AFIS,2134638493,Juan Cartagena,14081947,74,26,11,83,1,1,2,0,0,0,1,865,1
MTR,1383424775,Juan Murillo,19101995,44,48,3,92,1,1,6,0,1,0,1,22,0
TI PV,8033911678,Manuela Cifuentes,05061993,30,55,81,8,2,1,4,0,0,0,1,656,1
CC,9319202304,María Cartagena,06041951,95,98,96,73,2,1,1,1,0,0,1,880,1
SITAC,2196500592,Marcela Rodríguez,09112009,24,58,90,75,4,0,5,1,1,0,0,689,1
AFIS,0860749578,Miguel Rodríguez,19051981,17,91,75,20,6,0,1,0,0,1,0,910,1
SITAC,8106143344,María Hurtado,07041957,13,92,39,11,2,1,4,0,1,0,0,391,1
CC DUP,2385947474,Juan González,02111988,37,48,35,90,4,1,4,0,1,0,0,775,1
CC DIG,3244222556,Gabriela Murillo,23031960,59,27,92,5,1,0,6,0,1,0,0,278,0
EIS,8988818276,María Perez,19051934,90,58,32,13,3,0,1,0,0,1,0,304,1
NIP,7247103847,Laura Martínez,15011926,70,43,29,95,2,0,5,1,1,0,0,936,1
HLED-WEB,7113637847,Laura Perez,28072000,86,71,77,69,1,1,3,0,1,1,0,632,1
