tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,6094776310,Marcela Rodríguez,15091918,28,32,12,64,1,0,2,0,1,0,0,949,0
TI REN,0425655776,Melissa Cartagena,13031996,33,28,56,37,6,1,2,1,0,0,0,176,1
ABIS,2437296093,Gabriela González,26111988,83,50,61,70,3,1,3,1,0,1,0,214,1
SITAC,3195512885,David Cifuentes,06021924,36,28,86,23,4,0,5,0,0,1,1,148,0
MTR,2918679334,Manuela Martínez,26121974,65,84,93,21,6,0,6,0,0,0,1,364,0
CC REC,1357034851,Ana Perez,06021976,18,79,39,19,2,0,2,0,0,1,0,500,0
SIC,2303563971,Daniela Cifuentes,10101978,33,65,29,54,2,1,3,1,1,1,1,967,0
TI PV,8397073608,Marcela Perez,21121969,29,81,52,39,5,1,5,0,1,0,0,461,1
SIC,4212764750,Miguel Perez,02121967,13,37,74,69,5,0,5,1,0,1,1,78,1
NIP,1693598265,Carlos Hernández,16011968,22,6,13,35,4,1,4,1,1,0,1,160,0
TI,3503663769,Ana Hurtado,20081933,99,79,73,83,1,0,2,0,1,0,0,543,1
TI REN,6545765204,Melissa Rodríguez,25091994,4,43,68,48,2,1,1,0,1,0,0,435,0
ANI,5138836317,Miguel Hurtado,12031981,55,16,24,52,6,1,1,1,1,1,1,543,1
TI,0216315810,Gabriela Hernández,14051974,97,10,77,83,1,0,1,0,0,0,1,396,1
TI DUP,5351397475,Luis Hernández,08051964,56,67,50,45,5,0,6,0,1,1,0,683,1
CCT,4021041557,Daniela Hernández,17041939,50,87,85,26,3,0,4,0,0,0,1,751,1
ANI,0382433062,Juan Martínez,24022002,93,6,73,8,2,0,1,0,0,0,1,139,1
CC,2956141655,Miguel Cifuentes,22071940,21,41,62,29,4,1,1,1,0,0,1,406,0
TI PV,5144351374,Daniela Murillo,02091999,42,89,44,84,5,0,6,1,0,1,0,385,1
DCU,8591659484,Ana González,10031955,21,82,11,78,6,1,4,0,0,0,0,745,0
CC,9716358143,Daniela Hurtado,25091974,74,86,41,61,1,1,1,0,1,1,1,526,1
CC DIG,4078780903,Daniela Hurtado,01062009,66,62,19,33,4,1,3,1,1,0,0,392,0
