tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,6140288067,Miguel Martínez,24071946,44,43,27,2,2,0,1,1,0,1,1,728,0
CC,8859796405,Carlos Murillo,21081927,8,66,65,86,5,0,4,0,0,0,1,480,1
TI REC,3085240300,Luis García,26051953,79,9,40,73,6,0,6,1,1,0,1,264,0
CC,8124355934,Gabriela Perez,26031926,17,43,15,34,5,1,3,0,1,1,0,199,1
TI REC,2571081606,Gabriela Martínez,08091950,16,59,81,26,5,1,4,1,1,1,0,429,1
TI DUP,2343951497,María López,26081977,24,44,8,62,5,0,3,1,0,1,1,491,0
CC DUP,9335856810,Melissa González,02091968,69,59,9,71,3,0,2,1,1,0,1,981,1
EIS,7505313606,Miguel Castaneda,02061924,85,7,39,75,2,0,4,1,1,1,0,231,0
HLED-WEB,3063333935,Sofía Cifuentes,15051935,50,28,11,36,1,1,4,0,1,0,0,834,1
CC REC,5675187481,David García,17091980,77,53,1,42,4,1,1,0,0,0,1,206,0
NUIP,3884937595,Luis Cifuentes,12071939,63,81,80,25,5,1,5,1,1,1,0,266,1
CC,0060924071,David Martínez,04011927,17,18,71,64,6,0,1,1,1,0,1,529,1
TI,2664471452,María Rodríguez,24091998,9,12,20,91,5,1,3,0,0,0,1,571,0
TI PV,0948368925,Manuela Murillo,24121962,63,37,62,93,2,1,5,0,1,1,0,495,1
CCT,9991203552,Sofía Castaneda,17081976,95,85,3,95,6,1,4,1,1,1,0,20,0
NUIP,4771602281,Ana Castaneda,01061955,4,14,30,62,1,1,5,1,1,1,1,258,1
CC REN,8815578800,Miguel Hurtado,25071942,8,3,99,86,5,1,3,1,0,0,1,371,1
NUIP,9458939726,Daniela Martínez,14101925,29,86,89,49,4,1,3,0,0,1,0,933,0
CCT,3641598561,David Cifuentes,06071950,40,70,62,53,6,1,2,1,0,0,0,476,1
TI,2239788760,Luis Murillo,25021945,78,48,62,34,5,0,2,1,0,0,0,242,0
TI REN,6321952675,Miguel Perez,08021985,55,45,8,11,4,0,4,0,0,1,1,732,1
CCT,8846057388,Melissa Castaneda,02051933,29,82,22,77,3,1,2,0,0,1,1,529,1
CC DIG,9301571805,Marcela Hernández,05011925,34,93,80,36,4,0,5,1,0,1,1,960,1
CC DUP,8666155745,Juan Rodríguez,17111996,49,90,34,8,5,0,3,0,1,0,0,778,1
CC DUP,1227516672,Daniela Rodríguez,23071928,75,89,2,56,4,1,1,1,1,0,1,789,0
CC REN,7795074384,Luis Hurtado,20101994,69,7,31,6,1,0,2,1,1,1,0,792,0
TI PV,7458174488,Miguel Rodríguez,10052000,66,90,61,91,2,1,5,0,0,0,0,861,0
CC,7937208558,Gabriela Hernández,05071956,45,49,67,6,2,0,5,1,1,0,1,609,0
AFIS,1622760052,María Hurtado,28091942,76,58,69,63,6,1,4,1,0,0,0,320,0
MTR,0364316043,Daniela Martínez,04112002,22,90,16,13,3,0,3,1,1,0,0,165,1
AFIS,6351127381,Marcela Murillo,08051962,3,31,54,16,3,0,3,0,0,0,1,420,1
AFIS,7482538713,Melissa Castaneda,22031928,100,26,96,38,5,0,4,0,1,0,0,597,1
CC PV,1400510464,Luis Perez,03031962,64,42,73,53,4,0,3,0,1,0,1,765,0
CC DIG,7368642184,David González,23071931,59,10,41,80,3,0,5,0,1,0,1,316,1
MTR,7505689600,Carlos Cifuentes,03021966,18,57,65,56,6,0,5,0,0,0,0,958,0
CC PV,9441350951,Sofía Perez,08011985,34,77,76,76,4,0,2,1,1,0,0,869,0
CC DUP,7214796548,Marcela Cartagena,26011967,93,76,44,94,6,1,1,0,1,0,1,302,0
HLED-WEB,2428344416,Carlos Perez,22111957,59,86,17,57,5,0,5,0,1,0,1,275,0
CC PV,0504179600,Sofía González,24031929,56,1,93,91,5,1,4,1,1,1,1,861,1
ANI,4982606638,Manuela Cartagena,07111955,55,55,18,95,1,1,4,0,0,0,0,301,1
NUIP,4107748924,Laura Murillo,21011986,68,15,37,39,4,0,3,0,0,0,0,840,0
MTR,1548712203,Luis López,14042007,21,59,97,18,3,0,6,1,1,1,1,298,1
ABIS,2365530814,Miguel González,08081980,58,61,90,86,3,0,4,0,0,0,1,601,0
NIP,4492509825,Manuela Cifuentes,11031979,22,13,31,28,1,0,5,1,1,1,1,170,0
DCU,8453196282,Daniela Hernández,20121952,81,20,5,49,2,0,3,0,1,1,0,203,1
AFIS,0054954816,Marcela Cifuentes,03041991,24,71,82,44,6,1,1,1,0,1,0,818,1
NUIP,7571188068,Melissa García,17111953,29,4,54,43,4,1,6,1,1,0,0,139,0
CC DIG,3912027547,Sofía Hernández,15051974,9,71,49,12,4,0,1,0,1,0,0,917,1
TI PV,5495517024,Manuela Cifuentes,01121971,83,12,98,74,1,0,4,0,1,1,1,415,0
MTR,7523067011,Manuela Cifuentes,22101940,68,18,5,68,3,0,1,1,1,1,0,875,0
TI REN,7573152192,María Rodríguez,23111911,68,59,4,9,4,0,4,0,0,1,1,698,1
CC PV,1229508786,Miguel Hernández,23051988,7,55,84,3,4,1,3,1,0,1,0,956,0
TI DUP,7697976612,Sofía Cartagena,01111927,52,68,81,38,4,1,5,1,1,1,1,723,0
CC REC,4531710218,Marcela Perez,26111994,87,23,45,7,2,0,3,0,1,0,1,95,1
ABIS,8277650077,Juan Martínez,27041933,2,99,6,90,4,1,5,1,0,1,0,200,0
AFIS,2198045155,Ana González,24051960,14,48,16,86,2,1,5,1,0,1,0,946,0
CC REN,8200088103,Juan Martínez,11101926,63,46,40,1,1,0,6,0,1,1,1,139,1
TI REC,2445956385,Laura Martínez,23021929,5,67,23,54,3,1,6,1,1,0,1,860,1
