tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8675458479,Melissa Hurtado,21051994,68,84,73,93,5,1,6,1,1,1,1,465,0
CC DIG,7926315410,Miguel Cifuentes,18101943,30,76,33,45,4,0,5,0,1,0,1,957,0
CCT,8718721183,Manuela López,12071933,79,55,86,40,2,1,5,1,1,0,0,763,0
CCT,8831093099,Ana Castaneda,26012007,46,32,84,26,1,1,1,1,0,0,1,863,1
TI PV,6653889515,Gabriela López,25091934,51,65,40,72,5,0,5,0,0,1,1,847,0
EIS,7812722440,Daniela García,08021950,25,79,68,90,5,1,2,0,1,0,0,600,0
ABIS,1630905725,Sofía Murillo,07082005,52,22,76,66,2,1,1,1,1,0,0,298,0
TI,1163203192,Miguel Cartagena,12091957,43,87,53,38,3,1,1,0,0,1,0,978,1
CCT,1540411607,Ana Hernández,16072000,46,42,74,90,4,0,2,0,1,0,0,259,0
TI PV,3256641363,María Cartagena,24031978,56,94,42,53,4,1,1,0,0,0,1,348,1
DCU,6602897439,Gabriela Hernández,28062003,1,100,72,11,4,0,6,0,1,1,1,215,0
TI REC,7964509414,Marcela Hurtado,19031962,62,98,49,42,4,0,1,0,1,0,1,358,0
CC REC,6540242125,David García,15101991,34,13,51,43,4,1,1,1,1,1,1,995,1
TI DUP,1406583524,Juan Hernández,12092004,100,56,8,70,1,1,4,0,1,0,0,658,0
EIS,8005839019,Sofía Cartagena,11121978,69,56,21,98,4,0,4,1,0,1,1,157,1
SITAC,3209718022,Sofía García,18091981,20,25,51,46,6,1,1,1,0,1,1,451,1
CC DUP,1455543168,Laura Hurtado,04101970,9,87,17,17,5,1,5,1,0,1,1,436,0
MTR,9144735541,David López,04062009,19,38,97,38,5,0,3,0,0,0,1,800,1
AFIS,2554805926,David López,10091950,34,1,75,39,6,1,1,1,1,1,1,936,1
TI REN,2565428051,Laura López,16011966,99,76,63,76,1,1,5,1,0,0,1,334,0
HLED-WEB,7250430281,Daniela Murillo,02081963,59,90,53,87,1,0,6,1,1,0,1,273,0
SIC,9544251971,David López,03071987,37,54,41,73,1,1,4,0,0,0,0,533,1
CC REC,7836409465,David López,05051966,94,81,48,10,2,0,4,0,0,1,0,394,1
AFIS,2452256085,Carlos Hurtado,22081960,84,12,26,35,4,0,6,1,0,1,1,742,0
TI PV,7037906175,Miguel Rodríguez,14021976,95,71,32,24,2,1,4,1,0,0,1,891,1
CC,9479413366,Juan Cartagena,28011995,94,88,83,91,4,1,3,1,1,1,1,940,1
MTR,2223310511,Marcela Cifuentes,03011958,73,47,87,78,2,0,1,1,0,0,0,600,1
TI DUP,4219618994,Sofía Hernández,20051976,33,23,44,6,5,0,6,1,0,0,0,996,1
AFIS,0020639459,Carlos Martínez,08101961,55,48,32,82,6,1,4,0,0,0,1,137,1
CC PV,4371320723,Ana Hernández,06051968,32,98,31,51,5,1,3,1,1,1,1,559,0
TI REC,6897789231,Marcela García,07101903,61,55,72,71,2,0,6,0,0,0,0,936,1
TI DUP,4802262455,Miguel García,02021959,45,60,4,92,4,1,4,1,0,1,0,592,1
ANI,4118220351,Miguel Castaneda,11121959,54,53,2,41,4,0,2,0,0,0,0,14,1
MTR,6859747051,Juan Cifuentes,07061952,55,96,73,12,3,1,5,0,0,1,1,548,1
CC REC,4921902746,Manuela López,17011999,36,65,98,78,4,1,5,0,1,1,1,570,1
EIS,9155753007,Ana Castaneda,26071945,97,62,97,50,2,1,2,0,0,1,0,872,0
NUIP,7651278404,Manuela Cifuentes,06031998,35,94,92,80,2,1,6,0,0,0,1,425,1
TI REC,9499532069,Miguel Cartagena,26101972,92,58,5,48,2,1,2,1,0,1,1,13,1
SITAC,1936492615,Juan Hurtado,12011937,29,26,58,52,1,1,5,0,1,0,1,112,0
CC REN,5919840716,Daniela Murillo,13031942,93,93,97,10,6,0,4,1,1,1,1,266,1
SITAC,3813099616,María Hurtado,20091906,67,74,68,56,1,1,1,1,0,0,1,126,1
AFIS,2738256829,Daniela Cifuentes,21072000,82,54,97,13,4,0,6,0,0,1,0,415,1
CCT,1421616538,Daniela González,21041970,83,87,68,99,2,0,6,1,1,1,1,715,0
CC REC,6859580705,Gabriela Rodríguez,10112009,76,54,68,60,4,0,1,0,0,0,1,482,1
CCT,4452796008,Sofía Cartagena,03121954,88,75,67,55,2,1,5,0,0,0,0,375,0
NIP,1736547571,David Hurtado,18102007,52,81,37,19,4,0,4,1,1,0,0,798,1
EIS,3138997004,Juan Martínez,23021974,71,77,99,1,5,0,2,0,1,0,0,379,0
HLED-WEB,2971222597,Luis González,20091950,42,81,58,7,3,0,2,0,0,1,0,607,1
MTR,5631636939,Laura Castaneda,13081933,49,87,25,83,5,1,2,1,1,1,1,46,1
TI REC,8919377953,Laura Cifuentes,10121966,40,2,26,54,1,1,4,0,0,1,1,967,1
CC DUP,9160629544,David Rodríguez,14041900,13,10,11,26,4,1,4,1,0,0,1,219,0
AFIS,9757325119,Ana López,19031938,61,22,94,32,6,0,1,1,1,0,1,927,1
SITAC,9000336393,Manuela Hernández,24111951,94,30,7,8,2,0,5,1,0,1,0,522,0
TI REC,0959812062,David López,16121988,40,49,14,60,5,0,2,1,1,1,1,676,1
TI PV,2579943832,Gabriela Castaneda,25101987,56,19,23,61,2,0,3,1,0,0,0,535,1
MTR,9817147247,Sofía Rodríguez,06061979,7,68,91,38,5,1,6,1,1,0,0,122,1
ABIS,2120273511,Melissa Murillo,25041964,45,62,3,52,4,1,2,1,0,0,0,147,0
AFIS,5781464136,Sofía Perez,12081972,20,75,99,17,6,0,1,0,1,1,1,790,0
DCU,2910712559,Gabriela Perez,12031929,64,98,94,39,2,1,2,0,0,1,1,372,0
SITAC,2662622271,Miguel Castaneda,05101979,34,89,57,18,1,1,2,0,1,1,0,531,1
EIS,6251547516,Juan Cifuentes,13121919,47,12,48,83,1,0,4,0,0,0,1,932,0
TI,8795391088,Miguel González,09062007,47,20,39,59,1,1,5,0,1,1,1,803,0
CC DUP,0477590443,Juan García,15051960,10,27,33,96,5,1,2,1,1,1,1,603,1
NIP,9093224136,Marcela Hernández,18111930,48,2,22,84,1,0,3,0,1,0,0,882,0
TI REN,2454444485,Marcela Hurtado,20051925,1,60,5,43,3,0,5,0,0,1,0,901,1
TI REN,7720635213,Ana Murillo,24031968,68,2,20,13,5,1,4,0,1,1,0,48,1
TI REN,3797787333,Miguel Perez,13061948,19,67,87,79,3,0,6,0,1,1,0,257,1
NIP,2119284063,Melissa Castaneda,10101943,82,96,78,92,2,0,3,1,1,1,0,318,1
AFIS,8384770584,Laura Murillo,06081983,74,25,24,11,2,0,2,0,0,0,0,962,0
TI,3697712192,Ana López,27041934,6,97,18,94,1,0,2,1,0,0,1,570,1
ANI,4543458492,Sofía Hernández,13011959,82,24,42,30,2,0,5,1,1,0,0,686,1
CC PV,1559283256,Juan Hurtado,13101969,37,42,49,66,6,0,1,1,1,0,1,551,0
ANI,3273743977,Miguel Rodríguez,11101950,34,12,61,67,3,0,1,0,0,1,0,300,1
TI REN,7188406526,Melissa Hurtado,14061928,8,80,63,22,4,0,5,1,0,1,0,326,0
MTR,6702760402,Marcela López,24041986,75,32,38,19,3,1,3,1,1,0,1,79,0
ABIS,0313541582,Juan Hurtado,06031979,26,66,84,84,5,0,4,0,0,0,1,425,0
CC REN,5827868149,Gabriela Hurtado,02061972,86,27,33,74,6,0,2,1,0,0,1,746,0
TI DUP,1760309699,Melissa López,23051973,3,98,46,21,3,0,6,1,1,1,1,207,1
CC PV,6476398764,Manuela Cifuentes,08101993,60,1,69,53,3,1,1,0,0,1,1,859,0
NIP,3549253847,Melissa Hernández,18011973,64,99,35,1,6,0,2,1,1,1,0,212,0
SITAC,5960864970,Miguel Rodríguez,27011911,48,74,9,77,5,1,5,0,1,1,1,875,0
NUIP,0977770031,Melissa Cifuentes,19082008,21,91,92,32,5,1,5,1,0,1,1,166,0
ANI,1287072977,María González,08091994,84,86,61,34,4,0,2,1,1,1,0,487,1
SIC,7248579008,Juan Rodríguez,21041941,26,13,82,68,1,0,6,1,1,0,0,359,0
SIC,3178146010,Laura Murillo,27081933,27,17,79,13,6,1,4,0,1,1,0,324,0
NUIP,2152712632,Marcela Hurtado,13081983,11,6,95,12,6,0,4,0,0,1,0,948,0
HLED-WEB,2551846322,Gabriela Perez,20101967,68,89,41,6,2,0,4,1,0,0,0,831,1
TI,3955651528,Carlos Rodríguez,15041962,2,19,79,91,2,1,4,1,0,0,0,452,1
EIS,8370412172,Miguel Rodríguez,14071935,86,72,11,65,2,0,6,0,1,0,0,617,0
NUIP,2055674254,David Martínez,12061973,35,31,41,47,3,1,5,1,0,0,1,229,0
ABIS,6130169973,Marcela Rodríguez,17041914,38,21,63,26,4,0,6,0,0,1,0,762,0
TI REC,8617043575,Juan García,09051932,64,9,85,39,2,0,5,0,0,1,1,223,0
HLED-WEB,5293698575,Juan Castaneda,16091941,89,21,60,29,5,0,1,1,1,1,0,49,1
ABIS,0696082343,Carlos Hernández,13031976,100,9,34,54,4,1,2,0,0,0,0,719,0
SITAC,6066989342,Laura Rodríguez,10091976,85,59,32,68,3,0,3,0,1,1,1,712,0
ANI,9452440357,Sofía García,12061952,81,34,75,53,4,0,1,0,0,0,1,903,0
AFIS,7531724281,Daniela Cifuentes,24071965,20,88,6,79,6,0,4,1,1,0,0,874,0
TI REC,4673052114,David Murillo,22112005,63,50,82,62,4,1,3,0,1,0,1,775,1
TI REC,8665170916,Sofía López,02072006,55,53,79,51,2,0,2,1,1,1,1,635,0
ANI,9895169862,Melissa García,27031940,85,10,3,18,1,1,2,1,1,0,0,102,0
