tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,3212721030,Melissa López,25121980,39,20,56,4,1,1,5,0,0,1,0,562,1
ABIS,9446003216,Ana García,18051967,27,47,14,90,1,0,1,1,0,0,0,388,1
SITAC,4409997307,Luis Castaneda,20011939,24,4,72,87,6,0,6,1,1,1,1,497,1
ANI,0380792300,Gabriela Perez,13082009,36,4,34,68,1,0,4,0,0,1,0,239,1
ANI,0357846518,María Rodríguez,17012006,90,21,44,49,2,1,3,0,1,1,0,277,0
CC REN,3955765481,María Martínez,19011994,26,56,6,10,4,0,3,0,1,1,1,28,1
TI,8530381711,Laura García,10031975,67,57,81,20,6,1,1,0,0,1,0,176,0
TI REN,0999819012,David García,23052009,10,3,71,97,6,0,2,0,1,0,0,480,1
AFIS,3074331766,María Hernández,07061960,11,9,40,19,4,1,2,0,0,0,0,436,0
EIS,3801389318,Manuela González,16072008,82,52,55,95,3,0,1,0,1,0,1,288,1
TI,9495830154,María Perez,28072023,72,41,92,93,3,1,6,0,1,1,0,738,1
ABIS,8838678937,Sofía Rodríguez,06111987,85,96,87,61,5,1,5,1,0,1,0,772,0
TI DUP,1498000520,Marcela González,17061955,62,1,72,98,5,1,2,1,0,0,1,115,1
CC PV,7514657767,Sofía Martínez,10071959,10,81,15,52,2,1,5,0,1,1,1,896,0
CC DIG,6015310058,Manuela Cartagena,22061991,81,10,47,32,1,0,1,0,1,0,1,278,1
TI REC,6855912687,Daniela González,03121968,16,42,6,54,1,0,3,0,0,0,0,799,0
CCT,8402833300,Carlos Hurtado,02051943,8,86,63,50,6,0,4,1,0,0,1,63,0
NIP,7035374950,Carlos Castaneda,17031955,21,4,34,6,4,1,2,0,1,1,0,561,1
CC REN,0499661787,Carlos Hernández,23111931,82,78,53,2,4,0,4,0,1,0,0,66,1
ABIS,1467800230,María Cartagena,22031994,97,82,75,45,5,0,2,1,0,0,0,951,1
TI DUP,7429490257,David Martínez,22081999,37,73,21,35,4,1,5,1,1,1,1,59,1
CC REC,3941602796,Sofía Martínez,22021954,90,73,53,29,4,0,4,0,0,1,0,270,0
