tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,2722588624,María Cartagena,22101985,64,93,72,98,2,1,2,1,0,0,0,636,0
CC PV,5368672926,Sofía Hernández,22101928,71,50,86,19,3,1,2,0,0,0,1,717,0
MTR,9442871170,Gabriela Cartagena,22081928,11,31,3,93,6,0,4,1,1,1,1,825,1
ANI,7784484579,Gabriela Cifuentes,14031996,17,58,91,56,6,0,5,0,1,1,1,792,1
HLED-WEB,2631040890,Manuela Hurtado,27061964,29,1,24,10,2,1,1,0,0,1,1,133,1
CC PV,7359839538,Laura Castaneda,24071988,35,58,99,27,5,0,2,1,0,1,0,51,1
CC DIG,1822820844,Laura Murillo,05072004,6,26,51,78,1,1,5,0,0,0,0,680,1
ABIS,9338839066,Juan Murillo,12031946,1,100,19,85,5,0,4,1,1,1,1,591,1
ANI,5242384616,Melissa González,01041932,30,56,53,67,4,0,1,0,1,0,0,92,1
CC REC,3391933805,Marcela Hurtado,12051945,2,77,45,27,2,1,4,0,1,1,1,985,0
TI DUP,9282129561,David Martínez,04112015,56,55,52,98,3,1,5,0,1,1,1,102,1
EIS,6928900084,Gabriela Hernández,18101938,77,36,54,64,1,0,1,0,1,1,0,963,0
EIS,0628595725,Sofía García,24061994,7,3,68,19,4,1,4,1,0,1,0,348,0
HLED-WEB,2168981382,Ana Murillo,16092006,85,28,71,54,6,1,5,1,1,1,1,627,0
SIC,0586490727,Melissa García,09081971,28,13,23,52,1,0,3,1,1,1,1,867,0
CC DUP,8687222118,Daniela Perez,06091932,60,59,49,96,5,0,5,1,1,0,1,362,1
NUIP,4014767806,Gabriela Cifuentes,26101933,6,84,50,27,5,1,3,0,0,1,0,162,0
CCT,3501396665,Carlos García,15111985,57,18,56,88,4,0,4,1,0,1,0,60,0
TI DUP,6803843683,Melissa Cartagena,24051952,68,52,82,99,1,1,5,1,1,0,1,282,0
TI DUP,7424441130,Gabriela García,11071971,33,45,48,15,4,1,4,1,1,1,1,726,0
TI,1842774478,Luis Cartagena,17061980,28,56,89,65,4,1,3,1,0,0,0,638,1
HLED-WEB,4060713265,Carlos Perez,05032009,3,78,18,28,4,1,1,1,1,0,1,429,1
TI REC,8445840624,Ana Castaneda,18021996,93,53,5,42,4,0,2,1,0,1,1,390,0
ABIS,9669242030,Juan Cifuentes,27012004,41,94,44,35,2,0,2,0,1,1,1,228,0
TI DUP,6922455881,María González,02101952,37,58,87,18,3,0,3,1,1,1,0,715,1
DCU,6728153613,Ana López,01091957,7,23,19,21,4,1,4,1,1,0,1,886,1
ANI,9440461137,Melissa Cifuentes,12032009,69,44,32,46,1,0,1,0,1,1,1,493,1
SITAC,0254009654,David Cartagena,27022002,23,61,8,96,1,0,6,0,1,1,0,540,1
NUIP,5404047687,Marcela Rodríguez,24071924,42,1,70,36,6,0,5,1,1,1,0,507,1
CC DIG,4519701932,Miguel Rodríguez,08081959,100,94,56,3,1,1,2,0,0,0,0,52,1
CC PV,8812321757,Manuela Hurtado,27092019,11,82,48,39,1,1,3,1,0,1,1,358,1
CC,7907317994,Melissa Murillo,15112001,64,64,98,69,3,1,1,1,1,1,0,258,0
ABIS,2926426198,David Hurtado,06011967,88,64,34,9,4,0,5,1,0,0,1,522,1
HLED-WEB,7303925708,Luis Hurtado,06042003,72,85,83,87,3,0,5,1,1,1,1,817,0
TI,5234370112,David Castaneda,22022002,30,23,44,74,3,1,5,1,1,0,1,704,1
CC REC,2031682085,Carlos López,12021949,69,47,69,53,5,1,6,0,1,1,1,794,0
ABIS,7596085088,María López,17091932,29,98,41,26,5,0,1,1,1,1,1,590,0
TI PV,3605467200,Miguel Castaneda,11041995,81,89,12,92,5,1,6,1,0,0,0,2,0
TI PV,8633491842,Miguel Rodríguez,07072008,65,38,5,82,1,0,4,1,0,1,1,288,1
TI PV,6987943016,Ana Hurtado,13011948,46,100,58,86,5,0,6,1,0,0,0,353,1
CC DIG,6369748362,Melissa Cifuentes,02121976,7,19,90,83,1,1,2,1,1,0,0,896,0
CC DIG,1598428149,Ana Castaneda,15051994,92,62,97,1,4,1,3,0,1,1,1,467,0
TI PV,3151383716,Miguel Martínez,06111971,86,95,78,69,1,1,3,0,0,1,0,55,1
ANI,7391062454,Daniela Hurtado,22041944,63,76,68,73,1,1,1,0,0,1,0,447,1
TI PV,6656781562,Sofía López,12111947,13,62,61,3,5,0,4,0,1,1,0,762,0
CC PV,6492091982,Luis Murillo,28092004,73,60,68,58,2,1,2,0,1,0,1,662,1
TI,4694628385,Sofía González,27081993,54,33,2,72,6,0,4,1,1,1,0,174,0
TI REC,6326390800,Gabriela Perez,04081989,81,100,82,72,1,1,4,1,1,0,1,395,1
ANI,1598161461,Daniela González,01121980,57,81,68,80,5,0,6,0,0,0,1,637,0
SITAC,0211431800,Marcela González,14111948,4,98,6,18,5,0,3,1,0,1,0,954,1
CC DUP,0690719964,David Perez,03021986,86,91,36,96,2,1,2,1,0,0,1,23,1
HLED-WEB,0519210382,Laura González,11091969,22,75,36,69,1,0,4,0,1,0,1,934,1
TI REC,4735562307,Laura Castaneda,04081956,21,26,45,77,6,1,1,1,0,0,0,797,1
CC DIG,6696615215,Ana González,01101934,15,82,62,88,5,1,3,1,0,1,0,159,0
HLED-WEB,2401712919,Carlos Martínez,27011942,95,46,25,19,6,1,1,0,0,0,1,474,0
TI REC,0872432464,David Martínez,05072008,7,99,33,96,4,0,5,0,1,1,0,864,1
SIC,5276419014,Marcela Castaneda,06121973,91,91,67,36,1,0,5,0,0,0,1,484,1
TI DUP,9890685708,Gabriela Hernández,10101936,13,80,67,51,5,1,1,0,1,1,0,191,0
ANI,9354434541,Melissa López,17081939,93,93,14,38,3,1,4,0,1,1,1,840,0
EIS,4879454834,Daniela Rodríguez,27051990,12,88,80,57,3,0,1,0,1,1,0,41,0
AFIS,3968989557,Manuela Martínez,10101941,15,70,19,48,2,0,5,0,0,1,1,480,1
CC DIG,5324838423,Gabriela Cartagena,14121952,52,65,43,5,2,1,4,0,1,0,0,448,0
CC PV,8122159199,Luis Rodríguez,01122008,49,68,80,39,5,1,5,0,0,1,1,864,1
NUIP,1119021881,Marcela López,03101947,10,25,57,73,1,1,3,1,0,0,0,278,1
MTR,3269522379,Ana López,24041924,8,80,29,60,4,1,6,0,0,0,1,234,0
SIC,3034566491,Sofía Martínez,13062000,30,12,6,56,1,0,4,0,1,0,0,493,1
CC PV,3935490378,David Murillo,20021977,37,33,25,48,2,0,3,1,0,0,0,556,0
CC DIG,4704361421,Manuela Castaneda,09121960,69,23,59,29,2,1,2,1,1,0,0,437,1
CC,1413356321,Gabriela Hernández,25031984,59,84,14,71,6,1,4,1,1,0,0,940,1
SIC,7662580467,María Perez,25041974,90,12,20,47,1,0,4,0,1,1,0,964,1
TI DUP,2081728204,Marcela Castaneda,28041946,86,57,77,65,2,0,3,0,0,0,1,872,1
EIS,0805752494,Laura Castaneda,09121936,76,56,53,5,1,0,4,0,1,1,1,859,0
NUIP,5687221068,Luis Hurtado,19012005,44,75,82,92,4,0,6,1,1,0,0,238,0
CC DIG,6640732087,Daniela Hurtado,23121962,10,96,59,99,4,1,6,1,0,0,0,73,1
TI PV,0921201196,María Martínez,04032009,56,12,65,80,6,0,3,1,0,0,0,791,1
CC DIG,2197901337,Gabriela Martínez,18011944,16,20,91,43,4,0,4,1,0,0,1,754,0
NIP,2892398311,Juan López,07011985,83,18,57,60,5,0,5,0,0,0,1,406,1
TI PV,0696871117,Sofía Cartagena,02021938,36,99,100,50,6,1,4,0,0,0,0,689,0
CC DIG,0608403318,María González,22031967,79,42,33,86,5,0,2,1,1,1,0,457,0
CCT,8207025601,Ana Hernández,12011970,44,39,95,100,6,1,3,1,0,0,0,264,1
CC REN,5561711790,Miguel González,16011953,3,100,33,95,3,0,2,0,0,1,1,938,1
CC,5274935399,David Hernández,17121937,99,69,64,82,1,1,1,0,1,0,1,50,0
