tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,5644933899,Laura Rodríguez,03081959,17,76,17,97,3,0,5,1,1,0,0,464,1
ANI,4398049957,Laura González,20071970,84,85,10,68,5,1,6,0,1,0,0,869,0
SITAC,5556228944,Marcela García,25091958,34,3,80,82,3,1,3,1,0,0,1,347,1
TI REN,8996367545,Luis Martínez,28061960,4,35,22,74,5,1,5,0,1,1,0,753,1
CC,1698615599,Marcela García,05121992,7,28,76,93,6,1,4,0,1,1,1,987,0
SITAC,1282062562,María Perez,15071954,72,44,63,76,6,0,1,1,0,0,1,805,1
EIS,5120401713,María Rodríguez,13071926,80,81,7,10,6,0,5,0,1,0,1,105,1
CC DUP,7614689112,Juan Castaneda,09011965,75,9,24,1,1,1,4,0,1,1,0,309,1
TI PV,2872372395,Juan Rodríguez,27071944,68,35,56,11,5,0,2,0,0,1,1,142,0
CCT,1034030391,David Cifuentes,22111987,32,73,84,6,4,0,5,0,0,0,1,336,1
ANI,1719688614,Melissa Rodríguez,27082002,5,34,6,14,3,0,3,1,1,1,0,519,0
ABIS,4652276066,Gabriela Cartagena,08102005,22,42,95,81,1,0,5,1,0,0,0,25,1
CCT,4277445044,Gabriela Castaneda,20051986,60,91,67,62,5,1,2,0,0,1,1,991,1
CC REN,6530769161,Juan Hurtado,14121950,41,49,69,37,3,0,2,1,0,0,1,546,1
SITAC,9018768170,Sofía González,21081933,72,24,8,4,1,1,5,1,1,0,0,774,0
AFIS,2473408536,Miguel Perez,13111989,62,43,48,72,5,0,5,0,1,0,0,348,1
EIS,6762651246,Carlos Hernández,04121958,97,69,7,25,6,1,1,0,1,1,1,737,1
CC PV,4799412197,Gabriela Martínez,22081931,69,47,27,31,3,0,2,0,1,1,1,889,1
ABIS,9334415007,Gabriela Castaneda,04041959,75,51,17,22,6,0,2,1,1,0,1,884,0
CC REC,7018064763,Carlos Cifuentes,04021959,12,6,13,3,5,0,6,1,0,1,1,352,0
ANI,5943883762,Gabriela López,08081938,53,56,25,76,4,1,5,1,1,0,1,358,0
TI REC,8069359305,Sofía Hurtado,13052008,31,70,17,44,5,1,5,1,0,1,0,492,1
SIC,5476360575,Miguel Perez,12121959,82,32,45,58,3,1,1,0,1,1,1,196,1
CC REC,6349956569,María Perez,04091947,87,20,24,43,2,1,1,1,0,0,0,560,0
CC DUP,9645693755,Melissa Castaneda,20121954,6,93,8,8,2,0,4,0,1,1,0,53,1
CC DIG,6655683570,Juan Cartagena,11041939,43,11,55,48,6,1,5,0,1,0,1,424,1
NUIP,8234498142,Gabriela Cartagena,08071928,85,7,61,23,5,1,4,1,0,0,1,622,0
CC,1855294324,Melissa Cifuentes,16121943,12,6,22,6,4,1,5,1,1,1,0,536,1
CCT,7336716834,David Perez,21031974,74,27,69,81,2,0,5,0,0,0,1,873,0
HLED-WEB,4330716556,Juan López,20051966,73,93,44,82,3,0,3,1,0,0,0,373,1
SIC,6940011789,Laura López,16061978,75,57,90,11,5,0,5,1,1,1,0,841,0
CCT,9840746654,Sofía Rodríguez,23021992,62,61,3,99,2,0,5,0,0,0,0,54,1
TI PV,5170100789,Gabriela López,17011953,2,83,11,58,3,1,1,1,1,1,1,419,1
TI REN,0560872734,Ana Hurtado,16021973,37,70,6,52,6,0,1,0,1,0,1,142,1
TI PV,2440648351,Gabriela Cifuentes,20091931,2,40,38,48,6,1,5,0,0,1,0,282,0
DCU,0412145261,Daniela López,13051999,72,93,65,39,2,1,1,1,0,1,0,556,0
EIS,7597583229,Carlos Hurtado,09061943,38,83,72,19,3,1,2,1,1,0,1,654,1
MTR,4327286995,Juan López,01091944,45,74,87,64,5,0,5,0,1,1,0,96,1
DCU,3160022743,María Perez,05061978,49,4,6,75,6,0,4,1,1,1,1,318,0
EIS,3705023055,Melissa López,12121947,27,3,3,44,4,0,5,0,1,1,1,121,0
ABIS,1683147513,Carlos Perez,02021907,7,66,22,71,6,1,3,1,0,0,1,542,1
CCT,3451527569,Carlos López,07051958,28,71,93,22,6,0,2,0,1,0,0,745,0
MTR,2914565468,David García,23041989,1,34,93,64,2,0,6,1,0,0,1,244,0
SIC,5287020549,Juan García,22061945,97,53,84,68,5,1,1,0,0,1,0,652,0
HLED-WEB,3148639558,Melissa Hernández,24081926,82,52,73,27,2,1,5,0,0,1,1,868,0
CC DUP,5922400230,Marcela Rodríguez,02091983,99,40,10,86,2,1,4,0,1,0,1,944,1
TI PV,7999985450,María Castaneda,03042002,60,75,43,79,2,0,3,1,1,1,1,113,1
CC PV,6957219533,María Cifuentes,24061990,27,59,22,34,2,0,2,1,0,1,0,97,1
TI REC,5587024182,Gabriela Perez,19081952,34,48,67,56,4,1,5,0,0,1,0,640,1
TI REN,4682980774,Gabriela Murillo,06121947,90,5,19,78,1,1,2,0,1,1,1,85,0
HLED-WEB,1388841341,Miguel González,04071978,25,59,13,91,5,0,5,0,1,0,0,335,0
EIS,2839592725,Gabriela Hernández,05061957,58,38,35,40,5,0,5,0,1,1,0,976,0
TI REC,6159530067,María Martínez,20121965,98,95,18,9,3,0,4,0,1,1,0,459,0
AFIS,5980690120,Sofía Murillo,28021963,56,60,60,71,4,0,3,0,1,1,0,678,0
ABIS,7299561119,Carlos Castaneda,17031996,77,40,52,9,1,1,1,1,0,0,0,62,0
ABIS,4828773299,David García,10061945,51,49,90,22,6,0,5,1,1,1,0,320,0
ABIS,4049778798,David García,21071960,43,27,23,90,6,0,1,1,1,0,1,841,1
CC REC,6397728343,Carlos Hernández,10022008,27,49,2,48,2,0,1,0,0,1,1,250,0
TI REC,5399918436,Marcela Castaneda,25091946,11,75,61,64,3,0,2,1,0,0,0,469,1
TI,7832299982,Melissa Cifuentes,04061950,29,22,78,72,3,1,5,0,1,1,0,634,1
TI DUP,2048343820,Gabriela Hernández,01102003,88,12,23,26,4,1,4,0,1,1,1,840,1
NIP,1935614500,Melissa Castaneda,20101972,68,82,52,36,6,0,5,1,0,1,1,2,1
HLED-WEB,1561661509,David Murillo,19012005,66,14,7,21,4,1,5,1,1,1,1,149,1
EIS,2408252326,Marcela Castaneda,20041953,40,10,60,31,5,0,5,1,1,0,0,201,1
TI DUP,5924940314,Melissa García,19091982,28,78,70,79,2,0,6,1,1,0,1,392,1
CC DIG,5260814313,Miguel Hurtado,02041948,83,82,7,94,1,0,1,1,0,0,0,474,0
TI REN,7409458386,Melissa Rodríguez,13081981,47,100,77,75,4,1,5,0,1,0,1,538,1
AFIS,9830424954,Luis García,22031971,40,15,91,1,2,0,1,1,0,0,0,990,0
CC REC,4890539157,Marcela Martínez,10011994,22,18,36,52,3,1,1,0,1,1,1,527,1
CCT,1274368936,Daniela Castaneda,02111959,64,41,9,100,4,0,4,0,0,0,1,655,0
SIC,0014871102,Luis Hurtado,01031996,31,74,25,42,1,0,3,1,0,1,1,839,0
ANI,3180988950,Miguel Rodríguez,14081962,28,71,34,63,3,0,1,1,1,0,1,489,0
ANI,4563501454,Sofía López,26111975,60,80,80,7,4,0,3,0,0,1,0,31,1
EIS,0851496098,María González,26021976,54,5,94,72,4,1,4,0,1,0,1,17,1
CCT,2646608625,Carlos García,02052003,64,59,27,44,3,1,4,0,1,0,0,429,0
NUIP,6263694090,Marcela López,26081927,53,82,1,41,4,1,3,0,1,1,0,195,0
TI PV,4410156149,Manuela Castaneda,22121984,18,35,21,82,1,0,4,0,0,0,0,543,1
CC REC,3283272596,Luis Martínez,15071955,32,93,90,79,2,0,5,0,0,0,1,697,1
TI REN,0170234858,David González,16111944,88,71,95,44,2,0,1,1,0,0,0,695,1
CC PV,4689363496,María González,25071952,39,55,4,1,3,0,2,0,0,1,1,536,1
CC REN,3954795988,María García,26092011,74,56,47,88,4,1,5,1,1,1,1,19,1
TI REC,2982500772,Marcela Perez,22091955,30,47,14,91,4,1,2,0,0,1,1,637,1
TI REC,1810527607,Melissa García,23081997,87,92,39,46,1,0,5,0,1,0,1,438,1
MTR,2512984716,Manuela López,16051950,18,100,58,25,6,0,6,0,0,1,1,505,1
TI,7781699723,Sofía Martínez,23071928,69,95,19,97,4,1,3,1,0,1,1,568,0
ABIS,2663285335,Melissa González,08011924,89,40,67,9,1,1,2,1,1,0,0,303,1
CC DIG,4166755635,Sofía Hernández,16111959,49,85,20,84,2,0,3,1,1,1,1,141,1
TI,2988246751,Sofía Perez,01021998,21,3,70,6,6,1,3,1,1,1,1,542,1
MTR,4914279689,Marcela Hurtado,10111943,69,95,11,79,3,1,4,0,0,1,1,65,1
EIS,3901653474,Manuela Martínez,18071962,92,8,1,41,4,0,5,1,0,1,1,461,0
CC DUP,2855428221,Miguel García,24101922,24,25,13,73,3,0,3,1,1,0,0,408,0
SITAC,4212158412,Marcela Perez,05122006,17,73,21,26,5,0,5,0,1,0,1,306,0
EIS,5367941605,María González,26081965,90,73,49,43,1,1,2,0,0,1,0,64,0
TI DUP,3175853211,Daniela García,14061944,19,96,73,53,5,1,3,1,1,1,0,899,1
ABIS,4954385834,Melissa Castaneda,20011950,52,17,27,28,1,1,2,0,0,1,0,294,0
CC DUP,3762166212,David Hurtado,20011960,90,21,8,42,2,1,5,1,1,1,1,880,1
TI REC,2696596717,Laura Rodríguez,28062006,95,49,64,16,2,1,6,1,0,1,0,137,1
NUIP,4525992281,Laura Cifuentes,16051958,70,95,66,33,4,0,3,0,0,1,1,644,1
TI PV,6105459036,David Rodríguez,24081984,47,75,93,48,1,0,2,1,0,0,0,792,1
HLED-WEB,0643862753,Laura Cifuentes,09031963,9,10,27,38,5,0,6,1,1,1,1,675,1
