tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,5374775251,Melissa Rodríguez,23072003,26,1,14,58,4,0,6,1,1,1,0,472,1
TI REN,8992257845,Luis Perez,19081956,79,77,99,15,2,0,2,0,1,1,0,635,1
MTR,8194176434,Carlos Martínez,01031967,88,16,93,51,1,0,1,0,0,1,1,553,0
EIS,4847505617,Carlos Martínez,12041925,29,88,78,29,1,0,1,1,0,0,1,662,1
CC,6597374912,Luis Cifuentes,25021932,89,61,48,74,2,0,3,1,0,1,1,954,1
NUIP,9858435952,Marcela López,22071980,66,23,10,92,1,0,2,1,0,1,0,280,1
SITAC,9330845587,Juan Perez,23071999,78,10,20,17,1,1,4,0,0,0,1,488,0
CCT,9446950794,María García,25101955,50,77,11,99,2,1,6,0,0,0,1,653,1
EIS,2994121653,Carlos Cifuentes,05021970,95,72,26,30,4,1,6,0,1,0,1,916,1
TI REC,6693156647,Carlos García,13021980,41,8,73,39,3,1,3,1,0,1,1,116,1
ANI,5446593284,Melissa Cartagena,01091948,79,61,2,39,4,1,5,0,0,0,0,638,1
ABIS,1770430688,Melissa García,19091932,63,21,16,100,3,1,3,0,1,1,0,33,1
CC REC,1925324142,Marcela López,26122002,34,25,4,17,4,0,6,0,1,1,0,839,0
CC,2639970089,Daniela López,22101974,9,6,76,54,4,0,5,0,1,1,1,173,0
TI PV,5715915679,Carlos Martínez,28071987,51,78,65,74,3,1,1,1,1,1,1,131,0
ABIS,1861829864,María Rodríguez,20102006,58,18,51,1,5,1,4,0,1,0,0,980,1
TI REN,9896283600,Sofía Perez,11011944,31,53,48,6,2,1,3,0,0,0,0,996,0
TI DUP,5954757364,Gabriela Perez,02071946,45,7,44,72,4,1,3,1,0,1,1,315,0
TI DUP,0013841404,Gabriela Murillo,10021962,78,10,6,29,1,0,6,1,1,1,1,199,1
MTR,7646328026,Miguel Perez,10011935,13,73,18,41,4,0,1,1,0,0,1,780,1
CCT,1530440113,Manuela López,02032006,97,25,69,14,4,0,2,1,0,1,1,709,0
MTR,8378990959,Luis Hurtado,06091968,54,38,88,30,2,0,4,0,0,1,0,589,1
