tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,6977181937,Sofía Cartagena,04051958,58,93,19,98,5,0,1,0,0,0,0,346,1
CC REN,5145106578,Laura López,19021931,48,21,99,9,3,1,5,0,1,1,0,659,0
SITAC,5759809142,David Murillo,26081982,3,63,24,65,4,0,2,1,0,1,1,416,1
NUIP,0253817695,Daniela Cartagena,16031997,56,30,21,96,3,0,4,0,0,0,1,840,0
SITAC,5850269026,Marcela Castaneda,22021975,82,32,10,23,1,0,4,0,0,0,1,766,1
HLED-WEB,1147239505,Marcela Murillo,06031933,30,47,8,61,2,0,4,0,0,1,0,426,1
CC DUP,4925666576,Melissa López,10121932,55,73,46,88,4,1,1,0,1,1,0,118,1
CC PV,8760527509,María Castaneda,21061930,89,66,38,42,5,1,1,0,0,0,1,946,1
TI REC,3446462046,Gabriela Cifuentes,05041969,99,89,3,62,2,1,5,0,1,0,0,941,1
SITAC,5080465541,Juan Murillo,09011983,43,93,40,100,2,1,2,1,1,1,1,442,1
ANI,6668554474,Melissa Castaneda,26022012,7,89,2,78,2,0,4,0,0,1,1,33,0
HLED-WEB,5560553800,Sofía Hurtado,13011937,80,79,11,24,6,0,2,0,1,1,1,147,0
NUIP,1894735385,Melissa Perez,09022007,48,26,68,33,6,1,5,1,0,1,1,618,1
HLED-WEB,5089211073,Juan Cifuentes,21101932,46,65,83,92,5,1,6,0,1,1,1,862,0
CCT,8027124639,Ana Castaneda,22061984,51,9,81,44,6,0,4,0,1,1,1,535,1
TI PV,8657454145,María Hurtado,20032001,28,21,56,63,3,1,3,0,1,1,1,599,1
NIP,3860094252,Manuela Hernández,07041936,69,48,8,85,2,0,2,1,1,0,0,42,1
TI PV,1580326931,Ana Castaneda,05021974,35,24,16,32,1,0,5,0,1,0,1,379,0
EIS,4515306703,Juan Murillo,17111931,82,42,48,31,2,0,1,1,1,0,1,869,0
CC REN,8293312286,David Murillo,04111953,5,63,83,38,4,1,5,0,1,0,0,353,0
HLED-WEB,8505532571,Ana Castaneda,06021922,19,78,30,65,3,0,1,0,0,0,0,381,0
SITAC,6622778709,Laura Martínez,05011941,22,2,9,55,5,0,3,0,1,1,1,345,0
EIS,5884757473,Melissa Martínez,23041956,41,46,9,44,3,1,6,1,0,0,1,788,0
NUIP,2419731629,Juan Rodríguez,12051957,92,97,64,51,3,0,1,1,0,0,1,911,0
SITAC,3385047716,Manuela Hernández,16011975,63,36,9,100,4,1,3,1,0,1,0,334,0
CCT,7607374780,Miguel Perez,24112007,33,18,75,84,1,0,4,1,0,1,0,343,1
EIS,7859912913,Juan García,18031952,47,69,19,42,3,1,6,1,0,1,1,371,1
MTR,7268371986,María García,02021933,33,33,29,15,6,0,6,0,0,0,1,255,0
ABIS,7113654246,Daniela Cartagena,17101937,65,48,57,80,3,1,4,0,1,1,0,719,0
TI PV,2005204657,Gabriela Hurtado,22111976,65,94,22,26,2,1,6,0,0,1,0,948,0
HLED-WEB,2934398877,Daniela Hurtado,04081911,88,44,55,19,1,0,4,0,1,1,1,834,1
EIS,7444541359,Carlos Hurtado,15121954,62,67,38,75,4,1,4,0,1,0,1,734,0
CC DUP,1292173905,Daniela Cartagena,13091963,17,28,92,37,6,0,3,1,1,0,1,908,1
TI,5836625050,Melissa Castaneda,09101940,42,38,45,36,6,1,6,1,1,1,0,809,0
ANI,0788490928,Manuela García,22121937,64,71,52,70,1,1,3,0,1,0,0,383,0
NUIP,1736424107,Juan Castaneda,04061936,84,82,32,43,6,0,2,1,1,1,0,920,1
ABIS,5517875039,Ana González,12082005,48,9,22,48,5,1,1,1,1,0,1,811,0
SIC,7703479998,Sofía Perez,28121954,57,93,10,76,4,1,1,1,0,1,0,507,0
NIP,4321755390,Manuela Castaneda,16061987,80,65,46,64,5,0,2,1,0,0,0,255,1
CC DIG,3507613503,Gabriela Perez,14091939,83,3,94,42,6,1,4,0,1,0,1,851,1
TI REC,8979008141,Luis Rodríguez,27101979,98,41,19,30,2,1,6,0,1,1,0,373,1
NIP,5957729968,Melissa Rodríguez,11011925,10,32,59,28,5,0,6,1,1,0,1,630,0
MTR,8148783545,Melissa Murillo,28121977,63,10,38,58,6,0,2,1,1,1,1,538,1
CC REC,3134849175,Carlos Hurtado,15051970,63,26,54,47,1,0,3,1,1,1,1,934,1
CC DUP,4802318474,Daniela Perez,14061946,37,25,35,97,3,1,6,1,0,0,1,236,1
SITAC,5480190632,Melissa Rodríguez,15101978,82,47,13,23,6,0,2,0,1,1,0,108,1
TI REC,8209852418,Daniela Perez,20041954,3,13,50,100,3,0,3,1,0,1,0,195,1
CCT,0504541839,Ana Hurtado,24021949,17,4,98,14,4,1,4,0,1,1,1,742,1
TI REN,2795018749,Ana Rodríguez,03121992,31,66,80,66,6,0,6,1,0,1,1,273,0
CC DIG,8110597831,Ana Hurtado,14061981,6,42,90,17,4,1,2,1,0,0,0,715,1
CC DIG,1713019622,David Hernández,08061950,31,21,97,68,1,0,6,0,0,1,1,898,1
CC REN,2770032878,Sofía Perez,10091983,12,47,91,58,6,0,6,0,1,0,0,992,1
CC REC,8654422329,Ana Hurtado,17101937,50,21,49,89,3,0,4,0,1,0,1,712,1
NIP,1547024501,Luis García,07092002,63,73,74,57,3,1,1,1,0,0,0,710,1
DCU,7852004627,David Rodríguez,05061929,93,99,16,77,5,0,6,1,1,1,0,777,0
NUIP,0500783646,Daniela Cartagena,21111994,6,69,1,35,6,1,6,0,0,0,1,713,1
DCU,7281924207,Ana Cifuentes,17101990,99,61,99,74,6,0,1,0,1,0,1,995,1
CC,3864613160,Luis Hernández,23081935,59,78,24,16,2,0,6,1,1,1,1,963,1
TI REN,7804666275,Daniela García,20061964,10,42,35,83,5,0,5,0,1,1,1,144,0
SIC,5266915931,Manuela Murillo,20061949,87,75,81,18,6,1,3,1,0,1,0,778,1
DCU,1473168535,Melissa Martínez,06081919,93,53,85,81,6,1,1,0,1,1,0,928,0
NUIP,7967579742,Manuela Castaneda,27041930,49,11,87,71,1,1,4,1,1,0,0,203,1
DCU,9250655727,Juan Hernández,26011962,53,18,58,20,4,0,1,1,1,1,1,157,0
CC DUP,9837054111,David Castaneda,02081934,53,3,41,5,2,0,1,0,0,0,1,681,0
TI,9013272511,Daniela González,08111978,19,12,5,41,3,0,6,1,0,1,0,856,1
TI,6970407817,Melissa González,06081986,41,23,88,23,2,0,1,1,1,1,0,624,0
MTR,6721616477,Marcela Rodríguez,17031938,10,58,71,65,6,0,1,0,1,0,1,684,1
NUIP,4071265433,Gabriela Cifuentes,16091932,5,73,55,62,3,1,1,1,1,0,1,82,1
MTR,1095650238,Gabriela Martínez,05082000,77,87,49,5,1,0,6,0,1,0,1,710,1
MTR,3912944584,María Hernández,04051953,2,46,74,1,3,1,5,1,1,0,0,800,1
CC DUP,6419573209,Sofía García,10021968,4,45,45,39,4,0,4,0,1,1,1,895,1
TI,4760779873,Laura Hurtado,12081963,78,67,29,43,5,0,4,1,1,0,0,596,1
EIS,7308800767,Sofía García,15062001,50,98,89,88,5,0,3,1,0,1,1,640,0
NIP,7208831833,Marcela Murillo,05051966,8,97,78,5,5,0,4,1,1,0,1,399,0
SITAC,7245613159,Ana Martínez,27111949,45,56,63,73,6,0,5,0,0,1,1,746,1
CCT,4759447260,Melissa Cifuentes,18061968,4,48,12,51,2,1,3,1,0,1,0,231,1
CC DIG,5853257125,Carlos Rodríguez,18021971,10,26,82,83,2,0,1,1,1,0,0,221,1
MTR,6888374532,Gabriela Cifuentes,21041969,62,37,61,17,6,1,5,0,0,0,0,322,1
TI PV,7338454343,María Hurtado,11011963,70,59,95,71,1,0,4,1,1,1,1,774,1
CCT,1322985949,Melissa Hurtado,26071970,53,38,99,88,1,1,6,1,1,0,1,290,0
MTR,8449759819,Juan Hurtado,10071917,79,1,52,34,4,0,3,0,1,1,0,43,1
CC DUP,1350917384,Laura Martínez,24121982,82,20,68,75,6,1,4,0,0,1,1,278,1
TI PV,4730943081,Juan González,12101972,98,73,12,13,2,0,3,1,0,1,1,496,1
CC DIG,2335756039,Gabriela Cifuentes,21061931,21,93,24,89,3,0,4,0,1,1,0,705,0
HLED-WEB,3213623565,Miguel Castaneda,16041968,41,7,97,36,2,1,5,0,0,1,0,932,1
DCU,3140437638,David Hernández,01111991,32,85,75,83,4,0,1,1,1,0,1,688,1
TI REN,8444593608,Melissa García,15031952,50,74,99,79,1,0,6,0,1,0,1,102,1
CC REC,8360367367,Melissa López,17081990,39,64,91,64,4,1,3,0,0,0,1,765,0
HLED-WEB,3379922804,Marcela Murillo,23021988,79,66,98,52,1,0,2,0,1,0,1,420,0
TI PV,8969312347,Ana Castaneda,25081997,34,61,98,95,6,0,6,1,1,0,1,215,1
EIS,4802782417,María Hernández,01041980,55,93,50,96,2,0,3,0,0,0,0,190,1
TI,9946804248,Ana Perez,25051985,36,47,100,20,1,1,1,1,1,1,0,693,1
TI REN,2900402621,David Hernández,01121979,6,67,96,13,6,0,6,1,1,0,1,810,0
ANI,2154916610,Ana Rodríguez,26111968,98,58,48,68,6,1,3,1,0,0,1,109,1
AFIS,7323241182,Marcela Rodríguez,23111982,60,76,89,26,1,0,1,0,0,0,0,762,1
TI,7403322430,Ana González,02121940,39,3,90,97,1,1,2,0,1,1,0,995,0
MTR,4986494393,Sofía Perez,12011971,89,73,12,57,2,0,3,1,1,0,1,378,1
EIS,8334605627,Juan López,19061950,26,65,90,22,2,0,4,0,1,1,1,916,1
HLED-WEB,8828970292,Miguel Castaneda,12012002,47,4,10,74,1,0,2,0,1,0,1,44,1
ABIS,9528769442,María Cifuentes,19092009,59,22,52,65,6,1,1,1,1,0,0,848,1
