tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,2958355857,Carlos Martínez,06011919,52,10,61,77,2,1,4,0,1,0,0,216,0
AFIS,4894114171,Gabriela Hurtado,23061945,18,92,76,2,4,0,1,1,1,1,0,661,1
AFIS,6621337764,Manuela Castaneda,20091933,27,91,76,28,6,0,3,1,1,0,1,64,0
CC PV,1354631214,Daniela García,22091947,20,65,70,97,4,0,6,1,1,1,0,128,0
TI REN,6632701874,Gabriela López,22111925,82,77,26,69,6,0,2,1,0,1,1,426,0
CC REC,2241939309,María González,28021952,33,49,95,38,5,0,6,0,0,0,1,868,1
ABIS,3052558269,Carlos Hurtado,17061938,6,39,42,35,1,0,2,1,0,1,0,435,1
SIC,0498658819,María Castaneda,28112002,54,63,91,32,5,0,2,0,1,0,1,986,1
SITAC,8184316365,Gabriela Hurtado,10111963,22,45,90,23,5,0,4,1,1,1,0,863,0
EIS,6485129207,Miguel Perez,28121949,19,2,47,47,4,1,3,1,0,0,1,462,1
TI REN,9862907709,Marcela Cartagena,08051971,20,86,46,86,5,1,1,1,0,0,1,12,1
NUIP,2417792152,Laura Cifuentes,13121972,37,68,10,44,5,0,2,1,0,0,1,182,0
NIP,8461170319,Daniela López,05042001,77,95,99,45,2,0,3,0,0,1,0,769,1
CC REN,8984881133,Marcela Murillo,17031949,97,23,40,96,3,0,2,1,0,1,1,931,1
CC,9067135170,Melissa Rodríguez,15011955,34,51,58,62,4,0,4,1,1,0,1,533,1
SITAC,4690723519,Manuela García,14101944,56,13,37,94,1,0,1,1,0,1,0,528,1
CC PV,1814454532,Sofía Cifuentes,16111953,74,29,24,52,4,1,5,1,1,0,1,796,0
DCU,9678106180,María Perez,03071980,17,46,64,3,2,1,4,1,1,0,0,823,1
TI REC,0658643069,David López,22121945,39,7,2,83,2,1,3,0,1,0,0,449,0
CCT,0849281847,Carlos Murillo,07061965,57,12,59,34,6,1,3,0,0,0,1,640,1
NUIP,2367260711,Ana López,13111922,90,58,90,30,3,0,4,0,1,1,1,636,0
TI REN,5954649124,Carlos Murillo,22121989,25,54,94,72,2,0,3,1,1,0,0,902,1
ABIS,3839261141,Marcela Martínez,18021998,1,84,61,28,3,0,5,0,0,1,0,642,0
CC,9450996131,David Perez,24021996,44,10,40,63,1,1,2,1,1,1,1,611,1
NUIP,9481680488,David Cartagena,12031975,38,13,49,44,6,0,3,1,1,1,0,922,0
HLED-WEB,0572410999,Carlos García,11061947,65,81,92,56,3,1,2,0,0,0,0,343,1
CC REC,6698259351,Daniela Perez,03071984,79,78,52,42,1,0,1,1,0,0,1,105,0
CC DIG,0447448737,Manuela Rodríguez,05101980,85,4,39,78,2,0,3,0,0,1,0,251,0
TI DUP,6734980362,María Rodríguez,06121937,96,38,11,15,3,1,5,0,0,0,1,137,1
CC DUP,7729832251,María Cartagena,05041986,68,40,24,1,2,1,1,0,0,0,0,359,0
TI DUP,9095270764,María López,27112014,79,82,35,13,5,1,4,1,0,0,0,663,1
ABIS,9914045557,Melissa Cartagena,19081953,97,11,49,23,1,1,3,1,1,0,1,583,1
CC PV,7700937926,Miguel Castaneda,07061950,21,73,21,75,3,0,1,1,1,0,1,663,1
TI PV,9477815689,Laura Castaneda,24101982,67,54,34,11,5,0,2,0,0,0,0,148,1
CCT,3596608026,Manuela López,25061929,62,39,55,98,2,1,1,1,1,1,1,69,1
TI REC,4702938269,Carlos Cifuentes,13051941,74,8,91,25,1,1,4,0,1,1,0,804,1
TI DUP,1443387566,Sofía Cartagena,15121934,37,25,16,75,2,0,4,0,0,1,0,314,0
TI,1818802415,Gabriela González,12061996,27,7,75,22,3,1,3,1,0,1,0,793,1
TI REC,3337712211,Juan Castaneda,03031972,7,22,68,19,3,1,2,1,1,0,0,330,0
DCU,7941764563,Laura Martínez,01101987,89,96,47,28,5,0,5,1,0,1,0,201,0
TI DUP,7096136875,Manuela Hernández,10041954,9,77,35,80,3,1,5,0,0,1,0,466,0
ANI,5422067095,Sofía González,27101994,65,79,40,24,4,1,6,0,0,1,1,520,1
