tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,5194335410,Miguel Castaneda,26021924,38,4,78,30,1,0,1,1,0,0,0,378,1
CCT,0189193492,Luis García,08031976,54,96,72,25,5,0,5,1,0,1,1,319,1
EIS,3385888375,Marcela Cartagena,03021970,66,12,25,15,6,0,3,0,0,0,0,303,1
CC,1766773829,Carlos Murillo,28101960,32,7,79,76,6,0,2,0,0,1,1,988,0
TI REN,2040854544,David González,06031940,100,97,46,47,6,1,4,1,0,1,1,216,0
CC,1042783776,Sofía Cifuentes,02021975,98,91,71,21,5,0,6,0,1,1,1,730,1
CCT,0924862800,Laura Castaneda,27112003,43,4,36,15,1,0,1,1,0,1,1,546,1
CC,7997049690,Daniela Cartagena,23121925,56,87,55,100,2,0,3,1,0,0,0,517,1
AFIS,0218508505,Melissa Castaneda,14111984,61,10,55,94,6,0,1,1,0,1,0,340,1
ANI,3234288580,Melissa Cartagena,12031965,85,50,97,18,5,0,6,0,0,0,0,632,0
TI REN,1059317204,Sofía Cifuentes,20041986,71,2,26,32,3,1,2,1,1,1,0,207,1
TI DUP,7842810798,David López,03071996,58,43,11,43,4,1,5,0,0,0,0,687,0
TI,1596971131,Daniela Cifuentes,16051985,20,41,25,7,2,0,4,0,0,0,0,230,1
TI DUP,1359048970,Luis Rodríguez,02091962,40,4,88,52,6,1,6,0,1,1,0,845,0
TI PV,4953238697,Melissa Murillo,28091942,50,44,85,60,6,1,2,1,0,1,1,695,1
NUIP,8820502509,Gabriela Perez,11091943,45,74,42,38,4,0,1,0,1,1,0,804,1
CC REC,5675076408,Laura Hernández,17091978,93,59,71,59,4,1,3,0,0,1,0,235,0
EIS,0371705193,María Hurtado,02041943,49,81,58,95,5,0,3,0,0,0,0,715,0
NUIP,4942244087,Sofía Martínez,06031947,45,26,54,69,4,0,2,0,1,0,1,922,0
CC DIG,5203571293,Marcela González,11091938,29,37,13,36,1,1,6,1,1,1,0,244,0
DCU,8709417903,Gabriela Murillo,11051978,44,98,31,73,4,0,6,0,0,0,1,220,0
NUIP,8385080013,Daniela Rodríguez,23071967,37,54,67,48,1,0,4,1,0,1,0,515,0
TI,9517942946,María Perez,12121934,41,33,10,99,1,1,6,0,1,0,1,730,1
TI REN,8509061263,Daniela González,17081953,71,80,27,31,2,0,2,0,1,0,1,869,0
EIS,2444219994,Carlos Hernández,16091932,98,65,43,81,4,1,1,0,1,1,1,664,1
NIP,1904503496,Gabriela García,11071954,92,90,73,43,2,0,4,0,1,1,1,956,0
TI,9690633836,María Rodríguez,20021947,79,54,36,57,4,0,3,1,0,1,0,142,1
SITAC,1167617742,Ana Cartagena,22061986,15,75,41,52,6,1,1,1,1,0,0,376,1
TI PV,3404994599,Miguel Perez,01021996,87,100,69,96,6,0,1,1,1,1,0,263,0
SIC,8245952486,Daniela Hurtado,28051997,53,20,18,22,4,1,6,1,0,1,0,97,1
DCU,3617216005,David Hurtado,14021933,8,51,52,72,6,1,5,0,0,0,1,167,0
CC DIG,7046469805,Gabriela Murillo,27031935,34,22,94,74,5,1,5,1,1,1,1,270,0
NIP,4438010785,Ana Castaneda,10111965,81,51,34,90,1,1,4,0,0,1,1,188,1
TI REC,0630211069,Laura Castaneda,18071976,20,74,80,45,3,1,1,1,1,1,0,390,1
HLED-WEB,8124509970,Carlos Castaneda,18041973,30,39,18,4,5,0,4,1,0,0,0,401,0
AFIS,0776401633,Manuela Rodríguez,18111948,82,84,4,75,6,1,3,1,1,0,1,872,0
CC PV,1651561996,Ana Cartagena,26031955,81,75,28,100,5,0,2,0,0,0,1,758,0
MTR,5280293062,Marcela Castaneda,02101954,21,44,13,36,3,1,4,0,0,0,0,850,1
DCU,3552506541,Daniela García,19111964,40,97,60,12,3,1,5,0,1,0,0,8,1
SITAC,1838604527,Laura Castaneda,14101925,76,100,95,4,3,1,5,1,1,1,0,382,0
ABIS,8490339001,Sofía Rodríguez,25081942,92,60,54,47,3,0,5,0,1,0,1,796,1
NUIP,2902711316,Daniela Perez,19031975,62,64,1,54,1,0,5,1,1,1,0,832,1
CC REN,7365664747,Laura Rodríguez,20071949,14,38,37,93,1,1,4,0,0,1,1,499,1
SITAC,4156470901,Gabriela Perez,06021981,9,67,50,29,3,0,3,0,1,0,1,382,1
TI PV,2849377925,Luis Cartagena,03011948,30,82,89,18,3,1,4,0,1,1,1,595,1
CC DUP,1872221450,Ana Rodríguez,27061931,45,58,17,21,1,0,6,1,1,0,1,646,0
TI,6583189456,Miguel Rodríguez,01081976,5,20,90,18,2,1,3,1,1,1,1,930,1
NIP,1248196811,Laura González,19111984,65,13,12,69,2,1,1,0,1,0,0,606,1
CC REC,3037816165,Carlos Murillo,04102002,22,82,76,5,2,1,5,0,1,1,1,246,0
AFIS,4806509377,Laura Murillo,11092004,79,57,94,76,1,0,5,0,1,1,1,559,0
CC REN,0921349092,David González,06072010,34,77,67,28,1,0,6,0,0,0,1,272,0
HLED-WEB,9996941246,Daniela Castaneda,28081938,29,42,61,21,3,1,1,0,1,1,0,756,1
EIS,8835783087,Manuela Martínez,28011979,74,80,77,90,3,1,5,0,1,0,0,345,0
TI PV,9930950598,María García,27101990,57,9,100,21,2,1,3,0,0,0,0,429,1
TI PV,5525981224,Melissa Murillo,13041942,71,92,27,26,5,0,1,1,0,1,0,438,1
TI,7745306909,Juan García,06041926,32,2,43,65,6,0,1,1,1,1,0,921,0
ABIS,9107459533,Melissa Cifuentes,14011999,13,96,55,81,5,0,1,1,0,0,0,761,0
SIC,7429858783,Laura Martínez,07061992,46,54,21,78,2,1,1,1,1,1,0,600,0
CCT,4023373849,Miguel Murillo,15011975,2,7,94,92,5,0,3,0,0,0,1,748,0
TI DUP,1372875103,David González,18071978,21,61,28,68,3,0,6,0,0,0,0,525,1
CC REN,2126258063,Laura García,05081973,31,10,4,79,5,1,5,0,1,1,0,331,1
CCT,4086504757,Manuela López,06021971,11,58,75,11,2,0,6,0,1,1,0,435,1
CC PV,4971023640,Melissa Perez,26061958,82,33,56,5,2,0,3,0,0,1,1,676,1
TI REC,9606771297,David Martínez,07081987,47,90,5,29,5,0,2,1,0,0,1,909,1
SIC,0173232270,Gabriela Cifuentes,01021969,74,35,93,20,4,1,2,0,0,1,1,488,1
TI PV,0004047712,Daniela Martínez,26031980,68,2,78,43,4,0,5,0,1,0,1,189,1
SIC,1410044220,Sofía González,12111980,32,22,48,90,4,0,4,0,1,1,0,941,1
HLED-WEB,6560939767,María Martínez,11012009,90,23,100,51,6,0,2,1,0,0,1,97,1
CC REC,9617092072,Marcela López,21121976,72,18,21,26,4,1,6,1,1,1,1,563,0
ABIS,8694401351,Daniela Castaneda,19091960,11,98,86,16,5,0,4,0,0,1,0,123,0
DCU,5252664681,Melissa Perez,15032015,15,38,27,58,5,0,6,1,1,1,1,601,1
CC DIG,9432991267,Miguel Hurtado,09101993,54,41,47,65,2,0,3,1,0,1,1,297,0
SIC,5636596624,Daniela López,12121957,37,40,6,99,2,1,6,1,0,1,1,335,0
TI REN,3187468701,Carlos Martínez,22011942,42,22,4,82,5,1,3,0,1,0,0,516,0
HLED-WEB,8290989146,Daniela Martínez,25121993,74,56,75,96,3,0,4,1,0,1,1,965,1
CC DUP,5317742204,Juan Hernández,20021951,75,89,78,32,3,1,1,1,0,1,1,727,0
AFIS,1239794741,Daniela Perez,17061946,41,25,83,55,6,0,1,1,1,0,0,304,1
DCU,6942460737,Manuela Murillo,25091977,49,2,47,27,4,0,2,1,0,0,1,30,0
CC PV,1058333752,Gabriela González,24031957,22,57,83,28,6,0,1,0,1,0,0,82,0
DCU,2718659757,Ana Hurtado,20041933,57,26,84,6,5,1,5,1,1,0,0,974,0
EIS,6790413807,Daniela Hurtado,23011903,88,76,30,38,2,0,4,1,0,1,0,260,0
HLED-WEB,2744081838,Melissa González,27051971,98,83,35,12,5,1,2,0,1,1,0,597,0
TI DUP,3361994470,Laura Perez,08061957,83,89,52,19,3,1,2,0,1,1,1,212,0
TI PV,9644047909,David Hurtado,09021979,21,39,34,63,6,0,4,1,0,1,0,705,0
TI PV,3966018836,Ana Hernández,22121999,94,41,76,98,4,0,5,1,0,0,0,878,0
CC DIG,0977879411,Carlos Castaneda,25041986,90,100,86,85,2,0,5,1,1,1,1,667,0
TI REC,0229152829,Manuela Rodríguez,25011928,12,9,38,33,3,1,1,1,0,0,1,95,0
TI,7731493208,Manuela Martínez,22091991,28,18,44,91,6,0,4,1,0,0,0,521,1
NUIP,1353596149,Juan Cifuentes,02071983,38,98,52,49,3,1,3,0,1,0,0,743,1
CCT,0225599545,Miguel Martínez,08041930,46,55,56,99,2,0,3,0,1,1,0,394,1
ABIS,4694506221,Ana Rodríguez,15051968,3,26,25,41,3,0,5,0,1,1,1,529,1
AFIS,0180182519,Daniela Cartagena,07121988,19,84,77,54,5,0,2,1,0,0,1,541,1
EIS,3775430508,Manuela Rodríguez,07111934,39,7,72,91,5,0,1,1,0,0,0,505,1
TI,4643809501,Laura Hurtado,28031965,47,97,66,71,5,1,4,0,1,1,1,398,1
TI PV,5684168658,María García,04011928,79,22,36,41,3,1,5,1,0,0,1,816,0
HLED-WEB,3409666344,David Hurtado,26061983,98,48,51,100,3,0,5,1,0,0,0,821,0
CC DIG,9118567348,Luis Cifuentes,26051931,22,32,51,66,4,0,1,0,0,0,1,426,0
NIP,0490988202,Sofía Cifuentes,19031965,90,45,90,63,5,1,3,0,1,0,0,958,1
CC REN,0209787846,Juan López,02031989,5,25,16,59,4,0,5,1,0,0,1,769,0
SITAC,6298815058,Laura Martínez,21121971,3,19,72,10,6,0,6,1,1,1,1,809,1
