tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,1033373558,Ana Cartagena,01121935,49,43,14,1,3,0,5,0,1,0,0,987,1
CC DIG,1190375445,Luis Cifuentes,20121993,26,81,64,82,3,0,6,0,1,0,1,696,0
CC,0869188903,Melissa Castaneda,07051961,18,94,100,11,5,1,2,1,1,1,1,106,1
CC REC,7201942497,Juan García,02121967,33,34,44,66,2,1,2,0,1,1,1,170,1
ANI,5543982012,Daniela Rodríguez,24021937,96,68,63,58,2,1,4,1,1,0,0,199,1
NUIP,8383077453,Laura Castaneda,18111962,18,71,29,19,6,1,6,1,1,1,1,266,1
TI PV,5277541971,Miguel Rodríguez,14051999,97,14,20,6,6,1,3,0,1,0,0,340,0
AFIS,3561572020,María López,21091989,74,1,68,100,1,0,3,0,1,0,0,70,0
TI,2725533842,María López,17072009,76,36,8,80,2,1,2,0,1,1,1,385,1
NUIP,1850106082,Carlos López,14101971,95,65,8,50,5,0,4,1,0,0,0,663,0
TI REN,3849356686,Juan Martínez,09081923,8,89,51,62,6,0,3,1,1,1,0,177,1
MTR,0430671659,Miguel Rodríguez,11071946,76,100,74,7,6,1,1,0,1,0,1,924,1
HLED-WEB,2511695295,Manuela Hernández,21111929,27,59,93,5,1,1,4,1,0,0,1,833,0
CCT,7412891159,Ana Martínez,19041954,42,82,12,1,5,1,3,1,0,0,0,994,0
TI REN,8454899826,Miguel Cifuentes,13051973,73,51,41,30,6,1,6,0,0,1,0,817,1
HLED-WEB,0051972728,Carlos García,27101924,83,25,62,22,1,0,3,0,0,1,0,938,0
HLED-WEB,1057881928,Marcela González,09051930,74,42,83,99,3,0,6,0,0,1,1,913,0
SITAC,5283005254,Manuela Cifuentes,07091945,48,47,46,10,4,1,3,1,0,1,1,231,1
NIP,7998003056,Luis Hurtado,25051983,80,37,53,73,4,1,2,1,1,0,1,359,0
CCT,8054798031,Daniela González,19101967,7,67,26,83,1,1,4,1,0,1,0,249,0
SIC,0124059389,Gabriela Murillo,22031981,29,13,16,22,2,1,5,1,0,0,1,211,0
TI,7260830813,Melissa Murillo,27032007,100,62,16,33,4,1,1,0,1,0,1,98,0
CC PV,7697574970,María Murillo,24081975,16,52,17,18,3,1,4,0,1,0,1,266,0
NIP,7702951905,Ana Hurtado,02111956,11,76,59,48,5,0,2,1,1,0,1,890,0
TI DUP,2788439129,María López,17072007,73,43,34,46,5,0,2,0,1,0,0,307,1
TI REN,8290383235,Luis Murillo,19051945,14,2,68,59,2,1,5,1,1,1,1,502,1
EIS,8793345287,Laura Hurtado,23111974,1,85,43,28,3,1,5,0,0,1,0,116,0
HLED-WEB,7845924658,Luis Perez,19061985,23,25,7,79,3,0,5,0,1,0,1,205,1
ANI,5703986663,Ana Hernández,17052001,83,44,79,57,3,0,2,0,0,0,1,986,0
NIP,7550213114,Marcela Castaneda,15101931,38,94,82,70,6,1,6,1,1,0,1,906,0
ABIS,0117823682,Carlos Cifuentes,02081983,40,1,94,17,5,0,6,1,1,0,1,614,1
HLED-WEB,7034118711,Marcela López,19101953,44,88,98,30,4,0,1,1,0,0,0,224,0
CC PV,6566426035,Daniela Castaneda,09121972,37,41,12,64,4,1,2,1,0,0,0,903,1
CC,7126938075,Juan Perez,05111929,75,68,95,26,5,0,6,0,0,0,0,734,1
MTR,4254757829,Daniela Hernández,02101960,5,51,66,85,5,1,3,1,1,0,0,509,1
SIC,0349328801,María Castaneda,02121946,86,70,76,58,5,1,4,0,1,1,0,155,0
NUIP,3423506804,Marcela Perez,17011955,35,72,82,68,4,1,3,1,0,0,0,658,0
MTR,5950208641,Marcela Castaneda,03052009,13,30,95,17,5,1,2,1,1,0,0,845,1
CC DIG,8128420491,Daniela Hernández,18081949,60,16,67,73,2,1,4,1,0,1,1,806,0
CC,1412965011,Marcela Perez,15011994,38,44,99,61,5,0,5,0,1,0,1,257,1
SITAC,3045481143,Melissa González,20051965,72,7,9,36,2,0,4,1,1,0,0,238,0
SITAC,3722747361,David Castaneda,02021959,72,80,63,47,2,1,6,1,0,0,0,276,0
NIP,6780902352,David Cifuentes,23031944,18,20,29,22,3,0,1,0,1,0,0,850,1
CC PV,3877558810,Sofía Martínez,19111964,50,51,58,34,2,0,4,1,0,0,1,674,1
SIC,6537006509,Juan Martínez,08121943,39,69,45,6,4,0,4,1,0,0,0,354,1
CCT,4215761172,Manuela Castaneda,05061967,61,16,69,77,6,0,1,1,0,1,1,216,0
TI REC,7780262786,Daniela Murillo,13071970,56,19,74,1,6,1,1,0,0,1,0,519,0
CC,4135602422,David Cifuentes,20041982,31,35,58,32,5,1,5,1,0,0,1,893,0
MTR,1011969081,Laura Cifuentes,08111989,62,36,68,48,3,0,6,0,1,0,1,621,1
AFIS,5704259024,Ana Hurtado,16051999,28,50,97,76,2,1,2,1,0,1,0,556,1
SIC,7816966457,Daniela Hurtado,25051922,13,5,34,25,3,0,6,0,0,0,0,163,0
NIP,6530980274,Manuela López,11041976,14,5,1,88,6,1,5,0,1,0,0,626,0
CC REN,5321475818,Carlos Castaneda,04121925,36,62,94,84,4,1,2,1,0,0,0,564,0
ABIS,9765176601,María Hernández,17081998,77,29,69,79,6,0,3,1,0,0,0,465,1
CC REN,3976363187,Melissa Cartagena,01041999,17,35,43,12,1,0,6,1,1,0,1,637,0
TI REN,1248012519,Manuela Murillo,15042000,99,18,65,25,4,0,6,0,0,0,0,461,0
ANI,1865202027,Marcela Cifuentes,19021999,80,49,16,48,1,0,1,0,1,1,1,857,0
SIC,0676318208,Sofía Hurtado,13021937,36,52,11,69,3,0,6,1,1,1,0,288,0
CC,7170855793,Marcela Perez,27051952,23,23,13,38,5,1,4,0,1,0,1,754,1
AFIS,9361385664,María Rodríguez,26081997,35,96,51,10,6,1,4,1,0,1,1,198,1
CC PV,5290623315,Juan García,21112016,94,78,95,5,2,1,5,1,0,1,1,378,0
ANI,5171418256,Carlos García,05051993,29,87,50,13,1,1,2,0,0,1,1,842,1
TI REC,0513435018,Carlos Martínez,23101997,4,31,8,11,2,0,3,0,1,0,0,904,0
CC PV,7560029322,Gabriela García,17062004,4,96,9,90,5,0,6,1,1,0,0,229,1
ANI,1896899757,Juan Cartagena,27091982,58,95,37,91,2,0,3,0,1,1,1,676,1
DCU,2351023879,Luis Rodríguez,19051946,41,93,71,7,2,0,5,0,0,1,0,848,1
DCU,4652481352,Gabriela Cartagena,07111962,30,56,2,32,2,1,4,0,1,0,1,251,1
ABIS,0028700609,Daniela Hernández,04051956,64,22,10,87,3,1,1,1,1,1,1,282,1
CC,9306347327,Marcela Martínez,17081974,68,89,58,39,5,1,2,1,1,0,1,978,0
SIC,0250574458,David Rodríguez,15021971,55,50,96,68,3,0,5,1,1,1,0,5,1
NIP,8293035068,David Cartagena,09051959,3,65,89,95,2,1,2,0,1,0,0,683,1
ABIS,6832517904,Ana Martínez,28022000,87,41,45,10,3,0,2,1,1,0,1,257,1
TI PV,2263913434,Miguel López,26111970,59,10,1,9,5,1,4,0,1,0,1,934,1
AFIS,4808289491,Gabriela Rodríguez,23051983,36,18,32,15,6,0,3,0,1,1,1,32,1
MTR,2782865204,David Rodríguez,05071972,58,42,57,56,2,0,6,1,1,0,1,174,0
ABIS,8759326072,Melissa Hurtado,09051978,61,39,78,53,3,0,6,0,0,1,1,204,0
CCT,6893704256,Miguel González,03111930,63,39,15,28,6,0,5,0,0,1,0,114,0
MTR,1790409146,Carlos López,11021972,91,49,70,23,4,0,6,0,1,0,0,119,0
TI REN,6648308498,Manuela Perez,08041955,89,44,3,83,5,0,6,1,1,0,0,216,0
CCT,1682077938,Manuela López,17121925,61,9,26,6,3,1,5,1,1,0,1,66,1
TI DUP,3136648939,Luis Hurtado,02092018,29,11,81,63,2,1,2,1,1,1,0,195,0
ANI,1145159194,David González,04021998,40,58,15,93,5,0,4,1,1,1,0,806,0
CC,6988326533,Juan Cifuentes,05042002,2,94,81,100,3,0,3,1,0,1,0,35,0
TI,9831140832,Luis Murillo,03121943,35,80,72,80,5,0,2,0,0,1,0,948,0
