tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,0095370937,Marcela García,07041900,81,59,3,2,2,1,1,1,1,1,1,22,0
NIP,3387565201,Daniela Hernández,20032008,43,94,80,51,4,0,4,1,1,1,0,533,1
CC DUP,0014881211,Marcela Cifuentes,23101934,67,38,66,82,5,0,1,0,0,1,0,680,1
ABIS,9561288924,Laura López,07071954,1,25,35,51,6,1,1,1,0,1,1,263,0
ABIS,1239862444,Gabriela Cifuentes,11051931,44,42,68,19,3,0,3,0,1,0,0,867,0
HLED-WEB,8047791413,Laura Hernández,01121963,62,76,70,30,5,0,3,1,1,0,1,220,0
SIC,7706572579,Ana Cartagena,12041990,84,30,10,23,5,1,1,1,0,1,1,72,1
DCU,1255481646,Luis Hernández,11012002,12,92,26,67,1,1,4,1,1,0,0,2,0
AFIS,2392435131,Marcela López,02081952,48,38,50,23,2,0,6,1,0,1,1,938,1
DCU,8709448775,Marcela Murillo,14031981,63,23,84,1,3,0,4,1,1,1,0,123,1
HLED-WEB,0122358049,Luis Castaneda,10091928,27,61,98,16,3,1,1,0,0,0,0,748,1
CCT,2126760384,Miguel Cifuentes,05121998,100,32,24,81,6,0,2,0,1,0,1,79,1
TI DUP,7304064716,María Hurtado,12011946,73,83,7,32,5,0,3,1,1,0,1,648,1
TI PV,5393875260,Melissa González,07051979,15,46,2,23,1,1,5,0,1,1,1,64,0
CC,4696307973,David Martínez,12011931,19,73,36,100,4,0,2,0,0,0,0,504,0
CC,0003108378,Sofía Murillo,10031958,69,42,22,62,2,1,3,0,1,0,1,697,0
TI REC,1510760900,Melissa Hurtado,28012004,15,13,31,48,2,0,3,1,1,0,1,695,0
TI,1401290376,Laura Rodríguez,06011977,62,91,22,40,3,0,6,0,0,1,1,911,0
SIC,5323631337,Luis Perez,03021937,25,31,61,90,2,0,4,1,0,1,1,987,1
SITAC,6156799006,Laura López,06121962,8,17,60,55,2,0,6,0,1,0,1,672,1
NUIP,9697459640,Miguel Hernández,26122007,74,79,87,36,5,1,3,0,1,1,0,469,1
SITAC,2817769348,Ana Castaneda,24121964,98,12,80,17,4,0,1,1,0,0,0,56,0
AFIS,6747318109,Marcela Murillo,25102005,100,33,39,89,5,1,5,0,0,1,1,946,0
AFIS,9312219809,Sofía Cartagena,25101943,67,92,2,50,2,0,4,0,1,1,1,507,1
SITAC,8754112592,Gabriela Murillo,27111977,79,69,60,16,3,0,3,1,0,0,1,846,0
MTR,6051570096,Carlos Castaneda,27092005,7,18,21,83,4,1,2,0,1,1,1,381,1
ABIS,9031841445,Luis Rodríguez,25011929,48,5,81,44,5,1,3,1,1,1,1,728,0
SITAC,5667604343,Miguel Hurtado,07041936,95,44,89,81,4,0,4,1,1,1,0,236,0
CC DUP,3348724609,Melissa Hernández,26061963,20,94,88,45,1,1,5,1,0,0,0,400,1
CC DIG,3690996504,Luis Cifuentes,28081956,57,27,95,15,1,1,1,0,0,1,0,871,0
HLED-WEB,3690848705,Miguel Cartagena,08051959,90,97,21,30,6,1,4,1,0,1,1,862,0
NIP,6054363847,Luis Murillo,04081988,7,100,22,12,3,0,3,0,1,0,1,750,0
CC,3849877550,María López,25111946,37,82,17,90,4,1,2,0,0,0,1,281,1
TI DUP,7066020570,Miguel Murillo,07101932,30,5,93,96,1,1,5,0,0,0,0,846,1
DCU,8213637890,Sofía Martínez,28032006,69,48,16,79,3,1,4,0,0,1,0,371,0
TI REN,6322067065,Manuela López,06121982,68,35,71,51,1,1,6,0,0,0,0,570,1
AFIS,6112684868,Luis Hurtado,25011991,70,88,75,8,5,0,6,0,1,0,1,391,0
