tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,7806762199,Juan Martínez,09071922,58,44,47,7,2,1,6,1,1,0,0,487,1
CCT,1442779813,Melissa González,21071980,69,33,78,43,4,0,6,0,1,1,0,367,1
TI REC,5683583693,Manuela Cifuentes,06091929,5,95,1,56,1,1,4,0,0,0,1,353,1
HLED-WEB,2718922156,David García,28071942,88,73,74,46,3,0,1,0,0,1,1,811,1
TI PV,9726418182,Carlos Murillo,22091944,69,5,13,97,6,1,6,1,0,1,0,610,0
CC PV,8955826589,Gabriela García,24081991,28,22,15,27,2,1,5,1,0,1,0,749,0
ABIS,9948363805,María López,07041925,65,85,12,15,4,1,4,1,0,1,0,890,1
TI REC,6652375297,María Perez,18012004,44,34,85,61,6,1,4,0,0,0,0,400,1
DCU,0196637841,María Perez,17081984,3,26,10,82,1,1,1,1,0,0,1,163,1
CCT,7588534299,Juan Rodríguez,27111934,68,58,61,97,6,1,4,1,0,0,0,969,0
DCU,6700755867,María Perez,25051991,94,18,93,78,3,1,2,1,0,0,1,916,0
EIS,3706363298,Melissa Cifuentes,14051943,86,97,67,79,6,0,3,0,0,0,1,517,1
TI REC,5211910511,Luis Martínez,14061997,76,84,40,59,4,1,4,1,0,0,1,370,1
ANI,5798880760,Manuela Cifuentes,20052005,60,54,2,40,3,0,2,1,1,0,0,15,0
ANI,3004429047,Ana Castaneda,13011944,60,42,31,36,6,1,4,1,1,0,0,999,1
HLED-WEB,5836786567,María Cifuentes,05081982,39,72,91,28,2,0,2,0,1,1,1,339,0
TI,8166177625,Melissa Hurtado,27101986,18,56,11,54,5,1,5,0,1,0,0,118,1
ABIS,9714349710,Carlos Cifuentes,23011965,66,51,56,4,3,0,1,0,0,1,0,654,1
SITAC,4717040680,Melissa Martínez,07091948,31,24,22,90,4,0,5,1,0,1,1,911,0
CC REN,8224933678,Marcela Rodríguez,17061969,19,63,64,90,6,1,5,0,0,1,0,361,1
MTR,6543001078,Sofía Hernández,09062007,9,77,94,58,4,0,6,0,1,1,0,578,0
DCU,3194975970,Carlos Martínez,20031969,63,98,57,5,3,0,4,0,1,1,0,351,1
CC REC,9226494181,Juan Rodríguez,06041999,10,5,58,29,3,0,2,1,1,0,0,737,0
CC DUP,3077199019,Ana García,09091958,81,99,67,68,1,1,2,0,1,1,1,743,1
ANI,0094684022,Laura García,02081928,68,16,84,65,3,0,2,0,0,1,1,725,0
CC REN,3860578405,David Castaneda,21121965,43,63,46,63,1,1,2,0,0,1,1,742,0
CC DUP,7551697141,Miguel García,15071954,58,44,13,9,4,0,2,0,0,1,0,843,1
CC DIG,3825946338,Carlos García,04112006,15,17,14,42,6,1,3,1,0,0,1,723,0
