tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0283828954,Daniela Castaneda,23011961,32,17,60,5,1,0,6,0,1,1,0,187,1
SITAC,6067693109,Laura Hernández,26031954,64,76,57,24,1,0,1,0,1,1,1,875,1
CC DUP,9418396000,Manuela Rodríguez,07091973,82,65,41,97,1,0,1,0,0,0,0,933,1
HLED-WEB,2189260313,Laura Cifuentes,11021953,100,79,50,55,3,1,1,0,0,0,0,447,0
AFIS,0238238500,Juan López,23041969,27,42,37,30,5,1,3,0,1,1,1,842,1
CC REC,8731823674,David García,02011994,85,23,33,84,1,1,6,1,0,1,0,400,1
CC DIG,9151328546,Carlos Martínez,08051937,90,57,21,41,5,0,6,1,0,1,1,959,1
TI REN,0832162640,Gabriela Martínez,03061988,27,71,59,65,2,1,4,0,0,1,0,598,0
CC DIG,8166536282,Carlos González,05031969,86,24,40,3,6,0,2,1,1,1,0,362,1
CC DUP,4015591042,Melissa López,04051982,79,94,89,55,2,1,6,0,1,1,1,384,0
SITAC,6635127261,Ana Cifuentes,23091946,48,96,97,67,3,0,2,0,0,1,1,114,0
SIC,4309568170,Juan Rodríguez,22081986,53,21,2,93,3,0,3,0,0,1,0,173,0
SITAC,9063100491,Carlos Castaneda,27081938,15,30,68,22,2,1,1,1,1,1,0,313,0
CC DUP,9838441720,María Murillo,11021946,25,69,54,56,3,0,6,0,1,0,0,994,0
TI,9587051977,Sofía Castaneda,06111929,64,36,85,59,2,0,4,1,0,0,0,267,0
HLED-WEB,8800302201,Melissa Perez,04091957,83,62,81,43,1,0,5,1,0,0,0,911,0
CC,8490416175,María Murillo,21121947,10,51,35,60,4,1,5,1,1,0,1,838,0
CC PV,3685990047,Sofía González,03021982,31,30,72,21,4,1,4,0,1,1,0,925,0
AFIS,9038095649,Melissa Castaneda,25061938,36,35,55,2,6,0,3,0,1,0,0,74,0
TI DUP,9613592256,Carlos Rodríguez,27071961,59,87,70,74,4,0,3,1,0,0,0,439,0
TI DUP,0235455228,Sofía Murillo,21021902,4,33,59,47,4,0,1,1,0,0,1,888,1
TI,6176351304,Luis Martínez,23031928,13,32,64,2,5,0,6,0,1,1,0,855,0
CCT,6149295317,Marcela Cifuentes,03111927,55,17,82,97,2,1,5,0,0,1,1,609,0
TI REC,8578780524,David Hernández,04052001,55,3,9,8,4,1,3,1,0,1,1,626,0
CCT,3321207568,Melissa Hurtado,11071986,9,82,79,52,5,1,2,0,0,0,0,373,1
TI DUP,5790050906,Melissa López,14101941,63,41,3,89,4,0,3,1,1,0,1,640,1
TI REC,3893082578,Ana Perez,13081960,78,54,69,72,3,0,3,1,1,1,0,2,1
TI REN,4573495821,Daniela Castaneda,09041994,40,32,80,8,1,1,3,1,1,0,1,654,0
TI REC,5090198454,Ana López,20061992,37,7,73,77,2,0,2,1,1,0,0,866,1
NIP,7221734481,Carlos González,07121994,43,18,34,83,6,0,2,0,0,1,0,100,1
CC,2499238136,Miguel Perez,12091966,71,67,98,11,6,1,2,1,0,1,1,395,0
DCU,0910191083,David Rodríguez,28061949,42,59,21,83,5,1,6,0,0,1,0,184,1
CC DUP,1740111748,Luis Murillo,06031979,7,78,66,83,5,0,1,0,0,0,0,82,1
CC PV,7335730089,Manuela López,12091985,2,69,99,13,6,0,6,0,1,0,1,743,0
SIC,4755237671,Ana González,22061926,21,34,7,28,6,0,4,1,1,1,0,400,1
ANI,9041765993,Juan Cartagena,03071975,47,57,30,10,4,0,3,1,0,0,0,59,0
CC REC,7481692897,Ana López,09082007,84,20,94,66,2,1,5,1,0,0,1,277,1
CC REC,8111873205,Juan Rodríguez,03101998,79,41,33,67,1,1,3,0,0,1,1,33,1
CC REC,3296198014,Marcela González,09061934,14,55,59,80,4,0,5,0,0,1,0,675,1
CC REC,5103466957,Juan Cifuentes,12021989,21,86,95,9,5,0,2,0,0,0,1,283,1
