tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,2021400715,Daniela Martínez,05121965,56,30,66,38,6,1,1,0,1,0,0,427,0
CC PV,0188570403,Juan Cifuentes,05081974,92,82,17,68,6,1,4,0,0,1,0,580,1
DCU,8986194572,Daniela Hernández,07111991,28,82,95,47,6,1,2,1,1,0,1,724,0
CC PV,7713501654,Carlos Cifuentes,18121927,55,17,56,37,5,1,2,0,0,0,1,680,1
CCT,8872868959,Melissa García,07082005,74,100,54,34,4,1,3,0,0,1,1,161,0
CC DIG,8116201829,Sofía Martínez,19041998,76,49,13,7,1,1,6,1,1,1,0,175,1
ANI,1876436507,Carlos López,09041926,36,4,68,27,1,1,5,1,0,0,0,795,0
CC DUP,4664744513,David López,06051967,69,38,49,12,2,0,6,1,1,0,1,539,0
CC REC,9337022457,Manuela Hurtado,22051945,45,55,99,68,2,1,2,0,0,0,1,28,1
ABIS,4396205521,Manuela Castaneda,25011944,56,47,50,32,6,0,1,0,0,1,0,992,0
ANI,0131168494,Miguel Cartagena,13022008,53,15,43,47,3,1,6,0,0,0,0,37,1
CC REC,7525327188,Sofía García,15011970,59,63,5,9,2,0,6,0,0,1,0,812,1
AFIS,1578025853,Daniela Hurtado,20082006,46,39,54,52,3,1,6,0,0,0,0,873,0
CC REN,1602513153,Sofía Cartagena,05081965,28,18,42,53,6,1,3,1,0,0,0,252,0
TI DUP,4844566997,Melissa Cartagena,25051960,77,37,23,81,3,0,2,0,0,1,1,214,0
EIS,1515204588,Gabriela Hernández,12071992,88,93,21,79,3,1,1,1,1,0,0,711,0
CC DIG,1085289483,Melissa Cifuentes,01051989,32,46,51,36,3,1,1,0,0,0,0,210,1
TI PV,9443749721,Melissa Martínez,08021925,18,4,14,45,6,0,5,0,0,1,1,336,1
MTR,1998829401,María Cifuentes,19061986,30,95,70,92,5,1,3,0,0,1,0,751,0
CC REC,4321693211,Sofía González,03121995,75,31,39,47,2,1,2,0,0,1,1,413,0
AFIS,2047775529,Miguel Hernández,20062012,74,86,20,29,3,1,3,1,0,0,1,496,0
MTR,0800731533,Miguel Rodríguez,02121945,40,24,15,94,3,0,1,1,1,1,0,469,0
TI REN,8801387519,Marcela López,10031932,78,51,92,15,6,1,2,1,1,1,0,43,1
CC REC,5206429507,Luis Castaneda,12011947,95,90,50,38,6,0,1,1,1,1,1,147,0
CCT,1295953526,Juan Perez,13121973,9,43,18,37,3,0,3,1,1,0,0,396,0
AFIS,2203538137,Carlos Martínez,01061970,25,3,73,17,6,0,5,0,1,0,1,707,1
TI PV,9078520776,Sofía Rodríguez,13052002,2,65,96,90,3,0,5,0,0,1,0,929,1
NUIP,6228526395,Carlos Murillo,01091943,29,70,51,62,2,1,5,0,0,0,0,141,1
ANI,3820512057,Melissa Martínez,24041928,82,60,25,62,3,1,4,0,1,0,1,244,1
TI DUP,9034575282,Carlos Hernández,13111940,9,76,53,41,5,0,3,1,1,0,1,890,1
TI REC,5483908043,Melissa Perez,10081919,42,37,61,33,1,0,5,1,0,0,0,907,1
CC DIG,6358410612,Marcela Cartagena,05121976,23,30,92,65,4,1,5,1,0,1,1,666,1
TI DUP,3974962622,Marcela Cifuentes,09042004,26,9,45,39,4,1,5,1,1,1,1,519,1
CCT,6758478820,Ana Murillo,19011986,28,26,97,50,6,1,1,1,1,0,1,682,1
CC REC,0541307352,María Hurtado,14051977,82,82,46,93,1,0,4,0,0,0,1,250,0
CCT,3383633260,Carlos Castaneda,24011943,28,81,85,32,5,0,5,1,0,0,1,32,0
CC REN,3757835398,Ana Hurtado,20061955,96,59,98,10,1,1,1,1,1,1,0,894,0
SITAC,8190652866,Luis Rodríguez,07111998,53,94,89,93,3,0,5,1,1,1,0,580,0
SITAC,3840896991,David González,09071944,41,86,33,38,1,0,1,1,0,0,1,620,0
TI,6565687342,Daniela Castaneda,13101993,50,12,13,38,6,1,1,1,0,1,1,919,0
CCT,5990418367,Ana López,08111973,66,44,41,79,1,1,3,1,1,1,0,695,1
CC REN,5153303055,Marcela Cartagena,20071934,29,57,93,85,2,1,6,1,1,0,1,673,1
TI REN,9570214067,Miguel Hernández,01081948,11,33,69,31,5,1,6,0,1,1,1,323,1
MTR,6723916705,Ana Castaneda,15062002,60,32,81,44,5,1,2,1,0,1,0,833,1
ANI,5020336840,David Cifuentes,28042007,49,74,2,96,3,1,1,1,0,0,0,343,1
ABIS,8844615308,Gabriela Hernández,27121999,30,83,65,29,2,1,5,0,0,0,1,79,1
SIC,3683641798,Manuela Rodríguez,15061962,28,44,3,50,3,0,5,0,0,1,1,724,1
EIS,8871366852,David Castaneda,22081998,82,7,65,97,3,1,4,0,1,1,1,328,0
CC DIG,0434958434,Carlos García,21051963,42,64,61,69,6,1,3,0,1,1,0,124,0
CC REC,5422160279,Miguel González,08091938,41,13,8,69,4,0,5,1,0,1,1,883,1
CC DUP,3241309303,María Castaneda,23102004,4,60,29,76,1,1,1,0,0,1,0,433,0
CC PV,8292651782,Marcela Murillo,27101954,35,83,7,87,2,1,5,1,1,0,0,658,1
