tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,6159234755,Manuela González,12121909,60,46,15,59,5,1,6,1,1,0,0,402,0
EIS,7551857524,Luis Cifuentes,12071928,53,1,55,85,5,0,3,1,1,1,1,187,0
EIS,2419942233,Ana Martínez,23031961,94,48,99,48,1,1,3,1,1,0,0,652,1
CC REC,3167563011,María González,18062007,39,63,65,11,3,0,1,1,1,1,1,375,1
CCT,2437193135,David Murillo,18031934,60,50,12,24,2,0,3,0,1,1,1,585,0
CCT,4994826790,Luis Hurtado,26121983,56,63,28,9,4,1,2,1,0,0,1,497,0
SIC,2775350355,David Rodríguez,13091978,25,95,48,8,4,1,6,0,1,0,0,646,0
DCU,9722495813,Sofía González,17041969,58,12,84,33,6,0,6,1,1,1,0,780,1
SIC,4833301064,Luis Hernández,02051974,18,82,3,80,2,1,5,1,1,0,0,827,1
NUIP,4217394167,Carlos Martínez,20122005,79,42,53,65,1,1,2,1,1,0,0,245,1
CC DIG,0921510964,Laura Hernández,20122024,4,49,26,89,6,1,5,0,1,1,0,354,1
CC DUP,5076261933,Ana Cartagena,06031937,43,11,60,45,6,0,2,1,0,1,1,534,0
CC,8112502415,Juan Murillo,18111966,38,58,81,9,1,0,6,1,0,1,1,366,0
MTR,7679835631,Ana Cartagena,21121954,6,22,28,76,3,0,6,1,0,1,0,312,1
TI,7082646463,David López,24121953,59,28,99,99,4,0,5,0,1,1,1,960,1
HLED-WEB,5481132915,Daniela Martínez,10011986,59,53,2,6,1,0,1,0,1,0,0,396,1
CC REC,4019559120,Luis López,04121929,99,5,30,73,5,0,3,1,0,1,0,397,1
CC REN,3625959408,Ana López,11051978,89,40,61,71,6,0,3,1,1,0,0,639,0
CC,0167180695,Gabriela González,01011971,8,74,76,28,2,1,3,1,1,0,1,18,0
CCT,5225060840,Laura Rodríguez,07122005,22,11,58,63,1,1,1,1,0,1,1,431,0
EIS,2394045367,Manuela Hurtado,25011902,46,90,96,90,3,1,3,1,0,1,1,305,1
TI REN,1511916771,Sofía López,28071948,47,21,69,69,3,0,1,0,1,0,0,266,1
