tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,0359252775,Marcela Rodríguez,05081905,23,33,31,73,1,1,3,1,0,1,1,14,0
TI PV,1405760194,María González,08071956,78,54,48,82,6,0,5,1,0,0,0,146,1
ANI,1473615643,Marcela Martínez,05111972,4,68,77,75,6,0,1,0,0,0,0,834,1
CC REC,1177809465,David López,22031930,21,47,10,30,1,0,6,1,0,0,1,727,0
TI,5508106987,David López,01081976,73,20,47,85,4,1,3,1,0,0,0,189,1
HLED-WEB,4146692561,Carlos Murillo,08031984,13,93,40,34,1,1,2,0,0,1,0,658,0
NIP,6650084969,Ana González,10121939,92,25,93,79,4,1,3,0,1,0,1,603,0
TI REC,1415276040,Luis Murillo,27092009,83,43,15,83,3,1,2,1,0,0,1,476,1
CCT,1882294382,Melissa García,09021939,65,6,84,62,1,1,3,1,0,0,0,887,1
CC REC,3838724169,Juan Murillo,08031967,82,96,67,99,4,1,4,0,0,0,1,116,0
TI PV,4949373412,Daniela Cartagena,14091931,49,66,32,90,6,0,2,1,1,1,1,827,0
ABIS,8466431067,Luis Castaneda,05021984,73,76,43,69,5,0,6,0,1,0,1,918,1
CC DUP,7969783856,Melissa Cartagena,08052007,64,31,95,100,6,1,2,0,1,1,0,72,0
ABIS,0848904754,Carlos Hernández,23082003,63,83,87,32,2,1,3,0,1,0,0,449,0
AFIS,1020480889,Laura López,16021972,75,64,21,48,5,1,4,1,1,0,0,196,0
MTR,6487061426,Melissa Cifuentes,14111944,34,49,36,34,6,1,4,1,1,0,0,580,1
CC PV,3386513201,Carlos Cifuentes,27022002,100,33,80,45,1,0,6,1,0,0,1,467,1
HLED-WEB,1811671646,Sofía Cifuentes,12051972,94,47,63,77,3,1,5,1,0,1,0,570,0
ABIS,0599157926,Melissa Hernández,08011983,49,77,70,32,4,0,5,1,0,1,1,728,1
ABIS,1356549713,Carlos Martínez,04021952,78,84,26,41,1,0,5,0,0,0,0,730,0
CC DUP,3130647388,Luis Rodríguez,13011983,11,83,84,21,6,1,2,1,0,1,0,684,1
CC REN,6436303790,Melissa Cifuentes,01091973,63,66,21,4,6,0,4,0,0,1,1,49,1
SIC,6292446264,Ana Rodríguez,25121997,53,8,77,70,5,0,2,1,1,1,0,504,0
CC REN,2759786695,Melissa Rodríguez,01021983,42,1,91,6,5,0,5,1,0,1,0,964,0
DCU,2488096605,María Hernández,17071982,73,25,50,8,6,1,1,1,1,1,0,658,1
CC REC,2492483583,Melissa Cifuentes,06111947,32,46,74,14,2,0,1,1,0,0,0,309,0
CC REC,6483233976,David Martínez,10081939,80,16,67,60,1,1,6,0,0,1,0,868,1
AFIS,6278372952,Luis Martínez,03111988,57,75,10,51,1,0,4,0,1,1,0,382,0
SITAC,5698465551,Luis Murillo,14091934,9,84,41,37,1,0,6,1,1,1,0,639,0
NIP,9344342425,Juan López,13031951,20,84,40,10,5,0,3,1,0,0,1,788,0
TI,6589866792,Carlos Martínez,27021989,72,75,66,98,1,1,5,1,0,1,1,360,0
NUIP,6840596591,Ana López,17101924,45,31,59,2,4,1,5,0,0,0,1,873,0
NUIP,3209392347,María Cifuentes,17081989,1,28,100,90,1,1,5,0,1,0,1,62,0
TI PV,6525161100,Manuela López,03032006,63,46,67,5,2,0,3,0,1,0,0,681,1
CCT,9588501877,Gabriela Hernández,06031930,17,78,83,62,5,0,6,1,0,0,1,687,1
HLED-WEB,2054020268,Manuela Rodríguez,07051988,70,47,92,56,4,0,6,1,0,0,1,394,1
CC REC,8723632960,Miguel Murillo,11121985,19,19,7,41,2,1,4,0,0,1,0,103,0
TI DUP,4360047047,Sofía García,14092002,81,90,92,33,1,1,6,0,0,1,0,919,0
ABIS,0130553330,Carlos Hernández,27041974,47,95,98,84,4,1,1,1,1,0,0,55,1
HLED-WEB,6424528381,Marcela Murillo,01121928,13,39,16,56,3,0,4,1,1,0,0,740,1
CC,0589816687,Marcela Cartagena,06072014,80,29,10,49,1,1,4,1,0,1,1,378,1
AFIS,8409674579,Miguel López,14121976,83,15,23,52,2,1,2,1,0,1,0,525,1
TI REC,7388020638,Ana Hernández,05031936,78,99,13,30,4,0,2,1,0,0,1,281,0
TI,2749441934,Luis Perez,24071996,68,20,2,13,6,1,4,0,1,1,0,629,1
CC REC,9114826340,Laura González,10091942,31,99,62,54,2,0,4,1,0,1,1,150,0
HLED-WEB,2522236557,Laura Castaneda,01081957,1,69,60,86,1,1,5,0,1,0,0,769,1
TI DUP,6391887216,Carlos Martínez,07121929,20,46,92,12,4,1,2,0,1,1,1,155,1
NUIP,3392898904,Gabriela Castaneda,17022002,28,57,77,71,1,0,3,1,1,1,0,301,1
SITAC,4332275816,Daniela Castaneda,27011981,67,82,68,82,4,0,6,1,1,1,0,582,0
ABIS,3177660846,Marcela Hurtado,15121988,77,77,85,99,4,1,1,1,0,0,0,472,1
CC DIG,9801182151,Marcela Cartagena,25011964,85,25,86,95,6,0,1,1,1,1,1,740,1
CCT,9702318982,Miguel García,25041938,36,46,94,29,6,1,6,0,1,1,1,561,0
CC,8569786533,David Hernández,23111956,3,81,35,71,2,0,2,0,0,0,1,743,0
CC DIG,3969033563,Laura Perez,17081955,62,23,23,55,1,1,1,1,0,0,0,954,0
CC REC,1714186932,Miguel López,13011978,10,79,78,28,1,1,2,1,0,0,0,596,1
SITAC,9823751974,Melissa García,26051951,35,48,6,79,3,1,2,0,0,0,0,727,1
HLED-WEB,0612530947,Ana Martínez,19061935,11,74,1,27,4,1,3,1,0,0,1,320,0
TI,7271265060,Juan López,22092009,12,32,90,4,1,0,1,1,1,0,1,924,0
DCU,7404868272,Laura Castaneda,17091986,74,15,8,25,2,0,2,1,0,1,1,190,0
CC REN,8327581350,Daniela Cifuentes,09011959,49,15,22,62,2,0,5,0,1,0,0,580,0
EIS,7847087163,Marcela García,24021965,36,74,13,51,2,1,5,0,0,0,0,662,1
HLED-WEB,0878234398,Daniela López,12051995,55,33,43,18,1,1,1,1,0,1,0,222,1
CC DUP,0914816462,Laura Perez,02081941,6,50,31,72,6,0,4,1,1,1,0,739,1
CC,7484841538,Carlos Murillo,15061953,51,1,86,86,3,1,4,0,1,1,1,913,0
HLED-WEB,4898215980,Miguel Perez,03111932,53,79,12,84,2,1,5,1,1,1,0,411,1
TI DUP,5151705262,Luis Murillo,04061985,30,34,65,82,4,0,5,0,1,1,0,788,0
CC DIG,4763074401,Melissa Cifuentes,26081979,24,41,62,35,5,1,3,1,1,1,1,180,1
NUIP,9024665743,Ana Perez,18091937,69,88,95,50,6,1,1,1,1,1,0,212,1
TI REN,8306313931,Manuela Cartagena,01051970,81,8,66,70,3,1,6,0,1,1,1,604,1
ANI,7399841040,Melissa García,28072003,57,56,28,85,6,0,6,0,0,0,0,321,0
NUIP,0889530422,Marcela Rodríguez,16031993,19,87,35,16,1,1,3,1,0,0,0,227,0
AFIS,6198942962,Gabriela Martínez,07081942,92,74,69,55,2,0,3,1,1,0,0,193,1
CC DIG,0922735016,Manuela Murillo,05111967,82,89,45,42,1,1,1,0,1,1,1,396,1
EIS,3237383052,Daniela Castaneda,06021971,11,49,44,8,6,0,1,0,1,0,1,775,0
SITAC,7930458258,David García,26042008,71,73,12,45,2,1,2,1,0,1,0,607,1
DCU,9886327645,Juan Cartagena,01111935,66,81,29,57,2,0,5,1,0,0,0,200,0
TI DUP,7844490652,Carlos Martínez,04032003,7,5,4,20,1,0,3,0,0,0,1,952,1
DCU,5557853204,David García,02101978,92,30,97,37,6,0,5,1,1,1,1,778,1
TI REN,0784642019,Ana Cartagena,24071985,60,34,64,17,6,1,6,1,0,0,0,251,1
CC PV,4739666821,Luis González,10051928,90,86,78,74,1,1,1,1,0,1,1,33,1
NUIP,4351547670,Carlos García,08081965,98,77,26,6,2,1,1,0,1,0,0,359,1
MTR,6274618388,Marcela Rodríguez,10051997,9,35,92,17,6,1,2,1,1,0,0,436,1
CC,8752290650,María Cartagena,19081968,85,51,93,99,1,1,1,1,0,0,0,162,1
CC DUP,7852098769,Ana Cartagena,22021993,93,91,40,9,3,1,3,1,1,1,0,987,1
SITAC,3870535834,Manuela Perez,17041997,93,86,46,41,5,0,3,1,0,0,1,102,1
TI REN,7945339281,Ana López,10091955,50,16,85,37,3,1,1,1,0,1,1,115,1
TI REC,7380715404,David Cifuentes,07111969,42,48,8,31,4,1,2,1,1,0,0,249,1
SIC,3705058955,Manuela López,22122000,31,80,62,4,5,1,4,0,1,0,1,507,0
TI DUP,5553252999,Manuela Rodríguez,25061959,86,34,92,42,5,1,6,0,1,1,0,30,0
SITAC,5613747291,Carlos Cartagena,23011962,78,64,44,39,5,1,5,1,0,1,0,485,1
AFIS,6489031985,Sofía García,07061928,23,1,55,59,4,0,4,0,1,1,1,985,0
CC DIG,8748697791,Sofía González,27111978,62,76,1,4,6,1,1,0,0,1,1,665,1
TI PV,5102992527,Melissa Castaneda,11112001,55,72,10,41,1,0,5,0,0,1,0,531,1
NIP,4082904923,Daniela Hernández,22111987,10,30,91,49,6,0,5,0,1,0,1,21,0
CC DIG,1315159303,Juan Cifuentes,21092006,48,80,96,27,6,1,5,1,0,1,1,512,0
CC REN,9062710014,Laura García,04071935,50,65,43,89,4,1,2,0,1,1,1,110,1
TI DUP,0693741027,Melissa García,08051996,84,39,88,82,2,1,4,0,0,1,1,683,1
HLED-WEB,5315844075,Manuela Cifuentes,14022007,71,88,6,90,4,1,6,1,0,0,1,398,1
CCT,4641418181,Marcela Murillo,07071924,22,75,59,75,6,0,5,0,1,1,0,859,0
TI REN,3653624828,David Martínez,18051937,45,2,53,90,3,0,1,0,1,0,1,169,0
