tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,6198337921,Marcela Hernández,21121918,2,61,62,33,6,0,4,1,0,1,0,852,1
TI PV,6819471545,Laura García,15031976,12,19,56,62,3,0,1,0,0,0,0,845,0
DCU,6545651688,Manuela López,21091935,40,2,29,60,5,1,4,0,0,0,1,860,0
CC DIG,5914420117,Laura Cifuentes,21021993,16,7,6,24,4,0,2,1,1,0,1,865,1
CC,9670878838,Sofía González,03042001,2,30,76,98,3,1,3,1,0,1,0,340,1
HLED-WEB,8624387567,Daniela Rodríguez,16051980,39,7,6,16,3,1,3,1,0,0,0,3,0
TI,8324661890,Laura Murillo,23112004,39,58,64,56,2,0,2,1,0,0,0,518,1
HLED-WEB,8826133018,Sofía García,06081965,20,36,75,87,1,1,2,0,0,0,0,685,0
CC,4873245386,María Perez,04011984,95,29,71,36,2,1,6,0,1,0,1,323,0
NUIP,5906826120,Sofía Cartagena,16081976,84,79,34,88,1,0,6,0,0,1,0,189,1
SIC,9307170826,María Rodríguez,13111987,16,22,74,38,1,0,2,1,0,0,1,573,1
ANI,6293807891,María Martínez,20121969,39,94,98,30,1,0,3,1,1,0,1,175,0
CCT,7402874511,Miguel Martínez,19021994,10,3,89,44,5,1,5,0,0,0,1,941,1
SITAC,2326382744,Melissa López,28021953,8,37,74,30,3,1,3,1,1,1,0,989,0
DCU,3648201167,Laura Hurtado,28011958,47,26,30,28,2,1,1,1,0,1,0,178,0
AFIS,4733189054,Manuela Cifuentes,10091931,36,56,73,22,5,1,3,0,0,1,0,972,0
TI DUP,9098308683,Juan Cartagena,09081988,58,26,27,77,1,0,4,0,1,0,0,102,0
TI,6407517995,Laura Hernández,17101961,60,90,60,20,5,1,1,1,1,0,1,583,1
MTR,1057454940,David Martínez,23091943,10,90,75,26,1,0,6,0,0,0,1,675,1
TI DUP,6655006840,Daniela López,11011941,7,15,59,5,3,1,6,0,1,0,0,202,0
CC REC,3211250915,Juan García,13081972,3,59,62,89,4,0,1,0,1,1,1,164,1
HLED-WEB,0525288899,Melissa Hurtado,16081969,63,38,82,61,6,1,5,0,0,0,0,246,1
CC REN,6131282043,Ana Murillo,11081991,86,56,18,63,5,1,6,1,0,0,0,140,0
TI,7927442184,Manuela López,23041992,97,99,38,92,1,0,5,0,1,1,1,826,0
ANI,4524343602,Laura Cifuentes,27081964,50,48,75,53,1,1,6,1,0,1,0,733,1
SIC,1178979734,Sofía Martínez,20051982,93,67,43,65,2,0,1,1,0,1,0,963,0
TI REN,9370106722,David Hurtado,12011978,27,74,63,31,5,0,2,1,0,0,1,985,1
TI PV,0354693645,Gabriela Cifuentes,15111960,97,12,85,95,2,0,4,0,0,0,0,100,0
TI DUP,2339567754,Gabriela González,06111931,92,91,71,57,2,1,2,1,0,1,0,573,1
DCU,6250211286,Laura Martínez,28021965,40,71,1,68,5,1,6,0,0,0,0,285,0
CC REC,0463204364,Gabriela Hurtado,22071977,3,45,86,85,2,1,3,0,1,1,0,742,1
HLED-WEB,3900319880,Marcela Martínez,11031961,40,60,65,26,2,0,1,0,0,1,0,92,0
NUIP,1905439083,Manuela Cifuentes,15011994,9,69,92,8,5,0,1,1,1,0,1,511,0
CC,0880919030,Juan Castaneda,08071977,57,59,54,1,4,0,1,1,0,1,1,83,0
CCT,8370834195,Manuela Perez,03021995,12,56,24,35,1,1,6,1,0,1,1,11,1
CC REC,6354704327,Melissa Perez,19041940,21,35,1,17,6,0,4,0,1,1,0,297,0
ANI,3117968072,Gabriela Castaneda,02061992,53,28,70,40,2,1,6,1,0,0,0,981,0
CCT,5766197472,Ana López,11111934,31,73,34,95,4,0,1,1,0,1,0,110,0
ANI,7819479557,David Castaneda,10121925,37,12,92,16,6,0,1,0,0,1,0,607,1
ANI,6554006192,Sofía González,15012003,34,16,17,86,4,1,1,1,1,0,0,654,1
TI DUP,0267517650,Gabriela García,01021965,58,13,3,99,1,0,1,0,0,1,0,854,1
TI DUP,7675189021,Luis Rodríguez,26111949,29,6,35,24,4,0,3,1,0,0,1,819,1
CC,0269724431,Laura Martínez,05051990,86,81,71,53,2,0,2,1,0,0,1,320,1
CC DUP,1377020705,Juan Rodríguez,13051928,23,81,32,62,5,0,1,0,1,1,0,184,1
TI PV,4236201376,Daniela Rodríguez,15051945,86,73,37,51,4,1,5,0,1,0,0,340,0
CC PV,1694672015,Juan Castaneda,10121955,38,45,29,78,6,1,5,0,1,0,0,741,0
CC REN,7500390402,Marcela Martínez,21071997,96,69,52,66,5,1,2,0,0,1,0,165,1
ANI,7939182932,Miguel López,20072000,21,91,38,18,4,0,5,0,0,0,1,759,0
CC DUP,4699854587,Ana Cartagena,16051952,4,7,22,72,1,1,3,1,1,0,0,383,0
AFIS,3050481022,María Castaneda,04011962,55,20,47,44,4,0,4,1,1,1,0,513,0
CC DUP,0652375768,Juan Martínez,04041942,99,41,34,65,5,1,4,0,0,0,1,105,0
TI PV,5813297826,Ana Murillo,19111941,51,3,74,28,4,0,4,1,1,1,1,801,0
CC REN,7409115423,Manuela Cifuentes,03011942,94,71,51,12,1,0,4,0,0,1,0,225,1
TI REC,1297173776,Daniela García,02111969,53,41,55,30,2,1,3,1,0,0,0,338,1
EIS,2047121233,David López,05041952,72,74,20,55,6,1,2,0,1,1,1,692,1
TI DUP,1431512203,Luis García,17091990,65,56,88,29,3,1,1,0,1,1,0,241,1
AFIS,1739257984,Ana Castaneda,13091986,77,38,19,63,6,1,2,1,0,1,1,23,1
CC,3350546911,Miguel Cartagena,15081960,56,79,78,43,2,1,3,1,1,1,1,924,0
CC,2394880218,Gabriela Cifuentes,23031954,3,6,90,79,5,1,4,1,0,0,0,608,0
EIS,5200160544,Daniela Martínez,01041942,89,60,52,48,3,1,1,0,0,0,1,183,0
