tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,8435562952,Laura García,02101998,69,30,67,18,6,1,6,1,0,1,0,657,1
SITAC,0230385022,Ana López,09021949,91,19,32,81,4,0,2,1,1,1,1,85,0
CC DUP,5333439186,Ana Rodríguez,20041955,100,43,60,26,3,0,1,1,1,1,0,223,0
TI REN,3620494076,María García,06041967,86,64,77,92,1,1,4,0,1,0,0,342,0
SITAC,0648948997,Juan López,06121928,83,100,30,4,1,1,2,1,1,1,0,357,0
CC,5094214756,Melissa Hernández,28111934,11,12,86,88,6,0,5,1,0,1,1,284,0
CC REN,8059988729,Miguel Castaneda,12061942,91,98,39,77,2,1,6,0,0,0,0,810,0
TI REN,1818557808,Laura García,19061992,32,60,37,69,5,1,6,0,1,1,0,956,0
CC REN,3582626288,Juan García,16111940,58,2,4,27,2,0,3,1,0,0,0,677,1
CC DIG,6617141897,María González,15071924,96,22,22,9,2,1,4,1,1,0,0,372,0
AFIS,0184523495,Daniela Castaneda,05011902,58,66,72,10,6,0,3,1,1,1,0,858,1
CC REC,3873777288,Sofía Cartagena,18111987,21,41,55,98,4,0,1,0,0,1,0,930,1
NIP,8463674545,Ana Hernández,25101977,26,89,85,44,3,0,1,1,0,0,1,179,1
CC REC,3117147910,Luis García,07011942,15,52,19,22,6,0,1,1,1,1,1,364,1
TI REN,3060226676,Luis Murillo,08121987,40,69,83,74,5,0,3,1,0,0,0,318,1
EIS,4619226739,Sofía Hurtado,27031990,54,67,49,60,6,1,2,0,1,0,1,932,1
ANI,3143938902,Carlos Martínez,24061972,41,89,66,20,1,1,6,1,1,0,0,259,1
SIC,6136057060,Carlos Martínez,21111963,86,78,48,55,6,0,4,1,0,1,1,37,1
CC REC,4672299535,Miguel Perez,18021950,62,17,25,99,2,1,1,0,0,0,1,652,1
AFIS,9105963483,Juan González,17032008,39,69,88,55,5,1,2,0,0,0,0,525,1
TI DUP,4600667292,Melissa Cartagena,23111939,48,13,28,61,5,1,4,1,0,1,1,246,0
CC REC,7092473940,Melissa Cifuentes,26062001,47,87,77,45,2,0,2,0,1,1,1,690,0
CC PV,2641269173,Manuela Rodríguez,16082007,1,12,60,32,3,0,3,0,1,1,1,131,0
DCU,0411552657,Daniela García,21081940,89,7,77,65,4,0,1,1,0,0,0,975,0
TI PV,2394690125,Laura García,11061962,24,83,45,72,3,0,2,1,1,1,1,66,1
TI REC,0854798401,Luis Murillo,25092000,99,53,19,21,6,1,6,1,0,0,0,624,1
TI PV,5823436287,Carlos Cifuentes,22111950,83,91,83,69,3,1,1,0,0,1,1,271,1
EIS,5176247088,Ana Perez,22051957,69,82,40,1,4,1,4,1,1,0,0,628,0
NIP,2852659402,Melissa Perez,21061976,86,35,84,47,4,0,2,0,1,1,1,448,0
SIC,8606522954,Manuela Cifuentes,08042001,82,5,80,34,1,1,1,1,0,1,0,125,0
ANI,1214903828,David Hurtado,17061949,26,38,32,74,5,0,4,1,1,1,1,265,0
NIP,4640159339,Ana Murillo,24091964,97,75,8,85,4,0,1,0,0,1,0,720,1
EIS,9924517252,Manuela Cartagena,26011989,14,57,79,57,4,1,1,1,0,1,1,849,0
CC REN,0008081148,Manuela Martínez,09081962,20,21,62,70,3,0,6,1,0,1,0,79,0
