tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,8797090254,Miguel García,19091914,60,41,80,3,3,1,2,1,1,0,0,289,1
CC PV,0558211305,David González,26071929,71,42,44,43,2,1,4,1,1,0,0,766,0
CC,5418129965,Daniela Martínez,22011987,31,80,31,30,2,1,2,1,0,0,1,688,0
CC,2326845422,Manuela Cifuentes,10071972,65,100,33,96,5,0,5,1,0,1,1,451,0
NIP,7909469198,Juan Cartagena,20041929,69,62,82,39,1,0,1,1,1,1,1,858,0
TI PV,6049220844,David López,22091955,45,21,9,5,4,1,3,1,0,0,1,710,0
CC DIG,2141697003,Miguel Cifuentes,08022007,31,99,50,33,5,1,1,1,0,1,0,998,0
CC PV,8797203324,Luis Rodríguez,16111982,50,80,31,57,1,1,6,1,0,1,0,710,1
DCU,8205437944,Marcela García,13122002,10,22,68,35,4,1,2,1,0,0,0,785,0
AFIS,9620523214,Luis Hurtado,24091959,29,17,28,7,3,1,2,0,0,1,0,623,1
CC REN,1442533360,Daniela Martínez,27021929,46,66,23,94,5,0,3,1,0,1,0,711,0
CC REC,1566925766,David Cifuentes,02011977,86,29,50,29,6,1,4,1,0,1,1,221,1
SITAC,0791375440,Luis López,14111968,61,95,55,10,6,0,3,1,0,1,0,329,0
ANI,2353962617,Daniela Rodríguez,19101963,63,13,19,89,3,0,4,1,1,1,0,195,0
TI PV,4532731174,Gabriela Perez,28091935,94,43,49,30,4,1,6,1,1,0,1,116,1
CC REN,5299412092,Marcela Rodríguez,25052001,48,24,78,96,3,0,4,0,0,0,1,910,1
CC REN,6815151141,Sofía López,15121931,93,37,42,69,6,0,5,0,1,0,1,944,1
CC DUP,1536235007,Daniela Cartagena,17101960,23,5,93,1,2,0,5,0,1,1,0,168,0
CC PV,4254513546,Manuela López,02051969,29,11,50,30,1,0,2,0,1,0,0,422,0
CC,1903919940,María Cifuentes,13031997,33,36,21,85,3,1,5,0,0,0,0,351,1
ABIS,4860554904,María González,18051988,6,5,76,93,2,0,4,1,0,1,0,286,0
CC,0601384411,Manuela Hurtado,21122003,83,42,88,70,4,1,4,0,0,0,0,932,1
TI REN,8948040203,Luis Hernández,07051926,60,49,25,84,4,1,1,1,1,0,0,600,1
SIC,3806613723,Melissa Rodríguez,14012001,68,93,23,41,3,0,4,1,1,1,0,370,1
DCU,5324429520,Melissa González,14101968,9,53,82,31,4,1,5,0,0,0,1,349,1
TI DUP,4614830569,Melissa Rodríguez,28071990,19,44,77,25,5,1,1,0,0,1,0,515,0
CC PV,0629325445,Juan Hernández,23041937,62,82,36,36,4,1,2,1,0,0,0,832,1
CC DUP,3826385005,Ana López,20061964,68,63,89,88,1,0,5,0,1,1,0,509,1
NIP,9477079607,Carlos Murillo,18041979,61,32,65,86,6,1,2,1,0,0,1,686,0
NIP,8825396174,Melissa Cifuentes,04031965,77,90,2,1,4,0,1,0,1,1,1,204,0
CC DIG,2832637080,Melissa Cartagena,15041903,60,20,5,15,3,1,4,0,0,0,1,739,1
TI REC,7012554981,Manuela Perez,09031951,37,5,36,57,4,0,1,0,1,1,1,736,1
CC REC,8124527200,Carlos Cartagena,18111998,72,15,3,99,6,0,6,0,0,0,0,100,1
CCT,9835076785,Manuela López,26061999,43,96,15,4,6,0,4,1,1,1,0,915,0
TI PV,3548983864,Ana Rodríguez,03021945,77,63,66,20,5,1,2,1,1,1,0,477,1
HLED-WEB,1675935491,Laura Cifuentes,12011930,94,97,51,4,2,1,6,1,0,0,0,591,1
ABIS,1214729797,Miguel Murillo,22011980,96,41,24,2,2,0,2,1,0,1,1,847,1
CC REC,9654921975,Manuela López,13101990,50,55,97,2,3,0,2,1,1,0,1,448,1
AFIS,7387669917,Carlos González,12111973,35,38,52,94,2,0,1,0,1,1,0,434,1
CC,1745520626,Ana López,15012001,96,25,39,72,5,1,5,0,0,1,1,7,0
AFIS,5702687107,Ana García,16102015,26,56,84,58,2,1,5,1,0,1,1,7,0
NIP,9605444325,Marcela Murillo,03101991,45,89,92,74,5,1,3,0,0,1,1,558,1
ABIS,7420344544,Gabriela Cifuentes,02021993,49,58,97,70,3,1,3,0,0,1,0,708,0
