tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,5646616019,María Hurtado,21041938,76,70,73,82,4,0,6,1,0,0,0,569,1
SITAC,3982135247,Marcela Hernández,15111974,61,54,50,4,2,1,2,0,1,0,0,597,1
DCU,8506397128,Melissa López,17041956,97,31,73,3,5,0,3,0,0,1,0,613,1
ABIS,9446550192,David Castaneda,12041976,68,70,92,73,3,1,1,0,1,0,1,127,1
TI,4455449260,Manuela Martínez,20042000,52,81,91,71,6,0,4,1,0,0,1,75,0
CC,5129000330,María Murillo,17061991,23,30,40,38,2,0,1,0,0,0,0,245,0
EIS,1333514418,Luis Rodríguez,04121992,42,88,12,78,1,0,1,1,1,1,0,752,0
SITAC,9779890929,David Cifuentes,07071970,97,45,24,57,1,1,4,1,1,0,0,726,1
TI,2540094266,Laura Castaneda,08071966,16,53,72,11,6,1,5,0,1,0,0,501,0
CCT,3657924140,Carlos Murillo,20011959,70,42,64,12,3,0,4,1,1,0,1,23,1
CC REN,9133175802,Gabriela Perez,20011967,83,9,77,33,3,0,1,1,0,0,1,731,1
ANI,1679653057,Juan Hernández,23071926,98,72,6,72,6,0,4,1,0,0,0,642,0
CC REC,8824558856,Ana Castaneda,18031945,17,64,59,81,4,0,3,0,1,1,1,631,0
CC DUP,1483833463,Luis López,06061997,3,94,54,72,5,1,4,1,0,0,1,143,1
SITAC,2222481617,Sofía Martínez,17061996,13,44,41,32,6,0,3,0,0,1,0,887,0
ABIS,8570719688,Luis García,20061968,44,13,12,8,5,1,1,1,1,1,1,96,0
TI DUP,1655985712,Gabriela Murillo,05022002,74,9,53,15,2,1,4,1,1,0,0,643,1
TI REC,4095570969,Daniela Murillo,13061971,63,59,33,43,2,1,1,1,1,1,0,919,1
TI PV,9067800060,Sofía García,05101956,75,7,67,19,4,0,3,1,1,0,0,594,1
CC REN,7416071049,Manuela Murillo,25051962,46,43,90,52,1,0,4,0,0,1,1,39,1
CC DUP,3055805633,Sofía Cifuentes,26101970,82,80,31,77,4,1,6,0,0,0,1,830,0
SITAC,2425539561,Carlos López,13041947,69,76,100,83,4,1,2,1,1,0,1,364,0
CCT,6080407970,Daniela Murillo,25031962,100,99,63,11,6,0,3,0,0,0,0,200,0
CC REC,9536703146,David Cartagena,03091976,58,52,81,77,3,0,5,1,1,1,0,294,1
MTR,1445937488,Manuela Hurtado,07021975,80,75,7,96,2,0,5,0,1,1,0,359,1
ABIS,7447674270,Ana Castaneda,01021960,5,20,40,6,5,0,2,1,0,1,1,582,1
TI DUP,9585778476,Gabriela García,12071997,49,17,27,93,5,0,5,1,0,1,1,333,1
