tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,9336615645,Manuela García,01041968,71,77,34,21,2,1,1,1,0,1,0,392,0
TI DUP,8863691180,Ana López,04111983,68,55,97,60,3,1,1,0,0,1,0,967,1
TI,3434710462,Manuela González,22111941,68,72,64,58,6,1,5,1,1,0,1,887,1
TI PV,4708538646,Juan Hurtado,23081982,55,33,6,20,4,0,6,0,1,1,0,944,1
CC REN,5959626460,Laura González,15081967,5,15,40,57,3,1,3,1,0,1,0,207,1
SITAC,0474062827,Sofía Perez,22041935,8,94,6,57,5,1,4,1,1,1,0,669,1
NIP,1585492305,Manuela Murillo,23071990,37,24,94,21,5,1,1,0,0,1,0,460,1
SIC,5122122532,María Cartagena,11062005,14,74,49,59,2,1,4,0,1,1,1,274,1
ABIS,3116638358,Marcela Murillo,16101941,20,82,6,61,5,0,2,0,1,1,0,813,1
CC,8838414251,Miguel Hernández,13031976,77,20,62,83,2,0,1,1,0,1,0,261,1
NUIP,3587977009,Miguel Hernández,17051953,13,76,65,44,2,0,4,0,0,1,1,495,0
ANI,8473324654,Ana García,10041944,50,73,79,51,6,1,2,1,0,1,0,950,1
TI,5007138977,Luis Rodríguez,12121981,39,7,30,39,1,1,2,1,0,0,0,231,0
CC REN,5536260074,Miguel Martínez,21031965,75,94,13,64,1,1,2,0,0,0,1,14,0
CC,2071944000,Miguel Rodríguez,14071938,10,13,17,76,4,0,3,1,0,1,1,954,0
SITAC,7567356702,Laura Murillo,21041942,46,4,98,90,6,1,5,0,0,1,0,642,1
CC PV,2310047104,Luis Murillo,19121995,18,46,72,71,2,1,6,1,1,1,0,857,0
TI,1123816883,Manuela Perez,19051963,75,39,59,56,3,0,3,0,0,1,0,312,0
MTR,9259072083,Gabriela Hurtado,14071928,97,68,87,47,6,1,2,1,0,1,1,35,0
NUIP,0558567707,Carlos López,26101961,54,46,12,28,4,1,4,1,0,0,1,637,0
DCU,1976799646,Sofía Murillo,18012022,59,35,95,3,5,0,6,1,0,1,1,39,0
EIS,4133076532,Sofía Cartagena,10081986,35,47,81,37,4,1,1,1,0,1,0,977,1
HLED-WEB,1104605211,David Castaneda,18071987,9,97,28,15,5,0,2,0,0,0,1,234,1
EIS,2546364602,Marcela Castaneda,04061966,17,6,75,10,6,1,5,1,0,0,1,828,0
CC PV,7025895648,Melissa Murillo,04021953,79,34,26,73,1,1,3,1,0,0,1,731,1
EIS,9371049175,Ana Rodríguez,15031988,9,53,49,95,4,0,5,1,0,0,1,403,1
HLED-WEB,2732570948,Luis Hurtado,22061949,84,17,78,81,6,1,6,1,1,1,1,830,1
NIP,1383440193,María Cifuentes,25051950,87,20,4,61,5,1,6,0,1,1,0,594,0
TI REN,9531921065,Juan Perez,19061930,83,3,77,88,5,1,3,0,0,0,0,875,1
HLED-WEB,8611963341,Melissa García,28121990,97,82,73,30,5,1,6,1,0,0,0,906,0
TI REN,3772640994,Carlos López,20072017,95,6,50,83,6,1,1,1,0,1,1,267,0
ANI,2501621591,Marcela Perez,23031932,77,16,5,83,3,1,4,1,1,0,1,533,1
CC DIG,6499788729,María Martínez,07031997,65,71,23,29,3,1,4,1,0,0,0,609,1
AFIS,2447248719,Juan Perez,21111942,61,76,62,4,6,0,2,1,1,1,0,570,0
MTR,9400032222,Marcela García,15011929,38,94,44,24,5,0,1,1,1,1,1,67,1
SITAC,7716218114,Ana Murillo,18091994,47,74,51,44,5,1,1,1,0,1,1,540,0
SIC,8249473089,Carlos Hurtado,12101995,53,29,20,94,6,0,5,1,0,0,0,998,0
CC DUP,8823141148,Luis Rodríguez,15051978,35,61,67,83,5,1,2,1,1,1,0,390,0
CC REN,5407479998,Luis Murillo,16091960,70,37,99,31,2,0,3,0,0,0,1,518,0
ABIS,1224731969,Daniela Martínez,05071994,4,69,64,47,3,1,1,1,1,0,1,846,0
TI DUP,9204826983,Manuela García,23041936,57,90,76,18,1,1,6,0,1,1,1,164,0
SIC,0812646328,Juan Hurtado,21111969,71,84,8,19,6,0,4,0,1,1,0,356,1
TI REC,7473974489,Luis López,07111985,51,95,9,8,1,0,5,1,1,1,1,223,1
ANI,5885732461,Miguel Cartagena,09091993,77,61,77,73,2,0,2,0,0,0,0,150,0
SIC,2591284352,Gabriela Cartagena,24091928,45,37,95,56,5,0,6,0,1,1,1,390,0
CC,3268496085,Daniela Rodríguez,10121926,90,19,90,53,1,0,5,0,0,1,1,246,1
TI,3146665159,Miguel Rodríguez,14081928,31,71,47,36,4,0,3,0,0,0,1,893,1
CCT,3373284899,David Perez,11121949,68,39,25,23,5,1,6,0,1,0,1,810,0
HLED-WEB,0536793513,Daniela Rodríguez,20091971,38,14,68,89,3,0,5,0,1,0,0,583,0
TI REN,9092474019,María Cifuentes,02031956,39,4,52,87,2,1,5,0,1,1,1,299,0
TI,8165754807,Juan García,22061904,5,9,30,38,6,0,1,1,1,0,0,434,1
TI PV,1892700528,Carlos García,06081949,24,4,6,44,5,1,5,0,0,1,0,881,1
MTR,6952453570,Sofía Cifuentes,20081924,6,50,89,47,6,1,3,1,1,1,1,292,1
TI DUP,5349574131,Miguel Cifuentes,11081980,1,74,26,8,3,1,4,1,1,1,1,291,1
NUIP,4860755784,Melissa Murillo,11071988,71,24,30,46,5,0,3,0,1,1,1,36,0
EIS,5677400474,David Hernández,12121941,40,17,45,37,3,0,3,1,1,0,0,852,1
CC PV,6957236039,Melissa Martínez,27091970,89,40,25,37,5,0,5,1,1,1,0,175,1
NIP,3449034928,Luis Perez,27101999,58,52,37,65,2,1,3,1,1,0,1,673,1
SITAC,0810513940,Manuela González,27081952,10,4,76,22,1,1,5,0,1,1,0,902,1
CC,1974397677,Juan Perez,14022005,4,14,60,25,3,0,6,1,0,0,1,77,0
SIC,4006339748,Juan Castaneda,16041972,10,36,21,26,4,1,3,1,1,1,1,858,1
DCU,0800612817,Juan Martínez,03011995,76,76,18,79,6,0,6,0,0,1,0,922,0
SITAC,1671238620,Manuela Perez,04061936,84,27,23,81,3,1,3,1,1,0,1,746,1
CC REC,0150228256,Manuela Hurtado,23051969,4,59,50,58,6,1,5,0,1,1,0,555,0
NIP,3954702441,Carlos Rodríguez,28121946,40,26,78,27,1,1,4,1,1,1,1,948,1
ANI,7230952250,Manuela González,18041968,18,14,97,72,2,1,1,0,1,1,0,274,0
CC PV,8984578272,Manuela Perez,12061953,33,15,20,65,5,1,6,0,1,1,0,925,0
CC REN,0386927056,Laura Hurtado,07011959,40,56,76,14,1,0,1,0,1,0,1,159,1
CC DIG,7855793432,Manuela Castaneda,20071948,97,36,4,64,6,0,2,0,1,0,0,555,0
SIC,8448908695,Ana López,20031949,1,24,36,84,5,1,4,0,0,0,0,119,0
NUIP,3456217508,David Hernández,17051979,83,43,3,33,3,1,2,1,1,1,0,584,0
TI,7105546285,Laura Hernández,09061969,68,66,12,31,4,1,6,1,0,1,1,95,0
NIP,7883531408,Daniela Rodríguez,07041993,4,60,69,10,1,1,3,0,0,1,1,798,1
HLED-WEB,3105291505,Juan García,27101977,64,42,43,84,2,0,1,0,1,1,0,815,1
TI REN,4572869276,Sofía García,21071944,32,44,78,55,5,1,3,0,0,0,0,815,0
MTR,7803602784,Miguel López,18042002,6,90,29,77,3,0,5,0,0,0,0,497,1
TI REC,5430032869,Carlos Murillo,15121924,24,45,84,31,5,0,3,1,1,0,1,6,0
TI REC,3848076523,Juan Murillo,04021987,66,64,15,14,4,1,2,1,0,0,1,131,1
SIC,7296459817,Melissa González,15011975,49,98,73,71,6,0,4,1,0,1,0,136,1
