tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,2226193274,Luis Martínez,03021900,9,28,49,35,3,0,1,1,0,0,1,168,0
CC DUP,1273467109,Manuela Perez,08111960,9,1,13,76,2,1,3,1,0,1,0,846,1
CC DIG,1435156130,Daniela López,14121999,88,24,89,17,5,0,4,0,1,1,1,721,1
ABIS,5355812045,Laura López,19031981,93,20,8,61,5,0,3,1,1,1,1,523,1
NUIP,4991383832,Luis López,08071976,48,97,51,32,6,1,1,1,0,0,0,40,0
HLED-WEB,8457410892,Carlos Cifuentes,17101980,87,100,17,28,2,1,6,0,1,0,1,575,0
ANI,2875436942,Carlos Rodríguez,18051999,82,25,75,60,1,0,5,1,1,1,1,51,1
SITAC,2101298061,Laura López,11091938,74,90,75,38,5,1,2,1,0,1,1,854,0
EIS,2045276617,Gabriela Rodríguez,09051996,9,45,56,48,2,1,1,1,0,1,0,426,1
NUIP,2719266945,Daniela Rodríguez,25011954,16,87,28,50,5,1,3,0,0,1,0,722,1
SIC,3242992469,Marcela Murillo,18081991,46,77,6,28,2,1,6,1,0,1,1,411,0
CC PV,2115304602,David López,24091946,21,55,64,30,4,1,1,0,0,1,1,902,1
SITAC,6649917842,Laura López,19021986,20,8,68,21,5,0,5,1,0,1,0,197,0
TI DUP,1806723326,Ana García,09042008,19,16,64,37,6,0,2,0,1,0,0,885,0
CC DIG,7141850159,Laura García,24111940,24,68,61,14,3,1,4,1,0,0,0,12,0
SIC,3954719138,Miguel Martínez,06021976,22,66,26,59,1,1,6,1,1,1,1,314,0
SIC,9493525436,Sofía López,20051971,72,62,48,12,6,0,1,1,0,0,1,706,1
CC,7058749206,Daniela Cifuentes,27041954,3,45,92,24,4,0,3,0,1,1,0,676,0
SITAC,3647867487,Manuela Castaneda,28102008,57,53,64,66,6,0,4,1,1,0,1,688,1
CC REC,5324360572,Ana Cifuentes,02031960,66,61,29,59,4,0,3,1,0,1,1,488,1
MTR,8396811208,Juan Rodríguez,16051974,73,79,43,28,1,0,5,1,0,0,1,203,0
CC REC,1885417959,Laura García,26111998,45,87,54,59,3,1,6,1,0,0,1,906,0
SIC,5922469725,Luis Perez,03051929,94,2,95,42,5,0,3,1,1,1,1,841,1
TI,8472022347,Juan Martínez,20081945,31,47,16,54,6,1,2,0,1,0,1,839,0
SITAC,2988296719,Manuela Hurtado,17101958,27,87,23,76,6,1,2,0,1,1,0,241,0
CC REC,2995449196,Miguel López,26081932,66,14,88,94,3,1,2,0,0,0,1,540,0
NUIP,5620491676,Miguel Hernández,28061970,82,79,55,27,3,1,2,1,0,0,1,911,1
ABIS,8754805070,Sofía Hernández,28091979,88,44,39,99,3,0,3,0,1,1,1,307,1
SIC,4117223524,Luis Cartagena,27021978,25,5,12,5,5,1,2,0,1,1,1,529,1
EIS,5160071204,David González,24031939,82,50,31,94,2,0,2,1,1,0,1,196,1
SITAC,6903306016,Gabriela Rodríguez,06031931,91,29,18,76,3,1,2,0,1,0,0,763,0
ABIS,8270433256,David Hernández,22011927,91,99,69,79,1,0,6,0,0,0,0,329,0
SIC,2216145464,Laura Perez,25101976,17,99,51,55,2,0,3,0,0,0,1,963,1
NUIP,0443885544,Ana Rodríguez,27101929,29,76,32,95,1,1,3,0,0,0,0,514,0
TI,3663349553,Laura Perez,05071957,9,95,92,8,1,1,2,1,1,0,0,191,1
TI PV,3395207261,Luis Rodríguez,05051949,88,94,81,24,1,0,4,0,1,1,1,162,1
NIP,5593908149,Gabriela Murillo,15041946,64,24,31,38,4,1,3,0,1,0,0,590,0
DCU,2283868846,Melissa Perez,22041961,37,9,79,51,5,1,2,0,0,0,1,605,0
CC REN,5067609067,María González,26061974,42,9,34,67,1,0,5,1,0,0,1,8,0
TI DUP,2372466956,Laura Hurtado,25031944,5,53,20,28,3,1,4,0,1,1,1,644,1
DCU,1760757517,Manuela Perez,13061987,75,26,97,49,2,1,3,1,1,0,1,723,0
CC REN,1218387611,Marcela Cartagena,18092007,49,24,13,96,3,1,4,1,1,1,1,641,1
MTR,3302256695,Sofía Hernández,22071933,74,22,12,37,1,1,4,1,0,0,1,65,1
EIS,4241278264,Daniela Murillo,28101983,56,1,95,80,5,0,2,0,1,0,1,219,1
CC DIG,6184824995,Juan Castaneda,17091966,40,76,50,27,5,1,2,0,0,1,0,5,1
TI REC,1949603357,Juan Cartagena,20101960,13,33,66,70,1,1,2,0,0,0,1,650,1
TI REN,9751509731,Sofía Cartagena,07101948,35,29,70,75,5,1,6,0,1,0,0,758,1
MTR,1914244972,Luis Martínez,11031965,38,17,74,53,3,0,6,0,1,1,1,334,0
TI,4129122488,David Hernández,10081937,91,8,82,91,4,0,6,0,0,1,0,978,0
HLED-WEB,8524825314,María González,13011924,95,53,89,96,3,1,2,1,0,1,0,485,0
SIC,5241463905,Marcela Hurtado,24111942,10,80,1,19,5,0,1,1,1,0,1,722,0
ABIS,4697466051,María Cartagena,21091942,1,99,69,2,1,0,6,0,0,1,0,996,0
CC DUP,8796014417,Marcela Cartagena,18041955,24,85,98,35,4,0,3,1,0,1,1,202,0
CC PV,3785613163,Carlos Cifuentes,27061930,62,56,64,29,1,1,3,1,0,0,0,903,1
CCT,8518746173,Ana Martínez,23011943,85,1,87,27,6,1,1,0,0,1,0,406,0
ANI,0102165408,Melissa Murillo,15021984,41,64,7,24,1,0,1,1,1,0,0,918,0
TI DUP,1739209840,Melissa González,06051943,70,88,86,29,2,0,6,0,1,0,1,553,1
SIC,7153123082,Laura Perez,04121949,39,2,12,84,6,0,2,1,1,1,0,166,0
TI REC,5716143051,Juan González,14091992,81,32,45,90,4,1,2,1,0,0,0,471,1
ABIS,0742937769,Laura Cartagena,06121965,50,21,74,13,5,0,1,0,0,1,1,728,0
MTR,9266752674,Melissa Hurtado,28071911,7,17,28,93,6,1,6,0,1,0,1,890,0
DCU,5820680477,Miguel Cartagena,01111949,85,42,26,91,2,0,5,0,1,0,0,197,1
HLED-WEB,7548220722,Luis García,06081931,23,6,28,63,6,1,4,0,1,1,1,2,1
CCT,5963090167,Marcela Cifuentes,19081984,58,66,37,27,5,1,6,0,0,1,0,857,0
CC,3593969072,Marcela González,04101980,36,37,5,6,1,0,3,1,1,0,0,154,0
