tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7362732724,Marcela Martínez,01091918,34,35,43,20,4,1,1,1,1,0,0,4,1
CCT,3318896146,Sofía González,20121928,32,94,6,39,1,1,6,1,0,0,1,482,0
TI PV,8477054254,Daniela Cifuentes,05061968,57,50,77,22,6,1,4,0,1,0,1,416,1
TI,5925031112,Ana García,14091931,27,59,7,78,4,0,1,0,0,1,0,910,0
TI PV,7394821926,Gabriela Martínez,20011993,99,54,4,44,5,0,1,0,0,1,0,859,1
CC REN,1560298913,Manuela García,05072000,67,99,52,47,4,1,2,1,0,0,1,361,1
SIC,9073128998,Ana García,07091937,16,2,82,75,3,1,1,0,0,0,1,510,1
ABIS,7471478357,Manuela Castaneda,07051934,5,2,29,69,6,0,4,0,0,0,1,254,1
CC,7669705108,David García,04051970,15,80,66,20,6,0,2,1,0,0,1,468,1
CC PV,6164288466,Manuela Hernández,21071977,16,55,42,81,3,0,3,1,1,1,1,364,1
ABIS,5989600745,Marcela Murillo,04031952,77,32,95,1,3,1,6,0,0,0,0,325,1
SIC,2657524214,David Hernández,18031982,6,89,68,85,3,0,2,0,0,0,1,468,0
NUIP,1862045347,Marcela Castaneda,13091973,49,33,57,65,2,0,6,1,1,0,1,497,1
SIC,4734839843,Luis Martínez,23061987,31,88,68,8,4,1,3,0,1,1,1,922,0
EIS,2875025935,María López,16061934,61,36,39,95,1,1,1,0,0,0,0,450,0
CC PV,7346750398,Ana López,07061941,69,82,94,70,4,0,2,1,1,1,1,863,1
ANI,7352398311,María Cartagena,24051955,64,96,91,100,6,1,3,0,0,1,1,671,0
AFIS,2270419447,Ana Castaneda,15101970,87,70,62,15,3,1,3,0,1,0,0,986,0
SIC,5585633383,Carlos Perez,26061989,38,70,18,31,1,0,3,0,1,0,0,846,1
CC DUP,1392862284,Juan Rodríguez,14101952,87,74,83,86,4,0,3,0,1,1,0,501,0
HLED-WEB,2350073233,Daniela Hernández,11031914,16,17,95,57,5,0,5,0,0,1,0,726,0
CC REN,8971599799,Carlos Martínez,27111982,25,21,62,41,4,0,4,1,1,1,1,500,0
SIC,7299183790,David Martínez,11122005,82,4,16,49,5,0,1,1,1,0,1,646,1
MTR,6475557795,Luis García,15072005,64,100,9,10,6,1,3,1,0,0,0,153,0
CCT,4331477450,Carlos Rodríguez,26071958,39,18,18,79,1,0,3,0,1,0,1,175,0
CCT,0534111022,Manuela Hernández,06111980,41,37,83,35,4,1,3,0,0,1,0,839,1
NIP,7848160345,Luis Cifuentes,07031976,100,12,18,49,1,1,4,0,1,0,0,386,0
CC PV,9481594000,Melissa Murillo,20091926,86,22,57,87,5,0,3,1,0,0,1,88,1
ABIS,8815266795,Laura Castaneda,25021931,98,33,79,89,3,0,4,0,1,0,0,177,1
CC DIG,6341159746,Marcela Cartagena,12091999,35,13,5,90,3,1,5,0,1,1,1,6,1
ABIS,8967423407,Melissa Cartagena,01051995,68,46,17,2,6,0,3,0,0,1,0,607,1
HLED-WEB,4333421238,Laura García,20082006,24,24,98,38,2,1,3,0,0,0,1,530,0
AFIS,9353989145,David González,15011991,14,35,5,49,5,1,5,1,0,0,0,152,0
TI REC,1090138984,Carlos Cartagena,02021969,99,87,85,29,2,1,2,1,1,0,1,99,1
TI DUP,2862426060,Marcela Castaneda,01041934,13,72,19,23,5,1,1,0,1,0,0,945,1
CC,8804296626,Laura Cartagena,02021994,18,93,54,53,2,1,2,0,0,0,0,621,0
TI,2007497547,Gabriela Murillo,05102009,12,85,16,99,1,1,2,0,1,1,0,364,1
EIS,4170112103,David Hernández,26052000,25,17,64,67,2,0,1,0,0,0,0,20,0
CC REN,5054230589,Luis López,19121946,40,87,79,86,1,0,5,0,1,1,0,177,0
CC REN,4572057905,Luis García,08012004,89,47,90,97,5,1,5,0,0,1,1,932,1
CC,2064741953,Ana González,04012008,66,89,89,57,2,1,1,1,0,0,1,777,1
CC DUP,2818469558,David Cartagena,15051970,19,57,76,38,4,1,3,1,1,1,1,404,1
EIS,7367020000,Marcela González,07052003,17,39,81,40,5,1,6,0,1,1,0,502,0
NUIP,0726196406,Manuela Castaneda,23061943,94,65,90,61,5,1,5,1,1,0,1,614,0
ABIS,4652260796,Daniela Hernández,24011932,5,16,3,33,2,0,6,1,0,1,0,672,0
TI,5154629674,Ana Murillo,18011930,95,3,46,19,4,0,5,0,1,1,0,633,0
CC DUP,6523009769,Carlos Hurtado,08091962,19,46,95,42,6,0,3,0,0,1,0,20,1
TI DUP,8700022119,Melissa Rodríguez,24121990,56,91,24,73,4,0,1,1,1,0,0,322,0
SIC,2770451137,David Cifuentes,12021947,44,71,87,70,6,0,5,1,0,0,1,857,1
ANI,0268860571,Ana López,08081934,88,51,15,35,6,1,1,0,0,1,1,140,0
ABIS,7829606709,Manuela López,14071981,55,98,20,14,6,1,3,0,1,1,0,918,1
