tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0917174196,Marcela Castaneda,13051932,75,70,43,99,4,1,6,1,1,0,0,657,0
NIP,6248896257,Laura Cartagena,04082002,65,46,98,24,6,1,1,1,0,1,1,1,0
NIP,9221390517,Ana Perez,05081997,23,47,69,44,1,1,4,1,1,1,1,232,0
TI,5419087803,David Castaneda,13021936,14,77,80,15,4,1,1,0,1,0,1,732,0
TI REN,9505612381,Gabriela García,18091976,22,19,51,1,2,0,6,1,0,0,1,3,0
HLED-WEB,0273575650,Manuela Hernández,15031935,58,44,27,99,6,0,6,1,0,0,1,823,0
EIS,4057750601,Gabriela Hernández,21041982,17,95,84,63,6,0,3,0,0,0,0,983,0
TI REC,9639365164,Juan Perez,11011970,83,28,18,93,3,1,6,1,0,1,0,315,1
TI PV,8955153730,Gabriela Cartagena,05071926,43,10,27,11,5,1,4,0,1,0,1,248,0
CC REN,7134904227,Marcela Castaneda,20021928,56,58,74,47,2,0,2,0,1,0,0,614,1
DCU,9825334885,Miguel Rodríguez,13111938,69,99,22,37,6,1,1,1,0,1,1,776,1
TI DUP,7504135200,Juan Cifuentes,19031946,58,63,49,35,6,0,4,0,0,1,0,859,1
DCU,4821331075,Carlos González,06051968,75,80,31,98,2,0,2,1,1,1,0,485,0
CC DUP,3674629466,Miguel Hurtado,25092001,98,21,22,95,1,1,4,1,0,1,1,307,1
TI REC,0627309140,Marcela Hernández,26081970,71,18,63,84,1,0,3,0,0,1,0,951,1
ANI,6856375810,Juan Cifuentes,23071927,83,75,66,90,6,1,2,1,1,0,0,647,0
NUIP,5126295287,Luis Rodríguez,15061994,48,22,66,47,3,0,2,1,0,1,1,308,0
ANI,6416068776,Miguel Murillo,12021984,92,57,9,47,5,1,4,1,0,0,0,37,1
ANI,2361051680,Ana Martínez,06081981,95,88,10,94,4,0,1,0,0,1,1,968,0
CC DUP,6803433847,Sofía González,04041952,78,17,99,92,3,0,6,0,1,1,1,101,0
CC,2105941138,María Hurtado,04051965,11,63,7,4,6,1,4,0,1,1,0,565,1
TI,3011280678,Juan Hernández,13111974,26,24,53,1,4,1,2,0,1,1,1,60,0
CC PV,5456435662,Marcela Murillo,02031994,57,25,13,23,1,1,1,1,0,0,0,116,0
CC REC,2877428580,Daniela Perez,28011976,42,13,51,39,4,0,6,1,1,1,0,74,1
CC,6156264809,Daniela Martínez,10072006,36,74,25,52,5,1,4,1,0,0,0,91,0
HLED-WEB,2806998635,María Martínez,20041984,88,45,71,43,4,1,3,0,1,1,0,210,1
SITAC,4216472722,Daniela García,01041947,56,67,80,57,1,1,2,0,1,1,1,331,1
TI PV,9925693416,Miguel Castaneda,07072001,48,17,2,51,5,1,4,1,0,1,0,73,1
DCU,9785055688,Juan Cartagena,13091928,100,8,73,58,2,0,1,0,0,1,0,776,0
CC DUP,5335646152,Juan Hurtado,17042006,79,28,76,40,4,0,2,1,0,1,0,543,1
NUIP,5993661419,Luis Martínez,17091928,40,1,75,2,5,0,5,0,1,0,0,121,1
ANI,8014579266,David Perez,06071943,9,80,75,81,2,1,2,1,0,1,1,213,1
ABIS,8204439959,Sofía Murillo,17041984,88,5,52,38,4,1,3,1,1,1,0,967,0
TI DUP,8245169288,Sofía Hurtado,26021993,41,67,18,11,3,1,1,1,1,1,0,421,0
TI REN,7157071375,Daniela Cartagena,12051950,76,67,75,14,2,1,5,0,1,1,0,943,0
NIP,3999927558,Melissa Murillo,01071999,13,95,36,55,5,0,3,0,1,0,1,784,1
ABIS,3506337041,Sofía Hurtado,21121944,60,77,87,18,2,0,6,1,0,1,1,692,1
DCU,6727053658,Luis Martínez,11031955,98,86,59,100,5,1,3,0,0,1,1,940,0
CC DIG,8738215811,María López,04081968,77,72,91,88,3,1,3,1,1,0,1,735,1
AFIS,4494089938,Laura Hernández,26051980,56,42,81,90,5,0,2,1,1,0,1,467,1
DCU,9898136350,Juan Cifuentes,08111990,52,54,27,56,5,1,3,0,0,1,1,553,1
CC REC,2676491648,Sofía Cartagena,09011985,40,21,26,71,2,1,2,1,1,0,1,31,1
AFIS,6760068645,Melissa Hernández,04091926,9,98,4,7,4,0,1,0,1,0,0,491,0
HLED-WEB,3242790583,Melissa Hurtado,16111994,89,92,74,27,3,0,5,0,0,1,0,869,1
TI REN,7083075754,Carlos Hurtado,28031996,84,34,29,8,3,0,1,1,0,1,0,800,1
TI REC,4870415886,Manuela López,21062007,38,55,79,67,4,1,3,1,1,1,0,348,0
CCT,7842973933,Gabriela Murillo,08081949,2,41,68,85,4,0,6,1,0,0,0,250,0
AFIS,2391425937,David Hernández,13011983,5,87,92,74,5,1,2,1,1,0,1,168,1
AFIS,3622875569,Laura Murillo,21121986,47,97,35,99,5,0,6,1,1,1,1,153,0
CC DIG,0528225424,Gabriela López,12121988,86,63,57,75,6,0,4,1,1,0,0,970,1
TI REC,9197186832,María Hernández,11031934,86,98,32,95,1,1,5,1,0,1,0,737,0
MTR,4083689666,Gabriela López,15081929,30,83,27,29,4,1,1,1,1,1,0,126,0
CC PV,4214947794,Juan López,02071928,28,82,82,40,2,1,3,1,1,1,0,999,0
CC PV,0495013105,Melissa Hurtado,04091940,67,2,87,83,2,1,6,0,1,1,1,979,0
CC REC,3818106314,Marcela Rodríguez,20101961,43,39,66,66,2,1,5,1,1,1,1,818,1
NIP,3220108860,Melissa Murillo,22081994,75,1,18,88,4,1,4,1,1,1,0,738,1
CC,5503619724,Juan García,23091935,57,34,11,71,6,0,3,0,1,0,1,428,0
CC,7864011141,Ana Murillo,06041952,37,84,82,6,6,1,6,0,0,0,0,434,1
CC,8450608269,Ana García,02111968,20,53,76,91,4,1,5,0,0,1,0,516,1
TI REC,8827115449,Laura Murillo,19031925,9,68,31,82,4,1,3,0,1,1,0,818,1
TI REC,5018058697,Luis García,12071999,34,80,25,47,2,0,5,1,1,1,1,62,0
CC PV,3266680489,Ana Perez,18081970,40,16,28,93,3,0,2,1,1,1,1,832,0
MTR,4325717483,Juan González,14081959,7,45,28,79,4,0,3,1,1,0,1,335,0
CC REN,0903317416,Gabriela Cartagena,02091966,39,15,58,91,6,1,2,1,0,1,0,938,1
NUIP,7059808115,Melissa Martínez,26021974,83,17,17,11,4,0,5,0,1,0,1,588,0
CC,0708265349,María Martínez,04011931,77,71,66,33,5,0,5,1,1,0,1,120,1
SIC,9938353678,Manuela Cartagena,04111977,27,32,57,32,4,1,6,0,0,1,0,74,1
TI DUP,1367506370,Luis González,05081965,10,27,61,98,2,1,5,0,1,0,1,794,0
SIC,7849092660,Carlos Castaneda,12091970,67,23,13,6,1,0,2,1,1,0,0,617,1
MTR,3904618401,Carlos López,14041964,50,37,40,5,5,1,1,0,1,0,0,170,0
MTR,0894151512,María González,01081953,78,38,11,20,5,0,1,1,0,1,1,828,0
TI REC,4745367839,Melissa López,05081947,76,100,42,59,1,0,6,0,0,0,1,513,1
TI REC,0518646444,Juan López,12111942,51,64,20,45,5,1,5,1,1,0,0,739,0
SIC,5826981395,Marcela Perez,25071949,96,48,50,18,2,0,4,1,0,0,0,468,0
CC REN,3479081171,Daniela Rodríguez,01101940,32,80,88,22,4,1,5,1,0,1,0,739,1
TI DUP,8486165703,Sofía López,19031958,100,91,93,30,3,1,4,1,1,0,1,418,1
CC DIG,5067207418,Melissa Castaneda,24032009,89,71,71,50,6,0,5,1,0,0,0,833,0
CC DIG,3564623807,María Hernández,17101960,79,78,82,9,4,0,1,1,0,0,0,619,0
CC DIG,4685997333,Carlos Murillo,28011956,75,19,94,43,3,1,4,1,0,1,1,108,0
CC,1524244541,Gabriela Cifuentes,20081932,12,58,61,83,3,1,3,1,1,1,0,4,0
HLED-WEB,0233377627,David López,17061944,34,60,53,23,1,0,3,0,1,0,1,423,0
CC DUP,4319613112,Sofía González,06092006,64,58,62,3,1,1,2,1,0,1,0,351,0
ABIS,4735849012,Sofía Cifuentes,07092003,1,55,13,89,4,0,1,1,1,0,1,480,0
CC,7919927641,Luis Rodríguez,10101974,14,89,78,42,2,1,6,1,1,1,1,751,0
CCT,6035151815,Manuela Cartagena,11081927,77,6,68,53,5,0,2,1,0,1,0,472,0
TI REC,6630113793,David Martínez,24081989,47,95,16,77,5,1,4,0,0,1,0,398,1
ABIS,2317913024,Daniela Martínez,17111984,68,60,49,52,6,1,5,1,0,1,0,744,1
MTR,9678738604,Manuela Castaneda,10041945,8,26,58,91,5,1,5,1,1,0,1,818,1
CC DIG,9825901292,David Hurtado,12071930,71,76,87,27,1,0,2,1,1,0,1,391,1
SIC,4324401928,Juan González,24051939,69,28,73,78,5,1,2,1,1,0,0,513,0
CC PV,9549971937,Manuela Perez,04051906,74,55,61,20,1,1,5,0,1,0,0,573,1
CC REN,1763164519,Juan Castaneda,23081970,75,84,89,78,4,0,5,1,1,0,1,169,0
CC REC,8791534507,Sofía Castaneda,06091940,92,32,21,11,1,0,5,0,0,0,1,882,1
MTR,4898071402,Manuela Martínez,26091957,17,48,67,81,3,1,4,1,1,1,0,210,1
TI,7144735645,Carlos López,07081960,86,6,75,23,4,1,3,1,0,0,0,646,0
TI PV,0378711198,María Hurtado,21061994,80,28,14,77,3,1,5,0,0,1,1,322,0
SIC,0990157713,Luis Cartagena,11021967,3,59,73,87,2,1,4,0,1,0,1,132,1
EIS,1935961134,Sofía Martínez,28091980,12,42,33,80,2,1,5,0,0,1,1,662,0
NUIP,2705686163,Ana Murillo,01022002,80,95,93,73,5,1,5,1,1,1,0,199,1
SITAC,8127263596,Carlos Hurtado,04031993,59,87,4,35,6,1,5,0,1,0,0,792,1
