tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,2814720542,Melissa Cifuentes,15012021,43,45,32,35,4,0,1,1,1,0,1,566,0
ABIS,9054727808,Melissa Castaneda,22042009,73,64,81,98,3,1,4,0,1,1,0,736,1
HLED-WEB,1590921437,Marcela Castaneda,22021975,40,27,42,43,1,0,6,1,1,1,1,517,0
AFIS,1206122359,Ana Cifuentes,15071981,99,96,72,4,4,0,4,1,1,1,1,172,0
TI REC,3058959541,David López,03101961,95,45,100,12,3,0,4,0,1,1,1,552,0
TI PV,1028936997,Miguel Hernández,18021947,91,22,15,18,1,1,1,1,1,1,0,80,1
TI DUP,2990089778,Ana Martínez,26102005,63,70,89,96,2,1,6,0,1,0,1,448,0
CC DIG,5381268520,Laura Perez,07041989,38,54,72,83,6,0,4,0,0,1,0,333,1
CC DUP,0254130772,Manuela Castaneda,11081928,84,12,41,1,2,1,6,1,1,0,0,940,1
NIP,1789485651,Gabriela Castaneda,01021999,72,52,30,5,3,1,4,1,1,0,1,634,0
NUIP,7612832522,Luis González,14071914,62,51,25,30,1,1,5,1,1,0,0,534,0
AFIS,3510193643,Juan Perez,23081984,6,83,10,24,5,1,1,1,0,1,0,67,1
CC,2209513798,Gabriela Hernández,27031931,16,63,92,66,1,0,3,0,1,1,1,511,0
CC REC,9416859044,Laura López,07021999,97,64,58,65,6,1,3,1,0,0,1,819,1
CC REC,8659288438,María Murillo,15091993,99,72,66,58,2,1,5,1,0,0,0,850,1
DCU,7647370567,Miguel García,16071941,97,43,65,7,5,0,5,0,0,0,0,546,0
ABIS,3143557705,Daniela Rodríguez,17071974,53,1,15,56,4,0,1,1,0,0,0,250,0
TI REN,9494530214,Gabriela Rodríguez,05041969,23,74,50,7,3,0,2,0,0,1,0,924,1
CC PV,7059565319,Gabriela Castaneda,26021959,32,4,46,52,2,1,4,1,0,1,0,502,1
MTR,0516892564,Melissa Castaneda,09031988,15,57,15,30,4,1,2,1,1,0,1,841,1
CC PV,0069560684,Juan Rodríguez,07101980,5,3,89,90,3,1,4,1,1,0,0,736,1
CC PV,6319813609,Ana García,08081987,17,18,46,53,6,1,2,0,0,0,0,404,0
ABIS,4234895910,Laura Cartagena,01051983,7,9,79,93,3,1,2,0,1,1,1,192,0
SIC,4966156345,Carlos Perez,17091995,30,59,12,82,4,1,1,0,1,1,0,234,0
TI DUP,4594585399,Gabriela Hurtado,15031943,88,65,99,70,2,0,4,0,1,1,1,672,0
CC REC,2241282846,Miguel García,06071978,9,5,21,67,4,1,6,1,0,1,0,530,1
DCU,7988853613,Gabriela Cifuentes,13112001,86,36,80,69,6,0,1,0,1,1,0,854,1
