tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6652694872,Carlos López,09031971,17,79,45,36,1,1,2,1,0,0,0,988,0
CC DUP,5837905716,Daniela Martínez,01091966,67,83,53,82,4,1,4,1,1,1,0,84,1
TI PV,3662100982,Marcela González,22081953,21,30,53,33,2,0,6,1,0,1,1,471,1
DCU,5594387148,Miguel González,12101991,46,27,44,45,4,0,6,1,1,1,0,373,1
EIS,1845589276,Miguel Castaneda,14031937,2,47,19,91,2,1,2,0,0,0,0,867,1
NIP,3732251273,Miguel López,23021953,95,67,62,33,3,1,4,0,1,1,1,549,0
TI,1170456797,Manuela Cartagena,08071947,64,23,39,29,6,1,1,0,0,1,1,110,1
NUIP,8046612753,Luis Martínez,11031983,92,24,97,9,2,0,2,0,1,0,1,192,0
EIS,1992859656,Laura López,13071928,70,29,59,48,4,0,5,0,0,0,0,119,0
ABIS,5212323923,Daniela García,14061978,37,63,75,14,1,0,1,0,0,0,0,549,0
HLED-WEB,6864666033,Ana Hernández,08011930,86,94,96,26,6,0,5,1,1,0,1,663,0
CC DIG,3306458552,Melissa Hernández,21071931,14,95,46,76,1,1,1,0,1,1,1,316,0
TI DUP,5885830848,Sofía Cifuentes,15081961,58,97,69,29,1,1,6,0,0,1,0,994,1
CC PV,2166145149,María Murillo,01061967,57,44,58,9,4,0,2,0,0,1,0,518,1
MTR,3875207022,David Martínez,28091968,90,98,89,35,3,0,4,1,0,1,0,873,0
NUIP,3204091443,Sofía González,26052004,92,7,17,95,6,1,3,1,1,0,0,705,0
NIP,5789495447,Daniela Hernández,14011940,48,12,67,72,4,1,5,1,0,0,1,792,1
TI,7756503456,Luis González,19071933,96,49,63,52,4,0,6,0,1,0,0,782,1
SIC,5925195754,Marcela Cifuentes,19081925,86,30,12,74,3,0,3,1,0,0,0,110,0
TI DUP,2056810117,Sofía Cartagena,18101983,11,50,93,61,1,0,2,0,0,0,0,636,0
ABIS,7469911953,Sofía Murillo,02121979,2,76,100,95,3,1,3,1,0,1,1,253,1
DCU,2703292503,Luis Perez,07062001,2,92,30,38,1,0,5,1,0,1,0,922,1
TI,2871697882,Miguel Hurtado,24011970,21,50,9,18,5,0,2,0,1,1,1,513,0
SITAC,4853484809,Carlos Perez,25101967,62,36,43,25,1,0,5,0,1,1,0,631,0
CC PV,0686541451,Carlos González,08121971,92,25,92,8,6,0,4,0,1,0,1,81,1
