tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8329234275,David Murillo,04062009,67,27,89,85,5,1,2,0,1,0,0,164,1
HLED-WEB,4776559108,Laura Martínez,21091994,73,100,23,52,5,0,2,0,1,1,1,96,0
TI REN,7878686937,Daniela Cartagena,28011988,94,90,95,44,5,0,5,0,1,1,0,903,1
SITAC,2226471478,Juan Hernández,25111966,79,1,100,51,2,1,4,0,0,1,1,959,1
SIC,1608858275,Manuela López,08091971,64,90,27,53,4,1,3,0,0,0,1,243,0
CC DUP,9996185596,David López,19032009,10,52,42,82,5,1,1,0,0,0,0,854,0
TI,7070797461,Daniela López,22031995,29,63,88,90,3,0,3,0,0,0,1,168,1
SITAC,9016322272,Sofía Cartagena,23061934,55,26,75,97,2,0,5,1,0,0,0,360,0
CC PV,3516368421,Daniela Martínez,15091993,27,6,51,16,3,1,1,1,1,1,1,153,0
NUIP,6779575109,David García,28092000,93,35,6,86,6,0,2,1,1,1,1,480,0
HLED-WEB,2757610080,Melissa Perez,22101983,75,50,39,48,6,1,4,1,0,0,1,351,0
NIP,2800819724,Carlos Martínez,27121982,58,85,21,42,4,1,4,0,1,0,1,421,1
EIS,3088875750,María López,19012003,81,25,8,72,6,0,5,0,1,0,1,150,1
ANI,0611087821,Juan Hurtado,06011938,78,60,97,18,3,1,3,0,1,0,1,634,1
ANI,6343055607,Juan Cifuentes,04071943,27,25,16,55,1,0,3,0,1,1,0,777,0
CC DIG,2918185221,Daniela González,28101974,7,70,22,22,1,1,1,0,0,0,0,355,1
AFIS,0031327257,Ana Martínez,06011989,17,40,68,5,3,0,2,0,0,1,0,46,0
CC REC,9779512735,Marcela Cartagena,22021988,53,38,73,70,4,1,4,0,0,0,1,657,1
AFIS,4219752873,Ana Martínez,08071942,63,52,19,39,6,0,4,0,1,1,1,607,0
NUIP,8454974923,Gabriela Rodríguez,10101979,85,17,52,82,1,0,6,1,0,1,1,489,0
MTR,7055915361,Gabriela Castaneda,28042016,50,68,46,45,2,1,4,1,1,1,1,214,0
ANI,9363105392,Marcela Cifuentes,23021939,3,43,69,95,2,1,6,1,0,1,1,89,0
CC REC,9086824907,Ana Rodríguez,06121936,45,47,30,19,1,1,1,0,0,0,0,502,0
AFIS,0234650665,Manuela Murillo,20061981,14,99,91,7,6,1,2,0,0,0,1,157,0
CC,4881912675,Carlos González,13121958,86,66,79,95,3,0,2,1,0,0,0,294,0
CC,8494000030,Melissa González,13061960,4,30,55,34,2,0,6,0,1,1,1,8,1
DCU,5233191131,Sofía Rodríguez,27081990,67,7,41,37,6,0,6,0,0,1,1,638,1
TI,7766186675,Gabriela López,20051993,81,46,31,76,4,0,5,0,1,1,0,689,0
NUIP,2916063158,Manuela López,13041990,5,15,29,92,6,1,5,0,1,1,0,468,1
HLED-WEB,8845153186,Miguel Martínez,18041981,47,28,62,58,5,1,2,0,1,1,0,972,0
NUIP,2120264385,Luis González,08021994,96,31,87,39,2,0,5,1,1,0,0,357,0
TI DUP,1018705740,Daniela Perez,20071946,71,14,5,46,3,1,2,0,1,1,0,192,1
HLED-WEB,0645357933,Sofía González,04051971,71,96,59,37,1,0,2,1,1,0,1,1000,0
CC REN,7219074167,Ana Castaneda,07011928,98,10,37,34,5,1,2,1,1,1,0,359,0
CC DIG,8469058200,Laura García,22111996,37,98,25,57,4,1,4,1,1,1,1,88,0
TI DUP,2916333276,Ana Martínez,04121930,77,69,50,34,6,0,3,1,0,1,1,937,1
NUIP,9126707101,Manuela González,27111994,4,26,56,4,1,1,5,1,1,0,0,289,0
AFIS,7160007070,Ana Castaneda,17041960,88,82,65,13,6,1,3,1,0,1,1,914,1
NIP,4286110933,Miguel González,21051990,81,31,99,43,4,1,2,1,0,0,1,701,1
CC REN,7832848136,Luis García,26091976,66,90,20,25,4,1,5,1,0,0,1,509,0
CC REN,8637731334,Melissa Hernández,12071964,40,54,36,45,4,1,1,0,1,1,1,188,0
NIP,5400781918,Ana Hernández,06021952,37,85,25,11,6,1,1,0,0,0,1,334,0
EIS,7828803644,Juan Perez,06041972,92,33,59,21,3,0,2,0,0,1,1,24,1
CCT,5035874536,Melissa Cartagena,01031992,42,26,42,72,5,1,3,0,1,0,0,861,1
TI REN,6389545620,Sofía Hernández,08011965,35,76,77,26,6,1,2,1,1,1,1,997,0
AFIS,1838362232,Laura Cifuentes,15011950,46,65,52,65,6,1,1,0,1,0,0,846,0
SITAC,1277953070,Miguel García,06101971,74,5,95,75,3,1,1,1,0,1,1,152,1
CC REN,8551299616,Marcela Martínez,09091968,58,36,67,48,1,0,4,1,0,0,0,524,0
TI DUP,6098101345,Luis Cifuentes,14021993,40,34,9,84,2,1,6,1,0,0,0,588,1
ABIS,9788304631,Juan Perez,15042002,67,64,37,66,3,0,6,0,1,1,1,489,1
AFIS,7881786109,Carlos Rodríguez,13121999,24,5,39,68,4,0,5,0,0,1,0,429,1
EIS,8762588259,Melissa Perez,16101986,87,78,54,37,3,1,5,1,0,0,1,683,1
AFIS,1271582497,Luis Castaneda,16121990,19,53,52,94,3,0,4,0,1,1,0,221,0
AFIS,5174694028,Manuela García,10041987,23,19,64,57,2,0,6,0,0,1,1,997,0
TI DUP,3840964861,Laura Murillo,12102009,54,91,48,36,2,1,2,0,1,1,0,314,0
SIC,8636400151,Melissa Hurtado,10121927,82,29,42,58,6,0,6,1,0,1,1,146,1
CC DIG,0362915538,Ana Cifuentes,02031965,13,76,33,96,6,1,1,0,1,0,0,523,0
CC DIG,6979475640,Luis González,01021954,14,50,12,36,2,1,6,0,0,1,1,919,0
TI PV,0707621114,Laura López,18121944,96,55,85,42,2,0,4,0,1,0,1,561,0
ABIS,0703230452,Miguel Rodríguez,12081934,81,2,81,36,6,1,5,0,1,1,0,579,0
CC REN,2504346458,Ana Hurtado,25082009,7,20,65,91,5,1,6,0,1,1,1,402,0
ABIS,0500710553,Juan Cartagena,22121966,77,38,89,30,4,0,2,0,0,0,0,398,1
CCT,4589130365,Daniela Hurtado,05041945,95,66,46,7,2,0,6,0,1,1,1,767,1
CC REN,0376651570,Carlos Hurtado,19061937,9,5,43,61,4,1,4,1,1,0,0,202,1
DCU,3768513788,Daniela Murillo,09061935,95,84,3,36,3,1,5,0,0,1,0,248,1
TI DUP,0167431416,Miguel Castaneda,13021939,66,62,23,61,1,0,3,0,1,1,0,990,1
DCU,6841597600,Carlos Rodríguez,21081981,40,29,68,26,2,1,1,0,1,0,1,237,0
MTR,2119121646,Sofía Cartagena,03121937,67,59,29,30,1,0,2,1,0,0,1,729,1
AFIS,0763671692,Ana Rodríguez,03091986,46,13,53,83,6,0,2,0,1,1,0,193,1
SITAC,1344390603,Gabriela González,05071964,95,50,41,91,4,0,2,1,0,0,1,609,0
HLED-WEB,6462705448,María Perez,02081920,84,54,32,68,2,0,2,0,1,1,0,904,1
CC PV,3802563459,Carlos Hernández,19031989,5,100,16,37,2,0,5,1,0,1,1,823,1
TI REC,7612541564,Daniela García,17072000,83,66,40,51,6,1,5,1,1,0,0,308,0
CC,8303570893,Melissa Cifuentes,05101985,3,41,33,10,2,0,5,1,0,0,0,170,1
NUIP,5431789541,David Perez,21101997,30,26,40,68,6,1,3,0,0,1,0,654,0
ABIS,8401500394,Melissa Castaneda,20031978,86,11,65,3,2,0,5,1,0,1,1,7,0
TI PV,7123739570,Gabriela Castaneda,28011979,82,56,47,28,1,1,1,1,0,1,1,317,0
TI REC,2077668426,Manuela Hurtado,15071926,4,62,5,96,6,1,5,1,0,1,1,651,1
CC DIG,4304882892,David Martínez,02111953,34,48,89,56,4,1,2,0,0,1,1,886,0
NUIP,4312104668,María Rodríguez,07052003,6,24,39,73,5,1,2,0,0,1,0,22,1
CC DIG,9119067600,Laura Hernández,09071906,5,93,25,97,6,1,3,0,0,1,1,999,0
TI REC,9386309749,Melissa Hurtado,11091935,84,73,72,45,6,1,3,1,0,1,1,989,0
CC PV,2636070027,Marcela Cartagena,01061946,47,54,25,14,4,0,1,1,0,0,0,179,1
EIS,0560430326,Daniela Cartagena,21031924,78,60,40,2,3,1,1,1,0,0,1,117,1
