tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,8557251065,Sofía Rodríguez,24111931,58,84,91,43,5,0,1,1,0,1,0,515,0
DCU,1891355047,Luis Perez,09052009,30,55,50,58,6,0,4,1,0,0,1,364,0
CC REN,8773119457,Manuela Rodríguez,13071952,50,75,84,85,5,1,1,1,1,1,0,570,1
NUIP,1101105056,Luis Cartagena,20061935,53,50,75,42,5,1,1,1,0,1,0,115,0
CC REN,3123398143,Melissa Cifuentes,21031956,20,39,72,37,1,0,3,1,0,1,1,501,0
TI,3045197316,Carlos García,16111941,19,45,26,48,3,0,2,0,0,0,1,257,1
ANI,5359480207,Miguel Hernández,15111941,16,23,24,81,4,0,4,1,1,0,0,561,1
TI DUP,5516665343,Sofía Hernández,16021958,30,58,3,50,4,1,4,1,1,0,1,465,1
TI REC,3215295388,Melissa Cartagena,26081931,98,33,88,69,4,0,5,0,1,0,1,883,1
HLED-WEB,9311852309,Daniela Rodríguez,15041984,100,41,47,58,1,1,1,1,1,1,1,782,0
NUIP,3755240318,Luis Hernández,15031972,46,52,88,88,1,1,3,1,0,0,0,261,1
CC PV,3410054946,Carlos Murillo,01041951,18,72,70,35,5,1,5,0,1,0,1,966,1
SIC,1795317348,Miguel López,11121940,7,34,63,45,1,1,6,1,0,0,0,706,0
NUIP,6262478930,Melissa Cifuentes,20051966,9,45,52,30,2,0,3,1,1,1,0,760,1
TI,0496522588,Gabriela Castaneda,15011940,2,3,90,20,1,1,4,1,0,1,0,587,0
NIP,2157455617,Gabriela Hurtado,08111976,60,36,29,1,2,0,3,0,0,1,1,886,1
CC PV,1446651381,David Cartagena,09071942,15,48,52,18,6,0,1,1,0,1,1,185,0
EIS,1000486267,Gabriela Castaneda,27041949,41,52,5,20,1,1,1,1,1,0,1,336,1
SIC,3420249210,Melissa García,27081991,46,42,74,42,1,0,1,0,1,1,0,696,1
SITAC,1264363789,Manuela Murillo,10021999,99,30,95,58,1,1,3,1,0,0,0,813,1
TI PV,9710949075,Daniela Hurtado,21111957,24,90,98,6,2,1,4,0,0,0,0,72,0
TI REN,7908824159,Gabriela González,17031999,1,98,98,51,5,0,1,1,0,1,0,103,0
CC DIG,6007417891,Gabriela Cartagena,10081997,4,5,67,79,1,1,3,1,0,0,1,573,1
NUIP,0932413951,Marcela García,14051986,72,99,86,34,5,1,4,1,0,1,0,337,0
CC REC,8523293853,Manuela Martínez,18091956,26,83,55,89,1,1,2,0,0,0,0,398,1
TI,0220972835,David Martínez,25091967,41,36,18,64,3,0,1,0,1,1,1,480,0
TI PV,4462440397,Laura García,07032002,24,91,83,66,6,0,4,1,0,0,0,848,0
ANI,3872964022,David Perez,18091926,36,43,16,49,4,1,5,1,1,1,0,467,1
TI REC,0046698831,Miguel Rodríguez,21102004,94,75,21,97,2,0,6,0,1,1,0,757,1
CC DIG,4206879076,Juan Rodríguez,10062009,7,41,14,65,5,0,6,0,0,0,0,844,0
CC,0089940463,María Cartagena,25121961,15,25,47,8,3,1,2,0,1,0,0,88,0
CC DUP,8704325853,Carlos Martínez,16061975,14,28,74,51,5,0,2,0,1,0,1,343,0
AFIS,7927515357,David Hurtado,16121996,36,89,53,20,6,0,6,0,1,0,1,892,1
CC PV,9851508724,David González,12032005,37,39,47,4,2,0,6,0,0,1,1,696,1
CC REC,7326123484,Marcela López,13111960,10,9,35,34,6,1,5,0,0,1,1,28,1
EIS,1358260442,Laura García,24041986,52,84,92,79,6,0,3,0,0,0,0,258,0
EIS,1090918467,Melissa Perez,02081976,1,47,38,80,4,1,5,1,1,0,1,185,1
CC DUP,1981780548,María Cartagena,27111945,2,61,65,25,5,0,5,1,1,1,0,171,0
TI REN,4583092283,Sofía Rodríguez,22111932,58,37,76,82,2,0,1,0,0,1,0,825,0
SIC,5737558701,Ana Martínez,16021962,73,77,94,53,5,1,2,1,0,0,0,986,0
EIS,9753989114,Marcela Hurtado,03041960,92,78,47,89,2,0,5,1,0,1,1,754,1
TI,3978891982,Daniela López,21101927,93,5,65,97,4,0,5,1,1,0,1,475,0
SIC,0298083535,Miguel García,10011984,7,6,52,97,4,0,5,0,0,0,0,615,0
AFIS,9941058511,Juan Rodríguez,18081929,39,77,100,41,2,0,3,1,1,1,0,497,1
SIC,8545427646,María Castaneda,20021996,86,60,70,22,3,1,6,0,1,1,0,982,0
ABIS,2175253547,Melissa García,19071988,51,20,81,70,5,1,6,1,0,0,1,374,1
CC PV,6078084356,Carlos Hernández,15051927,44,72,80,48,2,1,2,0,1,0,1,335,1
ANI,5501302960,Laura Martínez,18011964,74,28,62,61,6,0,1,0,0,0,1,115,1
CCT,6953347546,Juan Perez,01031983,52,8,25,14,2,0,2,0,1,0,0,21,1
CC DIG,9144978457,Gabriela García,12091982,39,50,52,63,6,0,6,0,1,1,0,517,1
NUIP,0444734488,David Rodríguez,19061902,56,100,66,81,1,1,6,1,0,0,1,907,1
NIP,7725292412,Ana Cifuentes,03021989,85,48,39,55,3,0,6,0,0,0,0,709,1
DCU,9004991291,Manuela Hurtado,08071967,81,97,96,94,4,1,2,1,1,0,1,97,1
HLED-WEB,5405354767,Luis Cartagena,13121955,76,36,5,74,2,1,3,0,0,0,0,11,0
ABIS,5107775714,Carlos Cartagena,22121940,52,23,70,57,2,0,5,0,0,1,1,338,0
TI PV,6221881017,Melissa Martínez,02031965,37,100,44,81,3,1,4,0,1,1,0,559,1
CC DIG,5328577204,Laura Cifuentes,06101962,81,92,72,10,2,0,1,1,0,1,1,367,1
EIS,2118360421,Juan Perez,13061946,70,24,2,50,2,1,4,0,0,0,1,517,1
TI,0184500788,Daniela Hurtado,15091997,18,26,42,46,6,0,1,0,0,1,0,46,1
CC,1636907844,Marcela Cartagena,10021946,13,87,92,83,5,0,6,0,0,1,1,538,1
CC,9303948097,Ana Cartagena,17051956,41,25,85,84,4,1,4,0,0,1,0,342,1
AFIS,8474786265,Melissa Martínez,24091944,18,87,83,59,3,1,6,1,1,0,0,51,1
CC DIG,4027985067,Sofía Castaneda,11031998,94,86,5,67,1,1,5,0,0,0,1,212,0
CCT,9549626905,Daniela Hurtado,12101925,6,37,90,62,5,0,3,1,1,0,0,635,0
NUIP,7899913537,Miguel Hurtado,01121942,46,37,51,49,4,0,5,1,1,1,0,259,0
TI REN,7940207591,Juan López,04031939,72,19,4,12,2,0,1,1,1,0,0,748,1
CCT,7088005515,David Castaneda,14041970,93,17,85,40,2,0,3,0,1,0,1,721,1
CC DUP,7125419190,Ana García,24091934,7,60,60,42,5,1,4,1,0,1,0,849,0
CC REN,7070353200,María Cartagena,24031975,19,82,8,38,2,1,1,1,0,0,0,431,1
