tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,4183942332,Manuela Hernández,23091990,68,24,82,21,1,1,1,1,1,0,1,515,0
AFIS,2500123277,Sofía López,25071990,49,53,87,65,4,1,2,1,0,1,1,552,0
NUIP,7811313305,Miguel Murillo,28092008,100,20,7,31,3,1,5,1,0,1,0,419,1
DCU,2437736088,Daniela Castaneda,01111992,54,1,12,84,2,0,5,1,0,1,1,867,1
CCT,6349318518,Ana Martínez,03061968,45,57,77,38,6,0,6,0,0,1,0,75,0
AFIS,8041236964,Melissa Rodríguez,24121930,18,4,70,23,1,0,5,0,0,0,1,667,1
EIS,5097807766,Manuela Martínez,22062006,71,13,90,65,1,1,5,1,1,1,0,801,0
TI DUP,4661791447,Marcela Cartagena,15091969,38,97,26,65,3,0,3,1,0,0,0,420,1
HLED-WEB,7888856614,María Rodríguez,21121925,12,44,54,15,1,1,3,1,0,0,0,597,0
NUIP,8529529778,María García,12081997,4,85,16,7,3,1,6,0,1,0,1,843,1
TI REN,9303901808,Sofía López,09011913,20,58,39,66,2,1,6,1,1,1,0,861,1
CC,3610462844,Melissa Cifuentes,16052001,37,72,23,65,3,0,6,0,0,1,0,191,0
NIP,2221085113,Melissa Cifuentes,17071969,28,41,32,13,6,0,4,0,0,0,1,793,0
ABIS,7909507916,Manuela Perez,08081983,23,73,5,53,2,0,1,1,0,1,0,954,1
SITAC,6207682915,Melissa Hurtado,24061956,61,17,91,79,2,0,5,1,0,0,1,681,1
TI PV,4484663979,David González,27071984,27,69,53,95,2,1,6,0,1,0,0,470,1
CC REC,5614489007,Miguel López,27111947,5,45,70,90,3,0,6,1,1,1,0,41,1
TI PV,8704637734,Carlos Martínez,11071984,66,74,16,11,6,0,2,0,0,1,0,512,0
CC DUP,0258932109,Luis Cifuentes,12071949,78,3,73,43,4,0,2,1,0,1,1,416,1
TI REC,0554799736,Ana Hernández,08111955,91,21,11,47,1,0,5,0,1,0,0,25,1
MTR,1175159799,Manuela Cartagena,11101945,41,76,86,17,1,0,6,1,1,1,0,261,0
ANI,6324030576,Luis Perez,16091999,18,51,49,2,1,1,4,1,1,1,0,992,1
NIP,5673148595,Melissa López,11041961,29,36,32,62,3,0,1,0,0,1,1,734,1
SITAC,7979093435,Manuela Cartagena,13041938,16,88,72,22,3,0,5,1,0,1,0,376,0
CC REN,8637774271,Manuela Martínez,09071997,67,43,26,7,1,0,4,1,1,0,0,370,1
TI REN,5663980677,Miguel Hurtado,23091992,28,47,99,63,5,0,2,1,0,1,0,575,1
CC,0334637048,Luis Hurtado,05111973,41,59,59,80,6,1,4,1,1,0,1,949,1
HLED-WEB,5453311555,Manuela González,04071957,23,37,100,100,3,0,3,1,0,1,0,915,0
CCT,0433769686,Manuela Castaneda,07111929,77,65,83,43,5,0,5,0,0,1,1,656,0
AFIS,4886681405,Sofía García,08092005,75,9,57,66,3,1,3,0,1,0,0,506,1
NUIP,6053814556,Ana Hernández,17072019,69,65,93,62,1,1,4,1,1,1,1,824,1
ABIS,8565593771,Laura Cifuentes,16031978,27,7,46,45,6,1,5,1,1,1,0,429,0
TI,4738031458,Miguel García,04021924,19,36,54,18,4,1,6,1,1,1,0,823,1
CC DUP,4415198005,Melissa Perez,10111981,48,57,14,39,4,1,3,1,0,0,0,646,0
CC PV,1491079234,David Cifuentes,20061966,68,33,57,34,1,1,6,1,0,0,0,462,1
AFIS,2874523360,Marcela García,13021952,77,4,72,76,6,1,1,0,0,0,1,558,1
CC,4914304923,Marcela Cifuentes,27051957,76,11,15,41,5,0,6,1,1,0,1,342,0
MTR,2124865403,Ana Castaneda,14011983,39,46,70,93,2,0,6,1,1,0,0,866,0
CC PV,3162692109,Miguel Perez,24071934,20,54,12,20,6,1,2,1,1,0,0,325,1
TI,4057356117,Miguel Perez,16101942,81,24,38,30,5,0,1,1,1,0,1,55,0
CC DUP,3328378328,Miguel Rodríguez,21122011,13,79,20,85,3,0,6,1,1,1,1,8,1
TI,9814096095,Marcela Rodríguez,21051934,35,100,67,88,2,0,5,1,0,0,0,312,1
DCU,5774154383,Melissa Castaneda,28061990,66,93,23,78,6,0,6,0,0,0,0,95,1
CCT,5852352402,Manuela Murillo,20072000,86,36,38,17,6,0,6,0,1,1,1,479,1
CC DUP,5120783604,Ana López,07041995,57,99,6,99,2,1,2,0,0,1,1,955,0
TI DUP,8196542963,Marcela Rodríguez,12041975,93,39,60,99,2,1,6,0,1,0,0,42,1
TI,7624106541,Ana Murillo,16081985,77,41,89,93,3,0,6,1,0,1,0,766,1
MTR,8768094415,Sofía Martínez,06091978,82,66,76,81,1,1,4,1,0,0,1,132,0
ANI,7868033015,David Cartagena,12052009,7,69,12,10,3,0,5,1,0,1,0,511,0
TI DUP,7509907975,Gabriela Hernández,08101986,90,29,52,38,5,1,3,1,1,1,0,96,1
TI,5360086396,Manuela Martínez,22031963,68,20,49,34,4,0,5,0,0,0,0,401,0
CC,5406969296,Ana Martínez,15051943,49,89,11,15,1,0,2,0,1,1,1,701,0
CC DIG,2685043253,Daniela González,24111980,93,91,57,77,4,1,6,0,1,1,0,583,1
CC,1501965602,Manuela Perez,02071975,60,69,52,71,3,1,1,1,1,0,1,903,0
CC REN,1117165335,Juan Martínez,15101939,15,75,17,69,2,1,2,1,0,0,1,960,1
CC REC,2175382869,David Cifuentes,16121953,53,41,17,66,2,0,5,1,0,0,1,883,0
SITAC,6918322221,Marcela Cifuentes,26021944,6,3,33,76,1,0,5,1,0,1,0,783,0
CC PV,3547986834,Ana Cifuentes,22051979,17,80,77,28,1,0,3,0,1,0,0,180,1
CC REC,1032242299,Daniela López,22091985,83,55,30,48,3,1,6,0,0,1,1,50,0
CC PV,6592305842,Daniela Cartagena,13041959,91,52,56,58,3,1,6,0,1,0,0,823,0
NUIP,2628820929,Laura Castaneda,28121907,18,68,25,62,5,1,4,1,1,1,0,515,1
CC DIG,0828611130,Melissa Martínez,07052000,7,8,45,82,1,1,2,0,0,1,1,128,0
NUIP,4888516853,Miguel Martínez,04081976,33,93,16,76,3,1,3,1,1,1,0,544,1
DCU,0221449416,Juan Martínez,20011944,36,41,90,73,4,1,6,0,0,0,0,381,1
HLED-WEB,7038541368,David Castaneda,09041970,34,46,39,5,5,0,5,0,0,0,0,400,0
NIP,5133551130,Daniela Cifuentes,28041974,43,81,72,48,1,0,1,1,0,0,0,853,1
HLED-WEB,5566364774,Melissa Castaneda,02021984,96,32,91,57,4,0,5,1,1,1,1,94,0
EIS,6719477166,Miguel González,01041956,63,94,65,32,6,1,1,0,0,1,0,887,0
TI REN,2466070376,Sofía González,15041996,41,88,61,72,5,0,1,0,0,0,0,937,1
TI REN,4157319553,Sofía Cartagena,01091934,40,60,78,90,5,0,6,0,0,1,1,269,1
