tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,8035592498,Marcela Castaneda,21031948,100,2,72,89,1,1,3,1,0,0,1,982,1
TI PV,3414508706,David Perez,22051991,32,3,5,73,1,0,5,1,0,0,0,951,1
ANI,8327319958,Ana Hernández,19081957,23,20,37,20,6,1,1,0,1,0,0,825,1
CC PV,5818898521,Miguel Cartagena,27031977,68,84,57,87,5,1,2,0,1,0,0,631,1
MTR,3450565526,Carlos Murillo,07041945,78,1,11,41,5,0,2,1,0,1,1,996,0
TI REN,3952142403,Sofía Hernández,23051989,22,52,84,25,5,1,1,1,0,0,0,995,0
CC DIG,5131866412,Ana Hernández,07111949,11,35,39,98,5,0,2,1,1,0,1,29,1
NIP,1098328855,Manuela Hernández,12051931,24,12,53,74,4,0,4,0,1,1,1,420,0
AFIS,5048286370,Luis López,10091998,35,85,32,41,3,1,2,0,1,0,1,246,1
DCU,0877321512,Laura Martínez,17091988,52,58,10,59,4,0,5,0,1,0,1,240,1
TI PV,2385620687,Melissa Cifuentes,05081938,64,47,84,29,5,0,1,0,0,1,1,951,0
CC DUP,5821617719,Manuela Perez,23042004,12,93,76,98,2,1,3,1,0,1,1,266,0
NUIP,8492601538,Miguel González,20111974,53,66,78,2,5,0,6,1,0,1,1,627,1
TI PV,0146336900,María Hernández,25101989,15,83,56,70,6,1,2,0,0,1,0,998,1
ANI,8449061626,Daniela García,11031974,35,45,35,40,1,1,3,0,0,1,1,515,1
MTR,4500332557,Laura Hernández,25031982,89,88,31,12,5,1,3,0,0,0,0,138,1
MTR,3122039054,Juan Hurtado,22081928,67,82,33,9,1,0,1,1,1,0,1,907,0
NUIP,4128321844,María Hurtado,07091980,33,26,79,58,5,1,1,0,1,1,0,175,0
AFIS,5524061183,Sofía Hurtado,06121933,53,7,71,84,6,0,6,1,1,0,1,301,0
DCU,2312681310,Sofía Castaneda,11052002,69,69,45,27,2,0,3,0,1,1,0,453,1
ABIS,4414382958,Ana Cartagena,12061982,31,10,78,49,6,1,1,1,1,1,0,585,0
TI PV,1408069575,Manuela Cartagena,11081938,73,13,66,26,6,0,1,0,1,0,1,130,0
SIC,3447519725,Marcela Cartagena,10111943,12,96,66,1,5,0,6,0,0,0,0,584,0
TI REN,7319520213,Marcela Perez,03061951,54,64,88,73,1,1,6,1,1,0,1,132,0
TI PV,2919426157,Ana García,04111993,80,94,81,64,3,0,2,0,1,0,0,188,1
ANI,9164937027,Marcela Hernández,20081963,55,40,12,27,4,0,5,1,1,1,1,491,1
TI DUP,3448601880,Luis Cifuentes,04041987,55,75,89,78,1,1,4,0,0,0,1,192,1
CC PV,3664662850,Gabriela Rodríguez,28111963,45,13,84,35,5,1,1,0,0,1,0,767,1
CCT,8823486697,Juan Hernández,17052001,11,1,37,24,5,0,5,0,1,0,1,763,1
SIC,9396769250,Ana Cifuentes,06021946,5,5,64,34,5,1,6,0,0,1,1,661,0
EIS,2358845198,Gabriela Perez,06081953,2,65,92,12,2,1,2,0,0,0,1,621,1
SITAC,6193565999,Daniela García,17031968,43,84,89,78,2,1,2,0,1,1,1,476,1
NIP,9587392344,Juan Cifuentes,15031968,58,59,20,60,6,0,6,0,0,1,1,227,0
CC REC,7907940451,Carlos Rodríguez,18021983,53,32,38,81,4,0,5,1,0,1,1,1000,0
DCU,6593085934,Miguel Castaneda,09061995,82,96,93,67,2,0,2,1,0,1,0,244,1
SIC,1312276503,Luis Hernández,15011977,20,60,8,10,1,0,3,1,0,0,1,913,1
TI DUP,9602420167,Manuela Hernández,25011946,8,44,32,44,6,0,6,0,0,1,1,230,0
TI REN,2019557805,Laura García,11101996,92,44,72,93,5,0,1,1,0,0,1,975,0
AFIS,3590638607,Carlos Martínez,15021973,88,89,31,97,2,0,6,1,1,1,0,972,1
SITAC,5393674852,Melissa López,21071931,89,90,57,95,3,1,1,0,0,0,0,780,1
NIP,5939126464,María Hernández,15052018,88,7,42,34,5,0,5,0,1,1,1,570,0
TI,3486691629,Juan Castaneda,25081967,60,9,67,68,3,0,6,1,1,0,1,338,1
TI REC,5197634563,Juan Rodríguez,19121959,18,1,89,88,3,0,4,0,0,1,1,562,0
TI REC,9259322688,Ana Perez,28052008,57,87,60,68,6,1,1,1,0,1,0,990,1
NIP,1365018055,Manuela Perez,10112007,77,60,97,94,1,0,2,0,0,1,0,292,0
TI PV,6875453035,Juan López,14012000,38,71,9,10,4,1,3,0,0,0,1,890,1
NUIP,9572750234,Ana Cartagena,21071989,98,29,65,32,3,0,6,0,0,1,1,338,0
TI REC,3139324785,Manuela Cifuentes,13121977,87,99,2,57,4,1,2,0,1,1,1,383,1
TI REN,0863518504,Sofía Perez,26021946,60,39,99,25,1,1,5,0,1,1,1,743,0
NIP,8353426412,Gabriela Hurtado,02021932,19,64,32,63,3,0,1,0,1,1,1,1,1
TI PV,4115566674,Luis López,25081954,27,16,20,26,2,0,2,0,1,0,1,915,0
ANI,0430953546,Miguel López,27031960,26,48,28,90,1,1,1,1,1,0,1,180,0
TI REC,6527126242,Miguel Hurtado,07011945,60,34,97,2,3,0,1,0,0,0,0,557,0
CC PV,7699838320,Melissa Martínez,26081954,65,37,63,32,6,0,3,1,0,1,0,248,1
NUIP,6803855614,Daniela Hurtado,01021960,98,39,73,44,1,0,1,1,1,1,0,925,0
CC REN,4865456396,Laura González,28121972,6,46,4,93,3,1,6,0,1,0,1,317,1
NUIP,8377813783,Sofía Cartagena,23122004,23,17,18,70,5,0,4,0,0,0,0,825,1
MTR,2395529985,María Martínez,13112003,13,62,20,59,4,1,1,0,1,1,0,940,0
CC DUP,1698387338,Luis Cartagena,12041972,70,16,9,21,3,0,5,1,1,1,1,801,1
TI PV,1980419586,María Murillo,19111993,47,9,12,61,5,1,5,1,0,0,0,794,1
CC DIG,8405407786,Ana Cifuentes,20101953,1,69,32,15,4,0,1,0,0,1,1,6,1
HLED-WEB,0185298290,Miguel García,24081964,65,87,71,73,1,0,2,0,1,0,1,25,0
NUIP,1121949771,Marcela Castaneda,15062004,78,67,85,24,6,1,3,1,1,0,0,254,1
TI DUP,7372671630,Gabriela García,07121951,77,62,100,72,1,1,1,1,0,1,0,541,1
CCT,2173893088,Luis López,22041979,82,42,90,9,1,0,5,0,0,1,0,568,0
SITAC,8837901394,Juan Cifuentes,12011976,45,100,64,31,4,1,3,1,0,0,0,16,0
ABIS,1870638730,Manuela Rodríguez,19011972,87,93,31,69,6,1,4,1,1,1,1,332,1
NUIP,7482745637,Gabriela López,20101982,31,48,35,19,3,1,6,1,1,1,1,801,1
ANI,2121669472,Manuela Murillo,20121958,82,38,50,57,6,0,6,0,0,1,1,773,1
CC DUP,5182617144,Melissa Cartagena,19021955,91,42,40,50,6,0,2,1,0,1,0,589,1
SITAC,4704592446,David González,16011944,89,34,76,76,6,1,6,1,0,0,1,167,1
TI DUP,2963829409,David Martínez,10051990,49,27,62,65,1,1,6,1,1,1,0,154,0
TI PV,4826811319,María González,21041984,45,100,13,30,4,0,1,0,0,0,1,840,0
AFIS,8476754633,Sofía Martínez,19101951,28,48,41,19,2,1,4,1,1,0,1,344,0
CC REN,5521522308,David Hernández,06061926,27,78,64,76,5,0,6,1,0,0,1,187,1
TI REC,1901431397,Daniela Cartagena,04051953,37,3,18,58,2,0,1,0,0,0,1,526,0
NUIP,8588020037,Luis García,02091975,70,38,26,81,3,1,2,0,0,1,0,74,1
SIC,7882720158,Marcela Perez,23101934,81,60,60,75,4,0,3,1,1,1,0,187,0
AFIS,3803038697,Luis Perez,26112006,19,85,92,92,6,1,5,1,1,1,0,214,0
AFIS,2483995945,Melissa Cartagena,18011968,9,6,36,30,3,0,3,0,0,0,1,447,1
ABIS,8015691509,David Perez,12091937,72,77,23,61,6,1,1,0,0,0,0,533,1
SIC,2003564484,Luis Martínez,16111994,67,39,58,60,1,0,5,1,1,0,1,444,1
TI,4386070710,Manuela Perez,24111947,92,62,52,45,5,0,2,0,0,1,1,358,1
NUIP,4535562836,Daniela Rodríguez,14121985,36,83,90,58,4,0,5,0,1,0,0,676,0
AFIS,3883615206,Sofía Cifuentes,07081971,15,2,15,53,5,0,2,1,1,0,1,207,0
TI DUP,5654157358,Melissa Hurtado,20041949,67,96,4,85,2,0,3,0,0,0,1,642,1
ANI,3558307637,Gabriela González,19101929,91,62,89,68,3,0,5,0,0,0,0,793,0
AFIS,7697602819,Sofía Castaneda,18031926,39,6,60,65,1,1,3,0,1,1,0,221,1
CC DUP,9352816865,Juan López,05071936,58,73,60,86,1,1,6,0,0,1,0,488,0
SITAC,3795190951,Juan Martínez,22111987,86,74,48,84,6,1,3,1,1,1,1,811,1
SIC,0848053003,Luis Cifuentes,04041971,98,61,9,94,2,1,1,0,0,1,1,219,0
ABIS,1750369287,Melissa López,16041970,39,90,25,39,5,1,6,1,0,0,0,675,0
TI REC,9901483948,Carlos García,02021992,38,78,61,32,5,0,2,0,0,1,0,152,1
TI DUP,3770249233,Daniela Murillo,21061925,9,97,10,28,2,0,2,0,1,0,0,422,0
AFIS,9357532754,Marcela Cifuentes,05051941,72,69,98,70,6,0,2,1,0,1,1,95,0
CCT,2094658996,Melissa Murillo,08061992,45,71,25,30,2,0,5,1,0,1,0,394,0
ANI,4609921358,María Murillo,16052005,88,83,60,69,3,1,4,1,1,0,1,952,0
MTR,5511931714,Luis López,23051959,53,67,69,15,3,0,1,1,0,0,0,619,0
DCU,8109225118,Manuela Hernández,27091936,18,67,34,42,3,0,6,1,0,0,1,629,1
EIS,9223662191,Laura Cartagena,22061997,2,86,36,85,4,0,1,1,1,0,0,173,0
