tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9108738820,Ana Cartagena,07031977,89,28,93,5,1,1,5,1,0,1,0,941,1
NIP,4881750976,Miguel Murillo,13031951,10,7,84,33,3,1,3,0,1,1,1,684,1
TI,7018142957,Carlos Cifuentes,17041970,56,84,91,89,5,1,2,1,0,1,0,562,0
TI,4843235102,Gabriela Murillo,23061933,30,94,98,99,5,0,3,0,0,0,1,617,1
CCT,4313808678,Sofía Murillo,19021993,90,56,5,38,2,0,1,1,0,0,0,911,0
CC REN,9713173410,Daniela Hurtado,20111983,92,78,19,84,3,1,1,0,0,0,0,953,0
ANI,6209997809,Melissa Cifuentes,15101970,17,29,54,21,2,0,4,0,0,0,1,384,0
ABIS,1555230048,Melissa González,08071976,95,25,74,11,1,0,6,1,1,1,1,325,0
SITAC,9304484829,David Hurtado,12011934,82,81,77,47,2,1,2,0,0,0,1,154,0
EIS,5464175942,Daniela Rodríguez,05091974,83,78,48,57,1,0,3,1,1,1,0,321,1
CC DUP,1653254376,Sofía Cartagena,03061921,74,92,54,43,4,1,4,1,0,0,0,402,0
TI DUP,9269142462,Ana Perez,15102001,92,70,12,69,4,0,3,0,0,1,0,682,1
TI,8086756707,Daniela Murillo,21011968,51,19,37,48,2,0,4,0,1,1,1,582,1
AFIS,9779104794,Carlos Hernández,09072002,89,48,39,70,2,1,6,0,0,1,1,84,1
MTR,0458641786,Miguel Rodríguez,15071981,97,64,91,81,1,1,2,1,1,0,1,578,0
CC REC,0544040549,Daniela González,25111949,95,60,99,27,6,0,5,1,0,1,0,463,1
ANI,7364252013,Marcela García,19032007,57,38,9,10,4,0,5,1,0,0,0,8,1
NUIP,9883539492,Laura García,01031948,37,68,16,59,4,1,5,0,1,1,1,883,0
TI DUP,8807402206,María Cartagena,05071995,90,77,22,80,4,0,1,0,1,1,0,708,0
SITAC,1331979530,Sofía Martínez,21052007,39,75,90,61,1,1,1,0,1,0,0,517,1
CC,5652133694,Daniela García,02041953,95,11,3,64,3,1,6,1,0,1,0,972,0
MTR,9906764800,David López,21021976,77,5,32,44,4,1,4,0,0,1,1,554,1
