tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,4218461738,Luis Castaneda,16111901,21,30,86,66,1,1,4,1,1,1,0,855,0
TI DUP,2526156588,Ana Hurtado,21101939,59,47,96,58,6,1,6,0,0,0,0,818,0
SIC,0601483204,Melissa Perez,11031970,75,97,27,28,5,0,1,1,0,1,1,159,1
ANI,8724552719,Sofía Murillo,21031964,57,100,43,72,1,1,3,1,0,0,1,550,0
HLED-WEB,1708653634,Daniela Hernández,18081930,11,18,13,85,1,1,1,0,0,1,0,735,0
TI REC,0568761668,Manuela Hurtado,27012002,41,70,79,74,5,0,1,1,1,0,0,891,1
MTR,5988481303,Manuela Hurtado,18081955,57,79,35,64,6,0,6,0,1,1,0,49,1
TI,8754265512,Sofía Castaneda,11011994,97,5,69,59,4,1,3,0,1,0,0,793,1
MTR,2036782130,María Martínez,28101999,83,30,62,61,6,1,1,1,0,0,1,573,1
CC PV,3886849919,Sofía Cartagena,11041994,33,29,38,30,4,1,5,0,0,1,1,390,0
HLED-WEB,9627933729,David Cifuentes,10112016,64,36,42,21,3,0,6,1,0,1,1,644,0
CC REC,1153122239,Marcela García,03021943,70,88,96,41,5,1,2,1,0,1,1,336,0
TI DUP,4553804339,Laura Perez,04112001,4,30,9,80,3,1,4,0,1,1,0,616,0
ABIS,7144157087,Manuela Hurtado,04082007,91,76,48,19,2,0,1,0,0,1,0,119,1
DCU,1024669448,Daniela Martínez,28081953,15,27,77,98,5,1,4,1,0,1,1,556,0
CC REN,3046208470,Melissa Castaneda,24111925,21,93,88,15,1,0,3,0,1,1,0,651,1
TI DUP,4825886219,Daniela Hurtado,25011955,7,49,1,88,3,1,5,0,1,1,0,463,0
ABIS,1570725854,Sofía Cifuentes,14061952,65,69,28,90,1,1,4,1,0,1,1,241,0
EIS,4990461550,Juan Perez,10041986,98,25,32,72,6,0,4,0,1,0,0,145,1
TI REN,6913549933,Gabriela López,25031984,95,64,33,86,4,1,4,1,1,1,0,744,1
SIC,5585338724,Luis Cartagena,15071902,78,51,52,76,2,1,4,1,0,1,0,47,1
CC,3987504479,Luis González,26021991,53,36,62,73,4,1,5,0,1,0,0,220,1
CC DUP,0999689916,Miguel Castaneda,25101959,26,4,9,7,2,1,4,0,0,0,0,176,1
MTR,9118896783,Daniela Hurtado,27011945,100,24,12,94,5,1,5,1,1,1,1,101,0
TI PV,5464886541,María Hernández,25052000,72,8,60,100,4,1,6,0,0,0,1,282,0
TI PV,8413111827,María López,11021940,48,76,60,73,1,0,1,1,1,1,0,907,0
CC,7936856007,Gabriela Cartagena,07061953,80,93,23,49,2,0,4,1,0,1,0,768,0
MTR,3713074694,Juan García,01031955,37,38,1,47,5,1,1,1,0,1,1,760,0
NIP,5755544026,Ana Hurtado,03051928,12,63,14,30,1,1,5,1,1,0,0,238,1
MTR,3800893067,Juan Castaneda,13081985,36,5,43,84,3,1,6,1,1,1,1,638,1
TI PV,5733412185,Melissa González,07122018,90,73,81,36,1,0,2,0,0,1,0,46,1
TI DUP,7059308848,Marcela Perez,08051996,33,31,12,16,6,0,5,0,1,0,0,466,1
HLED-WEB,9141274473,Manuela López,26031947,57,92,33,74,5,1,4,1,0,1,1,408,1
CC REN,0293237055,Luis García,02091976,82,31,77,54,2,0,1,0,1,1,0,54,1
TI REN,7556136052,Laura Cifuentes,17031927,10,49,13,80,3,0,6,1,1,0,0,822,0
CC REC,1353506589,David Cifuentes,09121987,99,99,6,97,4,1,2,1,0,1,1,467,0
CC,6227932168,Marcela López,14021966,28,39,23,5,1,1,3,1,0,0,1,75,0
ANI,8111022036,Carlos Hernández,18021986,43,32,96,67,3,0,5,0,1,1,1,589,1
CC REC,8139128278,Juan García,17041969,23,100,92,98,4,1,6,0,1,0,1,687,1
MTR,2054171786,Carlos López,23111940,86,28,64,58,5,0,5,1,1,0,1,480,0
ABIS,8725984040,Miguel Hurtado,19011994,56,82,85,10,3,1,1,0,1,0,0,777,1
CC,5611094164,Miguel Cifuentes,14042004,25,49,3,24,6,1,5,0,0,0,0,564,0
CC PV,4427095090,Luis Murillo,05102002,70,11,33,80,1,1,1,1,0,1,1,777,0
TI,8443072910,David Castaneda,28041982,58,86,92,53,5,0,2,0,0,0,0,273,0
TI,0959037585,Sofía Cartagena,19041978,79,81,14,30,1,1,6,1,1,0,0,933,0
CCT,4751707541,Marcela Martínez,09111951,69,14,68,59,6,0,3,0,0,1,0,504,1
ANI,1070709354,Melissa Cifuentes,04081958,54,16,29,49,3,1,5,1,0,0,0,949,1
TI REN,9320855726,David Hernández,07111987,55,49,4,33,3,1,3,0,0,1,0,230,0
AFIS,8229027568,María Cifuentes,24061958,81,1,8,59,6,0,1,0,1,0,1,954,1
CC REN,4941474614,Miguel Perez,16121982,69,47,23,37,3,0,6,0,0,0,1,309,1
SITAC,3925323399,Manuela Rodríguez,03061973,74,87,41,72,6,0,5,0,0,0,0,194,0
TI REC,1152831692,Miguel Perez,19042001,89,82,64,4,1,0,1,1,1,0,1,689,1
CC DIG,4917015024,Miguel López,18081927,18,82,42,21,3,0,3,0,1,0,0,76,1
TI PV,0851725190,Carlos Cifuentes,28051952,45,96,36,75,4,0,3,0,1,0,1,444,0
CC REN,1278436312,Sofía Castaneda,11012000,75,41,59,53,4,0,2,1,1,0,1,296,1
CC REC,9488121279,Miguel García,04061938,67,96,35,7,5,1,6,1,0,1,0,653,0
MTR,8343467810,Ana Murillo,16081928,10,50,94,5,6,0,2,1,1,1,1,953,1
TI REC,7766017926,Gabriela Cartagena,23101941,31,62,100,78,2,1,2,1,1,0,0,257,0
CC REN,0904996206,Manuela Rodríguez,24051977,93,2,68,8,6,1,4,0,1,0,1,947,1
CC,4541027421,David Martínez,14091966,13,63,66,41,5,0,2,1,1,0,0,454,1
EIS,2642635359,Laura Castaneda,21121911,85,72,49,90,6,1,5,0,1,0,0,916,1
SIC,6450936877,David Martínez,27101995,92,32,93,99,6,0,2,0,0,1,0,588,1
HLED-WEB,9985520940,Marcela Hernández,18021932,19,90,12,64,1,1,4,0,1,0,1,991,1
CC REC,7307495355,Carlos Cifuentes,04051959,53,43,34,38,2,1,1,1,0,0,1,962,0
ANI,4102860033,Gabriela Perez,18051973,90,62,50,37,5,1,4,1,0,1,0,462,0
SITAC,3446300912,María Perez,11102004,65,80,72,23,2,0,3,0,0,1,0,159,1
EIS,1861810059,Daniela Perez,10111996,3,73,4,44,6,1,1,0,1,0,0,618,0
TI DUP,0829195169,Juan Cifuentes,26091956,93,2,48,82,1,0,3,0,0,1,0,131,1
HLED-WEB,2611879765,Marcela López,28011984,28,13,35,9,4,1,1,1,0,1,0,977,0
CC,8823326268,Luis Cifuentes,08031946,27,67,30,16,1,1,1,1,1,1,0,288,0
SITAC,6502078596,Marcela García,16071962,52,50,12,1,3,0,4,1,1,0,0,130,0
HLED-WEB,6797162890,Miguel Castaneda,26041939,84,3,58,70,2,1,3,0,0,0,0,752,0
SIC,3625251064,Marcela Cartagena,03121989,27,50,31,89,1,0,6,1,0,1,1,67,1
CC DUP,5452357552,Luis Murillo,12121929,15,80,88,21,6,1,1,0,0,1,0,910,1
CC,9194583677,Luis Rodríguez,15061999,67,98,81,100,3,1,5,1,0,1,1,965,1
CC REN,1039408839,Marcela González,06031936,59,6,36,37,1,0,1,1,0,1,0,337,0
TI DUP,3776430409,Luis Perez,13111934,10,9,40,86,3,1,6,1,1,0,0,692,1
TI PV,1715598719,Miguel Martínez,02111997,42,42,12,64,2,1,3,1,1,1,0,359,0
TI PV,6264231809,Juan Martínez,04041961,46,57,77,18,4,0,5,0,0,0,0,519,0
TI,1990941601,Miguel López,08121978,3,50,73,87,1,0,4,0,0,0,0,823,0
