tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,9628175432,Ana Cifuentes,26011945,59,25,86,52,1,1,6,0,0,0,0,274,0
CC REN,1855311925,Laura Murillo,18071945,51,70,50,96,3,1,6,1,1,0,0,334,1
SITAC,5763567488,Gabriela Cartagena,08091969,42,73,73,90,6,1,2,0,1,1,1,740,1
MTR,6669927213,Ana Cifuentes,28061963,51,59,14,60,4,1,4,0,0,1,0,808,1
CC REN,1898228408,Sofía Hurtado,22051971,43,46,89,14,2,0,1,1,0,1,0,772,0
ANI,5084052698,Ana Murillo,13051948,91,24,28,50,2,1,1,1,1,0,1,366,0
AFIS,4133079747,Daniela Cartagena,12011941,82,44,70,45,6,1,3,0,1,0,0,482,1
SITAC,4410990233,Melissa Martínez,08092006,43,16,1,2,6,1,1,0,1,1,1,59,1
CC DUP,0245558914,Gabriela Cartagena,18121953,7,15,54,58,5,0,5,1,1,1,1,861,0
NIP,9847739650,Miguel Rodríguez,09091984,85,19,100,19,2,1,1,0,0,1,1,534,0
CC DIG,3535152712,Marcela Castaneda,21042011,81,37,22,51,2,1,3,0,1,0,0,613,1
MTR,3785407279,Miguel Hurtado,01122007,58,91,2,77,2,0,4,1,0,0,0,913,1
TI REC,9943642165,Manuela Rodríguez,12051990,11,26,28,44,3,1,3,1,0,0,1,640,0
ANI,6693855336,David González,21061934,26,14,24,25,6,1,4,1,0,0,0,136,1
CC PV,9713875597,Manuela Martínez,17071924,43,92,12,63,1,0,2,1,0,0,0,177,0
AFIS,8289441028,Carlos Murillo,04021957,29,38,32,28,2,0,6,0,1,1,0,295,0
SITAC,7494899314,Melissa Cifuentes,09112009,22,8,3,87,1,0,5,1,0,1,1,269,0
CC DUP,7471491599,Juan Perez,22111959,5,15,31,71,3,1,3,1,0,0,0,973,1
TI PV,7031342772,Marcela Perez,14011974,94,13,72,83,1,0,3,1,0,1,1,95,0
CCT,5620912806,Ana López,20021943,66,32,3,75,4,0,3,1,1,1,0,117,1
CC PV,8043655325,Melissa García,08061923,79,21,8,1,2,0,2,0,1,0,0,987,0
MTR,6169480238,Miguel López,05091944,44,85,55,100,3,0,3,1,1,1,0,228,0
CC DUP,3051214376,Luis Cartagena,06011950,29,59,3,50,3,1,2,0,1,1,1,41,0
AFIS,7310697574,Daniela Cartagena,05051988,92,96,16,39,2,1,4,0,0,0,0,327,1
MTR,2188331422,María Perez,08111970,57,79,95,86,4,1,3,0,0,0,1,44,1
CC REN,2851108173,David Rodríguez,01101989,6,70,27,98,3,0,5,1,1,0,0,298,1
TI PV,1373139097,Luis Hernández,12011956,81,45,20,26,2,1,1,0,0,0,1,257,0
CCT,8905068025,Marcela Castaneda,28081960,95,57,28,48,6,1,2,1,1,0,1,144,0
NUIP,4204065773,Juan Perez,03021937,66,47,43,63,4,0,4,0,0,0,1,280,0
CC DUP,2500065826,Juan Hurtado,07052003,46,39,87,50,3,0,6,1,1,0,0,211,0
DCU,4428877171,Manuela Cifuentes,12121967,35,88,7,46,1,1,3,1,0,0,0,479,0
TI DUP,8831559354,Ana Martínez,17122001,70,87,5,60,3,0,6,1,1,1,0,341,0
CC REN,3846882392,Marcela Rodríguez,05051935,4,93,16,45,1,1,2,1,1,1,0,56,0
CC REC,7554333582,Carlos Cartagena,22011934,98,41,2,45,5,0,2,1,0,1,1,824,0
ANI,2812395919,María Murillo,26011953,99,28,24,64,2,1,3,1,0,0,1,509,1
TI,9110614155,Laura Cifuentes,17072009,60,27,59,39,6,1,6,1,1,1,0,38,0
ANI,7676583847,Gabriela Perez,02111967,18,98,37,3,3,1,2,1,1,1,0,360,1
CC,9717130072,Daniela García,01041960,89,23,75,50,5,1,2,1,1,0,1,410,1
CC DIG,4764407348,Sofía Martínez,26051931,74,6,68,70,2,0,2,1,1,0,0,425,1
MTR,1816465668,Marcela Murillo,03011939,48,85,2,27,3,1,3,1,0,1,0,64,0
SITAC,6279074690,Sofía Rodríguez,12111934,37,28,90,89,4,1,4,1,1,0,0,447,1
SIC,8129953614,Miguel Murillo,24061991,3,91,100,91,1,1,6,1,0,1,1,476,0
DCU,7950831481,Manuela Martínez,07121962,98,48,23,58,4,0,2,1,0,1,1,663,0
TI DUP,2968192700,Melissa Martínez,14121943,55,63,69,73,4,1,3,0,1,0,0,335,1
MTR,9343653908,Daniela Perez,24092006,47,82,29,58,3,0,6,0,1,0,1,262,1
SITAC,9875260248,Marcela García,23031957,89,59,92,2,4,1,5,0,1,0,0,382,1
AFIS,0499472520,Daniela Hernández,23061965,59,61,97,9,6,1,1,1,1,0,0,672,1
ANI,9784552841,David Martínez,01011992,28,82,20,4,5,0,1,1,0,1,1,745,0
CC REN,7734130000,Marcela Cartagena,19051992,66,5,89,10,6,1,4,0,1,0,0,803,1
TI REN,0777852694,Sofía López,17071961,98,88,39,85,5,1,3,1,1,0,1,949,0
TI,8365736538,Miguel Castaneda,23081935,54,72,83,1,2,0,5,0,1,0,0,139,1
EIS,8919268253,Luis Hurtado,14031956,33,25,61,94,3,1,4,0,0,0,0,389,0
EIS,9298801293,Daniela Perez,12121988,90,11,71,25,4,0,1,0,0,1,1,657,1
CC PV,5503132008,Daniela Martínez,09081948,1,77,5,98,6,0,3,0,1,0,0,535,0
CC REC,4486453828,Manuela García,28011932,3,43,100,60,6,1,1,0,1,0,0,791,0
CC,4111123276,María García,17052009,77,86,78,81,4,1,5,1,1,1,1,873,0
CCT,6617696292,Miguel Hernández,05071940,89,59,81,4,3,0,1,1,1,1,1,247,0
CCT,4357315631,Melissa Castaneda,17091944,51,81,76,45,2,1,2,0,0,0,0,563,0
TI,7379483918,Marcela González,10101927,48,19,81,74,3,0,6,1,0,1,1,922,1
TI DUP,9450374710,Miguel Hurtado,01042004,67,68,40,36,6,0,2,0,0,1,0,762,1
TI REC,1910742118,Laura Hurtado,25032008,77,38,29,70,3,1,4,0,0,0,1,90,1
TI,4125306371,David Perez,24101983,64,11,3,49,1,1,3,0,1,0,0,79,0
ANI,2446835346,Laura Hernández,09021927,9,39,98,69,1,1,6,0,1,1,1,730,0
TI,3537273334,Ana Cifuentes,17041995,70,24,47,70,4,0,4,1,1,1,1,622,0
SITAC,0169251975,Laura Murillo,18041995,40,33,71,30,6,0,1,0,1,1,1,623,0
AFIS,3414142965,Marcela Hernández,14111925,18,61,72,61,1,1,3,0,0,1,1,786,1
TI DUP,7933533149,Luis López,03041937,43,99,57,36,6,0,2,1,1,1,1,654,0
AFIS,3989489685,Carlos Castaneda,21021975,69,41,75,5,3,1,6,0,0,1,0,20,1
CC DIG,4304672972,Miguel Hernández,20051993,71,27,96,36,4,1,3,0,1,1,0,553,1
CC DIG,4761307956,Melissa González,22071927,26,10,49,64,6,1,2,1,0,0,1,578,1
CC DIG,0156388153,Ana López,17071958,60,97,56,69,5,0,3,0,0,0,0,127,0
CC REC,4833564697,Daniela Martínez,21111947,70,95,90,23,4,0,3,0,1,1,1,429,0
ANI,4178677759,David González,13071993,28,67,99,50,5,1,2,0,0,1,0,300,0
CCT,0842074189,Sofía Rodríguez,03041951,56,12,67,71,3,0,2,1,0,0,0,791,1
CC DUP,2243067082,Gabriela Hurtado,14121978,81,91,21,28,6,0,1,0,1,1,0,616,1
ANI,8743312721,Melissa Rodríguez,23061936,11,99,56,58,5,0,1,1,0,1,0,123,0
ANI,4855630488,Juan Castaneda,11121990,58,47,98,35,2,0,5,0,1,1,1,555,1
AFIS,3152348237,Manuela Hurtado,16091967,83,44,56,71,4,0,4,0,1,0,1,436,1
CC DIG,7662427463,David Martínez,01111943,47,43,46,42,3,0,4,0,0,0,0,416,1
CC REN,8121843758,Juan García,05101987,82,92,57,31,5,1,2,1,0,0,1,22,0
ABIS,5745251159,Melissa Murillo,20111994,88,85,85,87,1,0,6,0,0,1,1,605,0
CC PV,4599005167,Luis Rodríguez,10121949,38,91,100,57,2,0,5,0,0,1,1,7,0
MTR,0759143996,María Hurtado,25081978,24,39,52,83,1,1,2,1,0,0,1,657,0
NUIP,6738412969,David Hernández,01071975,42,46,5,52,5,0,3,1,0,0,1,687,0
TI DUP,3219852099,Juan Hurtado,05021955,22,80,51,17,6,1,4,1,1,0,1,679,1
NIP,0212698910,Marcela Cifuentes,21121929,74,39,31,81,4,0,6,1,0,0,1,576,0
TI,2098320940,María Martínez,04021989,38,96,24,73,2,0,3,1,1,1,0,846,0
ABIS,5053852104,Luis Cartagena,09092007,94,56,82,88,5,1,6,1,1,1,0,125,0
NUIP,2448715782,María Rodríguez,08111967,60,5,30,85,2,0,4,0,0,1,0,286,0
EIS,3997742315,Marcela Cartagena,27101966,60,49,6,44,4,0,3,1,1,0,0,501,0
