tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,7023519442,Gabriela Cartagena,12111996,87,16,13,27,5,0,2,0,0,0,0,345,1
SITAC,3172995790,David Hernández,03091949,84,59,75,5,3,0,3,1,1,0,0,174,1
TI REC,1454758883,Melissa Perez,15011965,50,47,70,62,6,1,5,1,1,1,1,867,0
CC DUP,4354950213,Carlos Hurtado,25041959,46,9,15,97,6,0,2,0,1,1,1,855,1
SITAC,5165028528,Melissa Cifuentes,11061942,66,52,2,25,6,1,3,0,1,1,1,338,0
CC REN,1722529135,Gabriela Martínez,22042008,30,16,93,16,2,1,4,0,0,0,0,566,0
EIS,9996956411,María Cifuentes,05051987,34,64,8,29,6,0,5,0,0,1,0,886,0
AFIS,7734052583,David Castaneda,25051984,15,64,32,23,5,0,2,0,0,0,0,348,1
TI REN,5901367997,Carlos Perez,03011939,12,27,28,26,2,1,5,0,1,1,0,590,0
CC DUP,0346267394,Miguel López,15071949,7,96,54,72,6,1,1,1,0,0,0,368,1
CC PV,3049791769,Luis Hurtado,23121930,45,56,39,18,3,0,6,1,0,1,0,450,0
DCU,5796480090,María González,22041952,53,90,11,79,3,1,2,0,1,0,0,921,0
HLED-WEB,4829966115,Laura Murillo,24081964,15,61,2,64,1,1,3,0,0,0,0,348,0
TI REN,2753262155,Juan González,27021955,55,7,13,11,4,0,6,0,1,0,0,929,1
ABIS,6493312994,Gabriela Cifuentes,27021987,74,55,82,20,6,1,6,0,0,1,0,406,1
HLED-WEB,3871006555,Daniela Hernández,13011968,55,40,35,79,4,0,4,1,0,1,0,700,1
NIP,1810062264,David López,12121980,74,23,73,82,1,0,1,1,1,1,0,732,1
AFIS,9562742106,María González,27121967,61,25,81,57,1,1,1,0,0,1,1,875,0
CC,5794844567,Carlos Hernández,11021950,92,53,15,66,2,0,5,1,0,0,1,336,0
ABIS,5274166613,Ana Martínez,02101989,38,84,45,35,5,0,5,1,1,0,1,4,1
NUIP,0019042458,Manuela Cartagena,25122003,3,12,64,16,4,1,1,1,0,1,0,529,1
CC DUP,6542705154,Melissa López,02091977,20,7,43,57,6,0,4,0,1,0,1,675,0
NIP,1757322137,Daniela Castaneda,16101958,48,40,90,55,5,1,6,0,1,0,1,836,0
TI REN,8202764798,Carlos Hurtado,19041998,15,6,100,54,4,0,5,0,0,0,1,824,0
TI REC,3880978169,David Hernández,07032009,17,29,71,31,3,0,6,1,0,1,0,691,1
TI PV,0151744019,Miguel Murillo,01041959,31,80,10,71,6,1,3,1,1,1,0,445,1
CC,9192849650,Carlos Martínez,13082008,6,47,9,67,5,1,4,1,0,0,1,849,1
NIP,2478035694,Melissa Rodríguez,15071982,43,2,75,100,3,1,5,1,0,1,1,842,1
ABIS,9725239661,Carlos Perez,21081933,61,57,21,44,5,0,6,0,0,0,1,95,1
HLED-WEB,6785114317,Laura Castaneda,05101984,99,50,6,49,4,1,4,0,1,0,1,780,0
CCT,0863855892,Sofía Hernández,03071902,63,24,62,99,2,1,2,0,1,0,0,233,1
SITAC,8547294698,María Hernández,14051952,3,42,61,36,6,0,1,0,0,1,0,418,0
CC,9669686587,Luis Cifuentes,25041984,70,21,23,79,6,0,4,0,1,1,1,454,1
CC REC,6692709698,Daniela Rodríguez,28121981,73,39,92,67,1,0,1,0,1,1,1,160,0
TI DUP,4990064035,María Perez,04111946,76,85,81,50,3,0,5,1,1,1,0,878,0
NUIP,4795172939,Daniela Murillo,02031971,80,33,62,12,5,0,3,0,1,1,1,758,1
SITAC,4459732892,Carlos Murillo,10071937,28,68,58,82,2,0,2,1,1,1,0,655,1
NIP,6498866521,Daniela Martínez,17011932,33,45,26,22,4,1,6,1,1,0,1,367,0
TI REC,6774137518,David Cartagena,02031927,55,95,68,77,3,0,4,1,1,1,0,932,1
TI PV,3804236419,Juan Perez,20071968,15,62,82,61,1,1,6,1,0,0,0,479,1
NIP,3610055914,María Rodríguez,18022021,92,10,37,71,4,0,1,1,1,0,0,395,0
HLED-WEB,1766275495,Melissa Martínez,06071974,25,49,95,61,5,1,5,0,1,0,1,429,1
ANI,3796818632,Marcela Perez,16051934,10,20,32,15,5,0,1,1,1,0,0,207,1
MTR,3695113447,Sofía Hurtado,01061943,71,31,84,58,3,1,5,1,1,0,1,430,0
SIC,3931776639,Melissa Martínez,14121977,49,38,5,42,5,1,1,0,1,1,1,323,1
MTR,0798213327,David García,24041969,23,4,94,78,4,0,6,0,1,1,1,343,1
ANI,1419129038,Manuela López,08031973,10,80,37,90,3,1,2,0,0,0,0,305,0
DCU,8439777671,Juan Cifuentes,11031950,99,89,57,12,6,0,4,1,0,1,1,452,0
CC DUP,1555657138,Miguel González,14121964,55,74,67,9,4,0,1,0,1,1,1,192,0
CC DUP,6942895922,Miguel Martínez,23091948,98,10,13,59,4,0,4,1,1,1,1,234,1
CC DUP,4625376789,Luis Cifuentes,08021906,33,55,30,36,1,1,3,0,1,1,1,96,0
CC REC,4755162273,Marcela Cartagena,21062003,60,49,79,7,1,1,3,1,0,1,1,937,0
DCU,2679564603,David Castaneda,14041942,29,52,15,95,5,1,1,1,0,1,1,198,0
CC REC,7569034427,Miguel Murillo,01071941,43,25,17,65,4,1,5,0,1,1,1,842,1
ANI,1653461853,Melissa Murillo,22121943,71,86,81,57,6,1,6,1,1,0,1,994,1
MTR,4570922839,Juan Perez,18121961,87,17,68,32,4,1,4,1,0,1,1,851,0
CC,6925044242,María Hernández,14101967,67,100,30,56,5,0,1,0,0,1,0,878,0
HLED-WEB,4232870772,Marcela González,05111950,29,77,57,23,2,0,5,0,1,0,0,70,1
AFIS,0259076201,Ana García,08101992,77,16,33,11,4,0,2,0,0,0,0,446,0
CC DIG,2538199588,Sofía García,22112006,17,86,99,86,1,0,1,0,0,1,1,15,0
TI,3418734829,Daniela Hernández,14051995,66,66,65,52,1,0,5,1,0,1,0,479,0
TI REC,8402511693,Ana Hurtado,12051980,79,65,88,1,2,0,1,0,1,1,1,840,1
AFIS,5394492472,Daniela Cifuentes,05061924,44,96,46,43,4,1,1,1,1,1,0,569,0
CCT,7439077314,María Castaneda,19011970,13,83,7,9,3,0,4,1,0,0,1,926,0
TI DUP,1188709573,María Castaneda,24031983,47,40,86,21,5,1,1,0,1,1,1,489,0
TI PV,7416241174,Melissa Cartagena,27121959,67,69,67,20,6,0,4,1,0,1,1,153,1
TI DUP,4890610480,Laura Cifuentes,27101987,70,69,33,63,1,0,4,0,1,0,0,210,1
CC,8648479922,Luis García,15011926,31,10,92,50,3,1,3,1,1,0,0,78,0
CC DIG,1708117510,Daniela Cifuentes,06031950,3,48,5,55,4,1,5,1,1,1,0,750,0
EIS,1585999549,Melissa González,25051938,24,13,56,25,1,1,5,1,0,0,1,818,1
CC,3199053289,Sofía Murillo,14101916,5,49,46,30,4,1,5,1,0,1,0,676,0
CC DUP,9036603303,Sofía García,15101987,82,28,6,21,3,0,1,1,0,0,0,816,1
NIP,1951783430,María González,08031938,12,60,87,52,5,0,1,0,0,0,1,5,1
CC DUP,4069157764,Juan López,21091931,57,11,45,93,6,0,6,0,1,1,0,39,1
HLED-WEB,3601417653,María Perez,18121926,84,3,28,58,3,1,1,1,1,1,0,669,0
CC REN,6048403528,Ana Hernández,01051931,50,30,76,68,3,1,1,1,1,0,0,736,0
CC REC,3573170206,Luis Hernández,22031962,10,72,24,69,4,1,3,1,1,1,0,501,1
CC REN,7169853219,Juan Martínez,24051956,40,32,94,48,4,0,4,0,1,0,0,405,0
CC DIG,0253254916,Ana López,28091925,16,40,67,2,4,0,5,1,1,0,1,495,1
CC DUP,0520590638,Juan Perez,07061976,80,31,71,60,2,0,2,1,1,1,1,440,0
TI,4932351361,Carlos Hurtado,22012020,17,79,54,80,6,0,2,0,0,1,0,98,1
AFIS,5646148757,Manuela García,11101941,73,36,83,19,5,1,6,1,1,1,1,595,0
CCT,2577294073,Laura González,01101972,84,74,41,20,4,0,5,1,1,0,1,707,1
CC,8866767108,Juan Cartagena,12071973,56,29,9,64,5,1,5,1,1,0,1,815,1
EIS,4557443393,Juan López,10121930,83,21,62,24,1,1,1,1,1,1,1,391,1
MTR,7360332635,Miguel Cartagena,07021985,41,91,33,24,1,0,3,0,1,0,0,534,1
CC DIG,5723047554,Gabriela López,01011963,58,89,82,31,5,1,5,0,1,1,1,173,0
AFIS,9080925353,Carlos Castaneda,11101956,19,27,41,34,1,0,3,1,1,1,0,127,0
TI PV,7647479029,Juan González,26121969,26,40,68,6,3,0,4,1,1,1,0,656,1
DCU,2757490225,Carlos Perez,27032003,71,5,4,49,1,1,2,1,1,1,0,261,1
CCT,5371224790,Luis Hurtado,28091965,69,30,55,38,6,1,1,0,1,1,0,480,0
ANI,3555858776,Melissa Hernández,27051960,49,38,68,35,4,1,4,0,1,1,1,356,0
TI,7365637012,Gabriela Cartagena,06071998,19,41,51,59,3,0,2,1,1,0,1,747,0
ABIS,5423301928,Laura Martínez,08061985,11,90,34,77,2,1,2,0,0,0,0,253,0
