tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,5836896052,Marcela Martínez,27011981,45,62,30,78,6,0,4,0,0,0,0,415,0
CC REC,5860435254,Marcela García,25111981,26,5,10,32,6,1,4,1,0,0,1,9,1
CC DIG,7250627477,Melissa Hurtado,24081931,42,1,72,74,6,0,2,1,1,0,0,686,1
TI REN,3119275025,María Rodríguez,01121942,14,83,34,96,5,0,6,0,1,0,1,343,1
EIS,6553121997,Miguel García,27061983,94,52,68,70,3,0,6,0,1,1,1,422,0
MTR,8503402886,Juan Murillo,15051950,12,67,12,64,3,0,1,0,1,0,0,936,1
SITAC,5675112302,María Hernández,13091996,17,69,91,39,2,0,6,1,0,0,1,105,0
CCT,2256338569,Miguel González,01091983,41,97,52,74,3,1,5,0,0,0,1,803,1
CC DIG,1050256096,Luis González,27081948,91,63,63,18,6,0,5,0,1,1,1,748,0
SITAC,3225279487,Carlos Rodríguez,26091929,62,97,48,100,2,0,3,0,1,0,1,55,1
NIP,7113069725,Carlos Martínez,28082022,69,49,39,20,5,0,5,1,0,0,0,64,1
HLED-WEB,4184676509,Manuela Murillo,12021929,52,74,98,41,6,0,6,1,0,1,0,637,1
HLED-WEB,8794131598,Daniela Hernández,24042006,48,2,87,82,3,1,6,0,1,1,1,448,0
TI PV,7224111717,Gabriela García,22101993,88,58,48,10,1,1,2,0,1,0,1,284,1
CC DIG,1886919227,Juan Hurtado,16091962,55,1,48,22,4,1,5,1,1,1,1,593,0
TI PV,4918447453,Juan Perez,17082001,88,6,67,24,3,1,2,1,1,0,0,247,1
TI PV,6491162474,Manuela Castaneda,12061986,54,75,27,50,1,0,5,0,1,0,0,386,1
TI REC,6197301798,Juan Perez,16101960,62,18,40,71,6,0,4,0,1,1,0,178,0
CC,8756568009,David López,19112007,73,7,19,23,4,0,6,0,1,1,0,618,1
CC,0620526954,Sofía Hurtado,11061976,20,45,45,73,5,0,4,1,0,0,0,81,0
CC REN,8435908837,Miguel Murillo,27021933,5,37,78,43,3,1,3,1,1,0,0,384,1
TI REC,9350872911,Melissa Cifuentes,23081995,91,16,69,95,3,1,2,0,1,1,1,417,1
ABIS,0588930335,Melissa Castaneda,27031933,8,47,98,95,6,0,4,1,0,1,0,865,0
CC REN,6188440454,Melissa López,09101991,14,45,12,4,2,1,5,0,0,0,0,211,0
CC DUP,4030085225,Marcela Perez,19061928,72,17,18,61,6,0,6,1,0,0,1,143,0
ANI,6644621817,Ana Castaneda,28011983,11,47,44,16,1,0,5,0,0,0,1,859,1
TI PV,2783310271,Sofía Castaneda,13021939,60,67,70,16,2,0,1,1,1,1,1,521,0
TI REC,7959710981,Luis Martínez,17121942,43,13,42,43,5,0,1,0,0,0,1,487,1
DCU,9891343441,Daniela Castaneda,08101940,92,38,96,15,1,0,1,0,1,0,0,859,0
TI DUP,4703358506,Miguel Hurtado,06011994,37,13,43,58,2,1,6,0,1,0,1,227,1
TI PV,6018675507,Marcela López,17091953,41,81,91,47,6,0,3,0,0,0,0,386,0
NUIP,4133571735,Juan Perez,28081994,88,64,24,25,1,0,2,0,1,1,1,327,0
AFIS,2974773818,Carlos Hernández,12071935,42,31,46,58,1,0,6,0,1,0,0,478,0
TI REN,2572693427,Manuela González,05101940,91,67,55,94,3,0,2,1,1,1,1,887,0
AFIS,9606425335,María González,19022005,78,47,50,97,6,1,3,0,0,0,1,100,0
ANI,1004874792,David López,11071935,80,89,95,54,4,1,4,0,1,1,0,709,0
TI PV,7401075021,Manuela Martínez,17011956,1,32,30,39,1,0,4,1,1,1,0,146,1
CC PV,9597332793,Sofía García,11031984,7,51,12,36,6,0,2,1,0,0,0,341,1
DCU,2072176864,Daniela González,25051998,22,49,82,78,1,0,2,1,1,0,0,231,0
EIS,3468392978,María Cifuentes,11061975,26,53,45,97,1,0,1,0,1,1,1,344,0
TI,1140770979,David Perez,12101927,92,40,97,24,1,1,4,0,1,0,1,226,1
TI PV,7529318416,Carlos García,25011931,55,41,26,87,2,1,6,1,0,1,1,859,0
CC REC,9149292093,Marcela Rodríguez,02091970,50,82,77,93,6,0,3,0,0,0,0,442,0
NIP,3804782707,Daniela Castaneda,16031944,92,24,51,81,4,0,5,1,0,1,0,59,1
ANI,2690625329,María González,25031937,16,10,20,78,2,1,1,0,0,1,1,699,0
ABIS,7007783447,Melissa Cifuentes,12111954,57,12,48,12,5,1,3,0,0,1,0,88,0
