tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,1896324297,Carlos López,28011971,14,63,2,69,2,0,4,1,0,1,1,238,0
TI REC,6618626485,Carlos Cifuentes,19011955,81,2,23,35,6,0,5,0,0,1,0,588,0
CC REC,2532860808,Miguel Hurtado,05021925,30,25,43,64,1,0,1,1,1,1,1,878,1
AFIS,5294020818,Melissa Murillo,15012003,80,91,54,92,6,0,3,0,0,1,0,777,1
CC DUP,7414067528,María Castaneda,18101977,55,65,90,81,6,1,2,1,0,1,0,969,1
DCU,9405377745,Miguel Martínez,22071999,94,21,76,14,6,0,4,1,0,0,0,608,1
TI,4364405083,Juan Hurtado,10091940,74,14,97,68,6,1,2,1,0,1,0,278,0
NIP,1867118888,Manuela Castaneda,17081929,97,88,1,14,4,0,4,1,1,0,1,897,0
SIC,4931609318,Juan Perez,02081953,79,57,97,63,1,1,1,1,1,1,1,663,1
TI REC,1307004700,Luis Hernández,09051928,84,84,10,34,4,0,6,1,1,1,0,836,0
NIP,3745123020,Melissa García,03101981,1,65,65,20,2,0,3,0,1,0,1,637,1
ABIS,7239716483,Laura Murillo,05051982,49,65,29,36,5,0,1,0,0,1,1,23,1
MTR,4223196901,Juan González,18012005,68,9,63,52,2,0,1,1,0,1,0,111,0
CC REC,9562282315,Carlos Martínez,13091941,57,74,37,68,5,1,6,1,0,1,0,90,1
EIS,7299991132,Luis Martínez,11061985,39,46,29,31,1,0,1,0,1,1,1,606,1
SIC,4431780527,Miguel Hurtado,13011950,41,95,23,45,1,0,1,0,0,1,1,720,0
SIC,7997003900,María Murillo,05041953,100,12,54,88,5,1,6,0,0,1,0,478,0
EIS,2773027280,Miguel González,03011988,46,85,33,9,1,1,4,0,0,0,1,823,1
NIP,4245780837,Marcela García,07081986,53,7,58,46,4,1,6,0,0,0,0,951,0
DCU,7529082894,Juan Hurtado,14042001,43,51,2,1,6,0,1,0,1,0,0,459,0
NUIP,4731312953,María Rodríguez,07051985,29,97,9,58,3,0,3,1,0,1,0,821,1
NUIP,2758128121,Miguel Cartagena,17071975,51,28,33,91,4,0,2,1,0,1,0,508,0
ABIS,3832345235,Marcela Hurtado,27091949,21,67,38,57,5,1,5,0,0,1,1,479,1
NIP,6091906485,Luis Perez,07031996,86,56,28,56,5,1,1,1,1,1,0,119,1
TI PV,6033484226,Sofía López,17071930,69,99,11,57,1,1,1,1,1,1,1,639,0
ANI,9811496765,Marcela Rodríguez,19021985,97,40,57,28,2,1,2,0,0,1,1,32,1
CC,7014443858,Marcela Hurtado,10011962,61,3,2,26,3,0,1,0,1,0,1,181,1
CC DUP,8969536986,Daniela Hurtado,19062003,97,43,56,96,6,1,6,0,1,1,1,908,1
ABIS,5222206945,David Murillo,10011964,88,98,93,93,3,1,3,0,0,1,0,763,1
CC DIG,0946788163,Juan Rodríguez,22061936,46,82,87,99,6,1,4,0,1,0,0,594,0
HLED-WEB,4738536887,Ana López,09072015,72,19,12,61,6,1,4,1,0,1,1,607,1
CCT,4509249547,Ana López,04111930,54,40,91,70,5,0,4,0,0,0,1,794,0
CC REC,5674328792,Carlos Hurtado,10111966,49,79,9,61,4,0,3,1,1,1,1,435,1
NUIP,5857633892,David López,25092007,85,78,83,87,1,1,3,0,1,0,0,595,1
CC REN,8645411133,Melissa Rodríguez,23041983,51,50,8,76,1,0,1,0,0,0,0,531,1
CC DIG,1469642823,Melissa Hernández,21041964,43,10,45,59,6,0,5,1,1,0,0,440,0
CC PV,4288860955,Juan García,07021960,32,72,81,26,1,1,3,1,0,1,1,503,0
CC DIG,2161939531,Sofía Cifuentes,04041972,82,27,85,77,5,0,4,1,1,1,0,905,0
AFIS,8348518216,David Martínez,25041964,6,10,71,8,6,0,2,1,1,0,0,262,0
SITAC,5679220348,Miguel Castaneda,05031932,35,19,90,21,1,1,5,1,0,1,1,276,0
ABIS,5523694364,Manuela Castaneda,01042003,9,35,66,40,3,0,1,0,1,0,1,978,0
CC,0773104442,Sofía Castaneda,06091957,24,86,36,70,5,0,4,1,1,1,1,336,0
TI REN,2309094781,Daniela López,22091926,62,36,62,34,1,0,2,0,1,0,1,391,0
CC REN,7199650831,David López,15121933,75,2,37,41,1,0,2,1,0,1,1,529,1
NIP,5180411525,María Hernández,25021980,83,56,42,28,2,0,4,1,1,1,1,551,1
TI PV,2903935520,Luis Murillo,27091981,78,97,9,14,1,1,4,1,1,1,0,562,1
HLED-WEB,2665835954,Sofía González,20121978,55,7,76,92,4,0,1,0,1,0,0,87,0
TI DUP,7244159698,Manuela Murillo,25031945,35,11,40,22,6,1,4,1,0,1,1,535,1
CC PV,7455828259,María Rodríguez,26051961,36,61,92,3,3,0,3,1,1,1,0,887,0
SITAC,8914267906,Luis Perez,22061954,16,33,21,53,2,1,2,0,0,1,1,255,0
CCT,5971532442,María García,25041988,35,7,22,99,1,0,4,1,0,1,0,615,0
ANI,3360564469,Carlos Cifuentes,12071947,69,81,70,40,2,1,1,1,0,0,0,243,0
TI DUP,8029857624,María Rodríguez,13102002,49,83,17,51,4,0,6,0,0,1,1,985,0
CC REC,1468765862,Daniela Murillo,18071939,47,22,81,51,5,0,4,1,1,1,0,815,0
TI,0353813723,Sofía Murillo,01031940,3,61,5,86,3,1,4,1,0,0,1,6,0
AFIS,2016150538,Manuela Castaneda,18111976,72,68,75,18,1,1,2,1,0,1,0,149,1
DCU,2114385274,Sofía García,12091993,27,27,69,77,2,0,1,1,0,1,0,991,1
SITAC,2155294222,Melissa González,21051924,60,42,65,79,1,0,2,0,0,1,1,35,0
CC PV,5521099777,Carlos López,17081945,70,34,29,45,2,1,2,1,0,1,0,630,1
SITAC,7654807474,Miguel López,15091949,38,74,39,43,2,1,5,0,1,0,0,833,0
CC,5918297086,María Perez,27021967,84,80,84,30,1,0,6,1,1,0,0,194,0
TI REC,8449853737,Sofía González,14031983,59,27,44,49,3,1,6,0,1,0,0,426,0
CC DIG,6363981599,David Cartagena,03101940,96,87,22,12,2,0,6,1,0,1,0,627,0
TI REN,8782706607,Gabriela Cartagena,02101960,9,15,51,52,1,0,6,0,0,1,0,319,0
DCU,9314350831,Luis Cartagena,03111977,88,84,11,11,3,1,3,1,0,1,0,554,0
AFIS,8198797419,Sofía Martínez,23012004,63,90,89,8,3,0,4,1,1,0,1,937,1
TI,4502609268,Sofía García,10021961,72,40,37,95,3,1,2,1,0,0,0,776,1
ABIS,4099613770,Manuela Hernández,28052007,56,24,75,59,5,0,1,0,1,1,1,693,0
CC REC,6478671675,Sofía Martínez,07071983,44,89,52,96,6,1,2,0,1,0,1,300,0
ANI,2432392080,Laura Cartagena,21091978,90,65,34,47,6,0,2,1,1,0,0,243,0
MTR,7318908783,Melissa Perez,24121932,13,52,40,11,6,0,5,1,0,0,1,21,0
EIS,8456606484,David González,24081960,95,1,80,83,2,0,3,1,1,1,1,300,0
CC DIG,7028547517,María Hernández,04031967,85,82,34,67,2,1,2,1,0,1,0,344,0
SITAC,8793470837,Daniela García,17111987,55,8,98,25,1,0,6,0,0,0,0,479,0
TI REC,8342846307,Gabriela Cifuentes,06052001,5,8,4,31,4,0,6,1,0,0,0,993,1
TI REN,9346884930,María Cifuentes,06011925,100,40,38,59,3,1,4,0,0,1,1,303,1
CC,0160836571,Gabriela Castaneda,12031987,54,98,10,31,3,1,3,0,1,0,1,646,0
AFIS,1849558080,Manuela Cartagena,17041941,79,33,14,96,6,1,4,0,0,0,0,384,0
CC DUP,6610979952,Manuela Castaneda,19101999,36,91,14,82,3,0,2,0,0,0,0,512,1
TI PV,9762198211,Manuela Castaneda,14081987,12,62,27,22,6,0,5,1,1,0,0,486,1
TI DUP,5869686673,Laura Cifuentes,28012002,28,18,34,33,2,1,3,0,0,1,0,388,1
AFIS,3753327001,Laura Martínez,16061925,27,72,19,96,4,1,3,0,0,0,1,39,1
CC DIG,6799296561,David Hernández,05101949,13,75,77,57,3,1,6,0,1,1,1,457,0
TI,7636341234,Miguel Cartagena,17071991,66,89,69,30,5,0,2,0,0,0,0,394,1
CC PV,6344151838,Marcela Cartagena,28102003,30,56,88,27,6,1,5,0,0,0,1,655,0
CC DIG,5236534508,Miguel Murillo,28021989,84,21,63,36,4,1,3,1,1,1,0,484,1
CC DIG,2440506976,Melissa López,18121997,41,75,92,88,6,1,4,1,1,1,1,623,0
NIP,4954441407,Marcela Rodríguez,06071999,19,28,9,22,3,1,1,1,1,0,0,307,1
SIC,9801021376,Gabriela Cartagena,25072002,69,56,15,69,5,1,3,1,0,0,0,380,0
SIC,2591748394,Marcela Perez,25071980,85,56,62,98,3,1,3,1,0,0,1,891,0
CC,3442653210,David Rodríguez,16101965,80,57,56,5,3,0,2,0,0,0,1,482,0
ANI,6114319179,Juan Hernández,27051993,88,79,92,54,1,0,2,1,0,0,1,668,1
NUIP,6440642360,Juan Murillo,14051985,67,2,47,96,4,1,5,1,0,0,0,875,0
CC DIG,8538533386,Daniela García,16082005,57,99,50,92,1,0,4,1,0,0,1,842,0
MTR,8047424685,Manuela Hernández,08071932,14,27,82,46,2,1,6,0,1,0,0,378,1
CC DIG,0631003929,Luis López,11021953,57,15,26,92,2,0,5,1,0,0,1,303,0
NUIP,8108444992,Laura Rodríguez,06121953,17,5,67,17,1,0,1,0,1,1,1,143,1
HLED-WEB,5484853582,María Castaneda,17091949,72,25,43,62,6,1,6,1,0,1,1,696,0
CC REN,9936000187,Luis Hernández,09121925,67,62,82,89,6,0,6,1,0,0,0,864,0
CC REN,0043826682,Gabriela Cifuentes,08082004,35,30,6,92,5,1,5,1,0,0,0,644,0
