tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,9578652582,Sofía García,01112001,52,86,100,11,1,1,1,0,1,1,1,302,0
ANI,1948287438,Ana Murillo,08111947,63,19,42,15,1,1,1,1,1,1,1,650,0
DCU,2116782460,Daniela Murillo,05111924,43,5,95,46,1,1,3,1,0,0,0,436,1
CC REC,3767674065,Miguel Perez,15082005,8,86,88,26,4,1,4,0,1,0,1,121,1
CC DIG,5714984342,Juan Murillo,17111940,73,87,29,23,1,0,1,1,0,0,1,947,1
ANI,4379169668,Manuela García,13091993,8,65,72,42,3,1,5,0,1,1,0,653,1
TI REC,0903734731,Marcela Cifuentes,28091997,9,30,25,57,5,1,1,0,1,0,0,81,0
DCU,4401705769,Carlos Cifuentes,17122002,80,57,75,20,4,1,5,1,0,0,0,320,1
TI PV,5284516408,Marcela Rodríguez,21062005,74,51,16,26,1,0,1,0,0,0,0,844,0
CCT,1947188593,Luis Castaneda,03121987,8,35,91,75,6,0,5,0,1,0,1,315,0
NIP,9246076517,Daniela Perez,20051998,46,84,37,37,5,1,5,1,0,1,1,104,0
CC REN,2122218980,Melissa Castaneda,23111979,88,67,1,69,6,1,4,1,0,1,0,808,0
CC DUP,6202962545,David Rodríguez,25121952,83,66,18,96,2,1,1,0,1,0,0,595,1
SITAC,6484075003,Carlos Martínez,06021936,42,1,73,89,1,0,3,0,0,1,0,706,1
DCU,0466965930,Juan García,12011976,39,20,42,72,2,1,6,0,0,0,0,66,1
EIS,0165612618,Daniela Castaneda,12102001,10,22,53,50,2,1,3,0,0,1,0,300,1
ABIS,9137747170,Ana Hurtado,13061949,94,23,42,37,2,1,5,1,1,0,1,127,1
CC REC,5453890340,Melissa García,20071950,98,86,45,53,2,1,5,1,1,0,1,739,0
SITAC,7991784359,Laura Castaneda,23071995,18,88,50,25,6,1,5,0,0,0,1,367,1
TI REC,4739888921,Melissa Hurtado,22101982,41,67,93,55,6,0,3,1,0,1,1,296,0
CC DUP,7202609266,Juan Cifuentes,08041960,18,12,64,36,4,0,4,1,0,1,0,707,1
HLED-WEB,2475693022,David Hurtado,22082003,97,58,16,33,1,0,2,0,1,0,0,242,0
AFIS,2064814715,Laura Murillo,22021952,32,32,95,7,4,0,3,0,0,0,1,432,1
NIP,8657717684,Manuela Cifuentes,27021926,35,30,41,13,5,1,6,0,1,1,1,320,0
ABIS,6489707434,Ana Cifuentes,04101990,22,5,57,92,6,0,6,0,1,1,1,16,1
ABIS,9146029901,Carlos Perez,21121980,25,62,38,32,4,1,6,1,1,1,1,467,1
DCU,0303814051,Melissa Hurtado,10051952,20,23,70,43,4,0,2,1,0,0,0,747,0
DCU,5826826477,Melissa Hernández,05051945,38,68,57,14,3,1,6,0,1,1,0,428,1
HLED-WEB,2472983559,Melissa Perez,09121951,58,81,47,28,3,1,1,0,0,0,1,524,0
TI PV,3791556006,David Cifuentes,16071988,61,81,84,18,3,1,2,1,0,1,0,440,1
SIC,6152382867,Ana López,17111970,11,83,38,23,2,1,1,0,0,1,0,15,0
TI DUP,9064028699,Juan Murillo,22011943,39,24,1,33,2,1,4,0,1,0,0,848,0
TI REN,0963159551,Miguel García,24041997,52,49,75,67,6,1,4,0,0,1,1,301,1
