tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,5250603283,Manuela Martínez,06091907,34,14,13,95,4,1,6,0,0,0,1,852,1
CC REN,8426879355,Sofía López,25101967,92,14,49,49,1,0,5,0,1,1,1,535,1
CC PV,7910681917,Melissa Castaneda,03012001,77,45,87,69,5,0,1,0,0,1,0,955,1
TI REC,0257652549,Manuela Murillo,21121989,14,44,27,2,2,0,5,1,1,1,1,997,1
CC PV,7976466470,David García,18011946,26,96,70,10,6,0,4,0,0,0,1,136,0
DCU,5837880976,Laura Cifuentes,05091942,97,8,39,37,1,0,2,0,0,0,1,490,0
SITAC,6461936593,Daniela Murillo,23021959,43,77,96,46,3,0,1,0,0,0,0,376,0
ANI,3980022508,Ana Murillo,09122001,28,32,33,14,2,1,2,1,1,0,0,848,1
TI PV,2501159693,Juan García,10091936,88,65,78,16,3,0,6,1,0,1,1,865,0
DCU,5592867725,Laura Castaneda,12101984,11,72,87,84,3,1,4,0,0,0,0,940,1
TI,7735530766,Marcela Perez,01052023,23,30,32,86,1,0,3,0,1,1,0,654,0
NIP,0732132182,Ana Cifuentes,08101938,34,89,31,9,2,1,5,1,0,1,0,99,0
SIC,1846707204,Marcela Hernández,06021989,47,22,86,14,5,1,2,1,1,1,0,795,1
TI DUP,7441288549,Luis Rodríguez,14081939,10,29,72,18,1,0,2,1,1,1,1,754,0
DCU,2284983525,Ana Hurtado,20081937,48,94,92,30,4,1,2,1,1,0,1,915,1
CC REN,3526970807,Marcela Hurtado,03011960,56,34,20,8,3,1,6,0,1,1,0,989,0
HLED-WEB,5158407061,Manuela Martínez,05051924,13,29,4,5,5,1,4,1,1,0,1,606,1
TI DUP,7010646919,Carlos Hurtado,19091973,47,76,25,13,2,1,6,1,1,1,1,443,1
CCT,6524045735,Ana Perez,16111937,83,99,81,15,4,1,1,0,1,0,0,978,0
DCU,2480988903,Miguel López,07101977,29,17,78,80,4,0,5,1,0,1,0,241,0
CC DUP,9806939016,Luis Martínez,14041985,29,68,73,97,5,1,3,1,0,1,1,657,1
SIC,4273715173,Melissa López,12021964,46,84,75,64,1,0,1,1,0,0,1,347,1
NIP,3887399964,Carlos García,11021974,43,73,17,98,6,0,6,0,0,0,0,150,1
NUIP,6518375638,Manuela Cartagena,08051982,90,5,80,78,1,0,6,1,0,1,0,884,1
SIC,9610210702,Sofía Murillo,19021996,33,30,51,96,5,0,5,1,1,0,0,875,1
AFIS,0396316256,David Perez,09071969,32,22,84,82,6,1,2,1,0,1,0,259,1
CCT,0493080731,Marcela Martínez,04101958,71,52,22,12,1,0,2,1,0,1,0,294,0
