tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,3333266210,Ana Martínez,27062004,61,51,76,55,1,1,3,1,1,1,1,689,0
EIS,2719538109,Luis Hurtado,28081931,93,26,99,4,3,0,4,0,1,0,0,217,0
TI,4707613049,Melissa Cifuentes,26041925,9,38,5,56,4,0,5,0,1,1,1,403,1
TI PV,1206114762,Melissa García,14121935,29,53,76,61,3,1,2,0,1,0,0,215,1
TI DUP,7825868381,Manuela González,23041944,53,100,86,78,1,0,6,1,1,0,0,778,0
SITAC,4137096507,Melissa Cartagena,13111983,16,3,53,4,6,1,1,1,0,1,1,23,1
MTR,9982805009,Ana Castaneda,06091959,48,24,1,36,4,1,1,1,1,1,1,890,1
DCU,7543136409,María Martínez,21071965,3,15,65,94,4,1,4,1,1,0,0,617,1
DCU,6994982157,Laura Cifuentes,23041942,82,66,31,32,3,1,5,0,0,1,0,812,1
SITAC,6196815209,Luis Martínez,17081962,9,27,69,49,1,1,1,1,1,1,1,26,1
DCU,1482742284,Luis García,14081923,48,58,83,30,5,0,2,1,1,1,0,962,0
CC PV,5413958937,Laura Murillo,22111994,29,98,3,15,6,0,2,0,1,0,0,260,1
TI,6888891715,Gabriela Hernández,13032002,59,72,65,48,4,0,2,1,1,1,1,472,0
CC REC,8121470764,Luis Castaneda,24091965,34,44,92,69,5,0,6,1,0,1,0,84,0
AFIS,0335689870,Daniela Martínez,07101941,40,55,23,7,4,1,4,1,1,1,0,930,0
CC DIG,1488406249,Miguel Cartagena,21081945,77,88,17,12,4,1,6,1,1,0,0,619,1
CCT,5395257801,Daniela Cifuentes,20051988,41,42,41,84,5,0,3,1,0,1,0,831,0
AFIS,0482231699,Ana Hurtado,17021985,78,18,8,25,3,1,3,1,0,0,1,390,1
CC REC,7969064645,Carlos Martínez,16072002,77,68,49,61,3,1,4,1,1,1,1,765,0
AFIS,4839583811,Miguel Rodríguez,08062001,19,22,54,57,2,1,6,0,0,0,0,79,1
EIS,6853942156,Carlos Hernández,08051924,12,22,64,94,5,1,4,1,0,0,1,107,1
CC PV,2932717724,Sofía Murillo,06071943,40,89,57,14,6,1,2,1,0,1,0,498,0
SITAC,3632181308,Gabriela González,22111934,82,21,4,30,2,1,5,1,1,1,1,304,0
EIS,7636524409,Marcela García,02051999,10,33,51,12,1,1,5,0,0,0,0,36,0
ABIS,3890436854,Sofía Perez,04051965,21,17,49,55,3,0,4,1,1,1,1,87,0
NUIP,7193348722,Juan Cartagena,24112004,19,78,83,97,1,0,5,0,0,1,0,930,1
ANI,9415982985,Daniela González,23061967,81,96,2,79,1,0,4,1,1,1,0,496,0
TI REC,3694581388,Carlos García,01071985,58,35,87,60,2,1,4,0,0,1,1,271,0
TI DUP,3147840508,Ana Castaneda,28051957,49,6,37,21,4,0,3,0,1,1,1,823,1
CC DIG,8682805761,Sofía Martínez,15081934,28,43,100,71,6,1,2,1,1,1,1,712,0
SIC,0347009722,Ana Cartagena,10051984,33,21,8,45,1,0,6,0,1,1,0,133,0
DCU,1448421557,Laura Cartagena,01031974,91,67,12,66,4,1,1,1,1,1,1,501,0
NUIP,9778289172,Marcela Hurtado,14081965,74,24,45,12,1,1,2,1,1,0,1,229,0
TI REN,4071076318,David Hurtado,17101938,82,74,78,15,3,0,2,1,1,1,1,886,1
ABIS,1893493828,Manuela Martínez,27041956,36,2,89,15,5,1,5,1,0,0,0,847,1
ABIS,2413767491,Gabriela Castaneda,27061944,41,43,47,4,6,1,3,1,1,1,1,606,0
TI,6333384184,María Martínez,13091987,78,75,36,21,3,0,4,0,1,0,0,570,0
NIP,8210329927,Miguel González,26121928,57,51,70,8,3,1,2,0,1,1,0,644,0
HLED-WEB,2258670978,Carlos Hurtado,08041938,21,90,58,82,2,0,5,1,1,1,1,524,0
ABIS,5739277445,Marcela Cartagena,20111999,27,7,32,75,3,1,4,1,1,1,0,543,1
CC,0225479058,Daniela Cartagena,27111915,8,98,68,56,5,1,1,1,1,1,1,573,0
CC REC,2821273935,Melissa Cifuentes,14091928,42,78,81,46,6,0,3,0,0,0,0,609,0
SIC,3972404578,Marcela Cifuentes,12021926,19,74,69,71,2,1,2,1,0,1,0,491,1
EIS,2223941490,Luis López,25081987,83,47,3,54,4,1,4,1,1,0,1,254,0
EIS,1432752475,Juan García,28071941,79,23,59,82,4,0,5,0,0,1,1,396,0
CC REN,0784636126,Gabriela Cifuentes,06081933,60,11,62,41,3,1,6,0,1,0,0,793,0
CC DIG,7971550681,Marcela Murillo,20091940,76,24,70,27,6,1,2,1,1,0,0,129,0
CC DUP,5365479702,David López,17082007,95,98,56,90,1,0,3,0,1,0,1,208,0
CC REC,8534589657,Miguel González,19081950,99,14,23,59,6,1,6,0,1,0,1,988,1
TI PV,1954537303,Juan González,03101980,74,5,16,54,3,1,1,0,1,1,1,222,0
NIP,0247314906,Miguel Hernández,17112007,52,5,20,57,4,0,2,1,1,0,0,758,1
CC DUP,9010212997,David Cartagena,04041949,11,86,67,74,2,1,1,0,0,0,0,333,0
CCT,2246681909,Miguel Perez,28022005,15,67,75,66,4,0,2,1,1,1,1,607,0
SITAC,7990239497,Daniela García,17011994,45,3,45,90,6,1,3,0,0,0,0,243,1
AFIS,3671669013,Daniela Cartagena,05022008,7,33,97,65,2,1,6,0,1,0,1,314,0
NIP,2190967385,Manuela Rodríguez,11031976,83,20,64,59,4,1,5,0,1,1,0,828,1
ANI,1215132057,María González,20081935,1,16,29,26,5,1,1,1,1,1,0,273,1
AFIS,0180866280,Miguel González,12071927,20,38,37,71,2,0,3,1,0,0,0,379,0
CC PV,5197568767,Carlos Rodríguez,06031954,67,1,77,21,1,0,2,0,1,1,0,98,0
