tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4974386132,Ana Castaneda,09101941,52,94,56,29,3,0,3,0,0,0,1,666,0
CC REC,2125201924,Luis Martínez,22111962,28,53,63,69,3,0,1,0,0,0,0,889,1
TI REC,8257016159,Daniela Cartagena,21111962,17,52,35,68,6,0,1,0,1,0,0,714,1
DCU,1571895661,David Hernández,23101974,49,34,79,32,2,0,5,0,0,1,1,332,0
TI REC,0267635675,Carlos González,28121991,28,93,70,33,5,0,3,1,0,0,1,550,1
TI,7106051157,Melissa Perez,05111965,38,18,33,90,6,1,2,1,1,1,1,699,0
HLED-WEB,6840408566,Manuela Rodríguez,15081975,71,66,28,32,5,1,1,0,1,0,0,58,0
TI REN,2305587094,Daniela García,08111990,71,62,37,16,4,0,3,0,0,0,1,840,1
AFIS,6593736239,Carlos García,09012003,66,88,39,10,3,1,1,1,1,1,0,769,0
SITAC,5042625071,Gabriela González,17021951,62,46,81,12,4,1,4,0,1,1,0,550,0
CC DUP,5050554927,Luis López,07012022,59,18,99,47,6,1,3,0,0,1,0,470,0
EIS,1702070302,Melissa Cifuentes,14121972,53,91,48,18,2,0,6,1,1,0,1,948,0
CC REN,7491889664,Ana González,26011993,54,53,27,1,2,1,3,1,1,1,0,309,0
AFIS,8098144380,María Hernández,13042005,91,33,59,3,6,1,6,0,0,1,1,309,1
CC DIG,3225148058,Luis Rodríguez,11051971,78,81,73,35,1,0,1,0,1,0,0,484,1
DCU,0869632667,Juan Rodríguez,01111956,69,27,70,61,2,1,6,1,1,0,1,820,1
HLED-WEB,4346849920,David Hernández,16111942,15,47,14,28,1,0,5,0,0,0,0,504,1
SIC,5889647883,Melissa Perez,01102003,99,76,52,88,2,0,1,0,0,1,1,254,1
SIC,6223928449,Sofía Cifuentes,19101951,69,10,72,80,5,0,6,1,0,0,1,630,0
ABIS,1054988338,Ana Castaneda,23101970,89,10,50,77,4,0,2,1,0,1,1,3,1
MTR,2710954377,Daniela González,17021913,16,5,24,36,5,0,4,0,1,0,1,100,1
CC,0986413231,David Castaneda,21081946,21,15,11,17,1,1,5,0,0,0,1,390,0
CC,2112907401,Gabriela Castaneda,20121967,68,41,1,6,6,1,6,0,0,1,1,787,0
TI,1688503577,Gabriela Hurtado,24022002,18,62,13,55,4,1,2,0,1,1,1,759,0
AFIS,8791743410,Ana Hernández,05122000,74,21,77,100,5,0,5,1,1,1,0,881,1
TI REC,8584910928,Melissa Cartagena,02011933,30,80,66,50,3,1,6,0,0,0,1,87,0
CC DIG,5490939939,Miguel Cartagena,05121983,54,87,88,15,6,1,2,0,1,1,0,240,1
TI REN,8325362904,Laura Perez,16051955,52,36,5,50,1,0,3,0,1,1,1,181,1
CC REC,1067675574,Ana Castaneda,06111950,74,33,3,45,6,0,6,0,0,0,1,323,0
ABIS,6575069757,Manuela Rodríguez,09021969,59,78,62,27,3,1,2,0,0,1,1,617,0
ANI,1782111747,Sofía Cartagena,16101955,74,16,98,84,3,1,5,0,1,1,1,104,0
AFIS,4963946556,Miguel Cartagena,03081975,58,80,28,23,6,0,1,0,1,0,1,863,1
TI REN,5155043603,Melissa García,26121941,91,80,98,98,5,0,5,0,1,0,1,362,0
TI REC,7045210486,Miguel López,12081996,40,17,9,78,3,0,6,0,0,0,0,966,0
CC REN,8921402496,Manuela Martínez,03071988,40,20,28,59,3,1,1,1,1,0,1,181,0
ANI,4367462899,Laura Martínez,20121928,14,3,63,46,4,1,4,1,0,0,1,739,1
CC,0629519634,David Cifuentes,06111962,20,8,87,38,2,1,2,1,0,0,1,58,0
SITAC,9919531275,Sofía Murillo,26061977,91,83,59,53,6,1,6,0,1,0,0,598,0
DCU,6880552802,Manuela Hernández,23011971,92,83,13,27,6,0,5,0,0,1,1,170,1
DCU,7221071993,Miguel Hurtado,19021993,43,89,58,52,4,1,4,0,0,1,1,311,0
CC DIG,8442553275,María Cartagena,01081983,88,4,59,12,1,1,1,0,1,0,1,199,0
ANI,9975493561,Melissa Cifuentes,28111926,95,80,63,33,1,0,1,0,1,1,1,578,1
CC,5148713278,Melissa González,12051974,52,28,62,68,4,1,4,1,0,0,1,312,0
TI PV,0448783895,María Martínez,21091928,88,73,28,10,1,0,4,1,1,0,1,1000,1
CC PV,8591226372,Sofía González,03081925,10,62,3,68,4,0,3,1,0,0,1,564,0
CCT,0242594529,María González,22091934,12,76,88,63,2,0,3,1,0,1,1,238,0
CC REN,5049051158,Luis Hernández,03071924,45,62,90,91,6,1,4,0,0,1,1,377,1
CC DUP,7959007582,Juan Murillo,01081940,13,48,77,49,6,0,2,0,1,0,1,241,0
DCU,4423536500,Ana García,08041962,87,14,68,76,4,1,2,1,0,0,1,281,0
NUIP,2770166770,Marcela Cifuentes,27011999,64,17,58,36,3,0,6,0,1,0,0,902,0
SITAC,7919851619,Sofía González,06021991,95,27,12,98,2,1,5,0,1,1,0,628,0
TI REC,5965514303,Daniela Hurtado,24062000,100,97,5,97,2,0,4,0,1,0,0,911,1
TI REN,6278750339,Sofía Cartagena,13081981,91,50,72,18,5,1,6,0,0,0,1,639,1
