tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,0571599849,Manuela Cartagena,02041965,66,21,100,97,6,1,6,0,1,1,1,822,1
CC REN,6386339376,Carlos Cifuentes,21112001,24,82,38,98,1,0,2,1,0,0,0,21,0
TI PV,0796764965,David Rodríguez,17121966,7,42,8,68,6,1,3,0,1,1,0,230,0
MTR,4342341166,Gabriela Perez,12091949,28,25,61,11,3,0,6,0,1,1,0,902,1
ANI,5123307345,Sofía Murillo,28071968,82,20,26,47,1,1,3,0,1,0,1,722,1
TI,5679407875,Daniela García,09041997,31,20,90,25,5,0,4,0,1,1,1,62,1
CC REC,9239290311,Luis Murillo,06111982,2,72,61,35,3,1,6,1,1,0,1,745,1
TI REN,2470825334,Melissa Cifuentes,10111949,80,26,94,39,6,1,5,1,1,0,0,456,0
CC DIG,9936362772,Carlos González,26041926,33,3,46,95,4,0,2,1,1,0,1,412,0
SITAC,2644199041,Marcela Murillo,19081956,5,9,80,25,5,1,4,1,1,1,0,703,1
NIP,2582064733,David Murillo,25051980,2,64,91,41,4,1,6,0,0,1,0,236,1
CC DIG,4493556311,Manuela González,09082004,72,2,25,63,2,0,5,0,0,1,0,937,0
TI,3730716893,Gabriela González,10022006,83,36,17,67,1,1,1,1,0,0,1,953,1
CC,9335386514,Gabriela Rodríguez,24051925,98,99,59,4,1,1,2,1,1,0,1,735,0
TI REC,5667705909,Sofía Perez,15081952,48,44,78,9,4,1,5,0,1,1,0,494,1
CCT,0563284302,Miguel González,06021933,66,10,16,6,1,0,5,0,0,1,0,492,0
SIC,4716581556,David González,03021979,58,22,15,84,3,0,4,1,0,0,1,65,1
TI REN,4218922253,Daniela Cartagena,04111968,58,35,65,62,2,0,4,0,1,0,0,553,0
CCT,7032650392,Marcela Hurtado,10091951,77,33,2,86,2,0,3,1,1,0,0,286,1
SITAC,7928868206,Luis Cartagena,12101932,1,67,53,51,4,1,6,0,0,0,1,649,1
CC DUP,1782002992,Manuela Cartagena,13061906,33,99,53,36,2,0,2,0,1,1,1,850,0
