tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,1958355068,Laura Martínez,25081995,18,77,10,42,4,0,1,0,1,0,1,899,1
CC REN,7097568693,Manuela Hurtado,14101977,25,10,62,91,4,1,4,1,1,0,0,517,1
MTR,0752646498,Daniela Hernández,15021933,21,53,79,95,3,1,1,0,1,0,0,610,0
TI,3558977348,Luis Hurtado,01011976,86,11,37,98,4,0,3,1,0,0,0,177,0
TI,5874380320,Sofía Cartagena,07081956,33,52,19,7,4,0,6,1,1,0,0,271,0
AFIS,3762762372,Laura Rodríguez,21122008,41,8,76,26,2,0,6,0,0,1,1,509,0
TI,1186379822,Sofía Martínez,20021948,89,13,44,13,4,0,1,1,1,1,0,453,0
AFIS,0849252303,María López,06041987,16,72,70,65,5,0,1,1,1,1,1,213,1
CC DUP,0666488711,Sofía Hurtado,01101936,94,80,44,22,4,1,4,1,0,0,0,472,1
CC DIG,7146066079,Ana Rodríguez,27041947,4,36,22,92,4,1,4,1,0,1,0,695,0
NUIP,7814288138,Laura González,18121970,27,95,5,96,2,1,1,1,0,1,0,918,0
CC,3823328662,Manuela Hurtado,01021952,28,54,87,6,1,1,2,1,1,1,1,650,1
ABIS,9012921133,Manuela Rodríguez,11011996,43,22,34,23,5,1,1,0,1,1,0,304,1
CC REC,8717684791,Miguel González,17021993,21,45,100,15,1,0,1,0,0,1,1,954,0
SIC,7685925474,Daniela Hurtado,02011993,88,65,75,19,2,0,1,1,1,0,0,328,1
DCU,7671044296,Daniela Murillo,23101959,30,8,83,71,3,1,2,0,0,0,0,463,1
CC REC,0840322451,Melissa López,25102009,37,29,14,90,4,1,2,0,1,1,1,975,0
CC DUP,8395369295,Ana Cifuentes,13051944,6,49,69,71,5,1,2,0,1,0,1,468,0
TI REC,3179340510,Gabriela López,15101966,51,81,46,92,6,1,1,0,0,0,1,787,0
CC,5291039607,Melissa López,04012005,21,45,78,15,5,1,4,0,1,1,0,249,0
ANI,4961793212,Daniela Perez,24051916,29,67,66,35,2,1,3,1,0,0,1,387,0
NUIP,3026211841,Melissa Cifuentes,10031928,62,25,19,65,4,0,6,0,1,1,0,194,0
CC,4130890170,Ana Hurtado,20091985,82,12,47,56,6,0,2,1,1,0,1,718,1
CC DUP,6121918109,David Martínez,17051962,8,88,3,42,4,1,3,0,1,0,0,729,0
SITAC,6388719107,Manuela Castaneda,02011987,98,50,28,22,4,0,5,1,0,0,1,153,0
SIC,7188679821,Miguel Martínez,11031966,28,59,69,1,1,0,4,1,1,0,0,27,0
CC REC,9520502221,Daniela González,28101987,88,97,21,23,1,1,6,1,1,1,0,572,1
SIC,3360274766,Ana Castaneda,23071978,96,6,92,83,2,1,6,0,1,0,0,207,1
AFIS,2821577081,Daniela González,12041980,83,88,33,74,6,0,6,1,1,1,0,508,0
SIC,3417397910,Sofía García,18102007,17,95,65,46,5,1,5,0,0,1,1,394,1
SIC,8883939429,Luis Perez,19121935,98,79,62,35,1,0,3,0,0,1,1,200,1
SITAC,8860836133,Juan Murillo,22062002,12,19,96,93,2,1,6,0,1,1,0,651,1
AFIS,3635148017,Daniela López,02031956,77,36,82,62,5,0,2,0,1,0,1,887,1
CCT,1815888483,Sofía Castaneda,27071952,78,96,58,81,2,1,3,0,1,1,0,817,1
TI DUP,0084340964,David Castaneda,10051967,32,37,12,85,6,0,6,0,0,0,0,23,0
EIS,8952609558,Daniela López,12031951,36,99,46,80,4,1,1,0,0,1,0,979,1
HLED-WEB,4539283073,Luis Cartagena,05091957,95,82,99,23,4,0,4,1,0,1,0,233,0
TI REC,6362942056,Daniela López,13101947,44,75,87,82,1,0,5,0,1,0,0,762,1
SIC,6250902392,María Murillo,06041992,100,28,32,89,6,1,4,0,0,1,0,417,0
DCU,3818423401,Sofía Rodríguez,04112008,34,61,56,21,3,0,5,0,1,0,0,328,0
ANI,8531476550,Miguel Perez,18081985,14,58,76,6,2,0,2,0,1,0,1,243,1
TI DUP,0983797786,Melissa Hurtado,21081997,9,24,67,99,3,1,6,0,1,0,0,552,0
ANI,5850359443,Juan Perez,02091977,77,11,20,16,6,1,4,0,1,0,0,956,1
CC DUP,7932697432,Manuela Murillo,22111972,51,61,14,85,6,1,2,1,1,0,1,515,0
CC DUP,0872879751,Marcela González,13121961,44,81,17,57,1,0,6,1,1,0,1,225,1
NIP,3912235653,Carlos Cifuentes,22111960,53,33,73,44,2,0,5,0,0,1,1,812,0
CC DIG,8718706063,Laura Perez,12091972,34,95,86,36,3,0,2,1,0,0,1,781,1
CCT,7010131579,María Hurtado,10081993,27,6,97,90,1,0,3,0,1,0,0,277,1
TI REN,5429285235,María López,06061940,9,23,72,9,4,0,5,0,1,1,0,820,1
CC REC,6595291998,Sofía Martínez,27041973,94,73,70,40,3,1,1,0,1,0,0,131,0
CC,5175960927,Miguel Cifuentes,03052001,10,61,53,4,3,0,1,0,1,1,1,323,1
TI PV,9859038316,Luis López,05111931,34,87,61,64,1,1,3,0,1,0,1,395,0
TI,2951787633,María Hernández,04011974,44,45,67,88,6,0,1,0,0,0,1,360,0
NUIP,5711711397,Luis Hernández,15061998,29,6,10,1,6,0,3,0,0,1,1,396,0
EIS,2153813952,Luis Perez,19051988,5,22,11,29,2,1,3,1,0,1,1,155,1
TI REN,5244433459,Miguel González,18011984,80,8,72,23,6,0,1,1,1,1,1,582,1
DCU,9417682277,Juan Cifuentes,07021972,17,87,96,61,2,0,1,1,0,0,1,63,1
CC DIG,4471768291,David Murillo,11061961,93,53,4,49,1,1,6,1,1,1,0,774,0
TI REC,5572427786,Ana Cartagena,13051961,89,69,93,29,2,1,4,1,0,1,1,994,1
CC DIG,0146511884,Gabriela Martínez,01091951,55,94,41,15,4,1,1,0,0,1,1,874,0
SITAC,2979889535,David Murillo,04072020,24,99,99,34,2,0,2,1,1,1,0,257,0
SITAC,6777377014,Gabriela López,27121947,2,23,63,93,6,1,1,1,0,0,1,775,1
EIS,9063222099,María Cifuentes,25032001,95,1,2,59,6,0,5,0,1,0,1,122,0
CC DIG,0806718820,Gabriela García,21101993,26,28,13,57,5,0,6,0,0,1,1,374,0
ABIS,7551555771,Juan Murillo,19021981,15,18,34,20,6,1,4,0,0,0,1,198,1
SITAC,2694597388,Ana García,06011958,43,36,50,69,2,0,1,1,0,0,0,551,0
TI DUP,2815899294,Manuela López,11011952,21,10,31,20,5,0,5,1,0,0,0,676,1
NIP,0518531302,Marcela Perez,08071968,9,68,36,1,2,0,3,1,1,0,1,497,0
ABIS,7690883878,Laura Rodríguez,07061949,97,35,76,26,4,0,1,1,1,1,0,170,0
SITAC,8714829509,Gabriela Perez,21021950,44,47,3,51,1,0,2,0,1,0,0,517,1
CC DUP,0067946440,María Perez,10021939,72,5,92,65,4,1,1,1,1,1,1,599,0
TI REN,5802480363,María Cartagena,19091952,80,77,20,40,3,0,4,1,0,0,0,453,1
TI DUP,7879160539,Ana Murillo,07051958,5,15,97,8,6,1,4,0,1,0,0,532,0
MTR,2202329191,Sofía Hernández,09071968,52,88,65,46,3,1,6,0,0,1,1,857,1
CC,5767646071,Sofía Martínez,25041957,39,13,54,45,6,0,4,0,1,1,1,259,1
TI REN,6488791527,Marcela Castaneda,18081967,39,15,58,55,6,0,2,0,0,0,0,893,0
CC PV,9958550920,Gabriela Castaneda,21061997,86,51,51,48,5,1,1,1,0,1,1,899,0
SITAC,0191925688,María Cartagena,16101987,3,70,83,5,2,1,1,0,0,0,0,560,0
EIS,0943813364,María Rodríguez,28051944,94,60,69,19,4,0,3,0,0,1,1,669,1
CC DIG,2430647295,Gabriela Perez,22031982,69,41,26,95,6,0,6,0,0,0,1,369,1
ABIS,3725233277,David Hurtado,28031920,85,34,78,4,4,0,6,0,1,0,1,790,0
ABIS,1045976720,David Castaneda,16112005,96,23,62,52,2,1,2,1,1,1,1,894,1
SIC,1537262737,Miguel Murillo,05032007,46,84,88,26,2,1,2,0,0,0,1,343,0
SIC,4616507530,David Cifuentes,14022006,68,60,31,61,5,0,2,1,1,0,1,529,0
CCT,6283043104,David Hurtado,25011941,74,11,6,2,6,1,2,1,0,1,0,750,0
TI DUP,2818607660,Melissa López,11041948,50,34,27,27,1,0,6,0,1,0,1,324,0
CC DUP,8357399189,Marcela Hurtado,05021941,14,15,20,89,1,1,6,1,0,1,0,66,0
TI,8154874109,Sofía Cifuentes,16021938,17,45,12,63,3,0,3,0,1,1,1,328,1
CC REC,6012544894,Carlos Rodríguez,18081953,33,81,54,48,1,0,3,0,0,1,0,851,1
SITAC,0851677198,Miguel Hurtado,12091951,29,9,57,35,3,0,6,0,1,1,1,650,0
TI DUP,6993240470,María Castaneda,02011981,32,42,41,14,3,1,4,0,1,1,0,555,0
CC PV,1485229215,Carlos Rodríguez,08011939,63,6,30,92,5,0,2,1,0,1,0,159,1
ANI,1914360323,Melissa Murillo,25011977,60,70,49,44,4,0,1,1,1,1,0,768,0
CC REN,5738563938,Juan Perez,26021928,73,75,67,3,6,0,4,1,0,1,1,431,1
CC PV,3749103163,Daniela Hernández,16091955,83,67,33,93,4,1,6,0,1,0,1,97,1
ABIS,5814732703,Sofía Cartagena,03031989,44,86,75,64,1,1,4,0,0,1,0,281,1
EIS,0910551323,Melissa Hernández,20021961,62,22,40,17,3,0,5,1,0,0,0,596,0
SIC,7870115994,Miguel González,10051967,31,91,14,55,4,0,3,0,0,1,0,813,0
TI REN,0669112974,Ana Perez,20011936,36,8,39,70,4,0,2,1,1,1,1,471,1
NUIP,7346228315,Ana Castaneda,10021963,37,66,59,40,5,1,3,0,0,0,0,686,0
