tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,3183887386,María Rodríguez,27031942,8,94,63,64,1,1,4,0,1,1,1,218,0
AFIS,0498855918,María Castaneda,14111972,41,48,82,85,5,0,6,0,0,0,1,737,1
ABIS,8797874639,David Murillo,27031995,38,2,7,100,4,1,1,0,0,1,0,928,1
TI REN,3453554701,Laura Castaneda,24051945,18,34,67,35,2,0,2,1,0,1,1,706,0
CC REC,9126135709,Laura Martínez,20051971,14,68,68,9,6,0,3,1,1,1,1,911,0
ABIS,5065385658,Sofía Castaneda,21051958,53,9,66,96,2,1,2,1,1,1,1,115,0
SIC,6267255945,Laura Cifuentes,04041966,78,7,55,43,2,1,4,0,1,0,1,566,1
DCU,6093379200,Daniela Cifuentes,23102006,43,66,61,63,6,0,4,1,0,0,0,782,1
ANI,9942497904,Juan Martínez,07111929,6,44,90,22,2,1,6,1,1,0,0,141,0
CC REN,0671821658,Ana Perez,03011980,41,94,23,1,6,0,1,1,0,1,0,954,1
AFIS,5860037737,Juan González,26101964,46,47,59,97,5,1,3,0,1,0,1,814,0
ANI,2545805114,Gabriela González,22121930,94,10,10,45,6,1,6,0,1,0,0,419,0
CC DIG,2375508854,Daniela Cifuentes,23011993,43,48,20,78,5,1,5,1,0,1,1,547,0
SITAC,9100733792,Marcela Murillo,27092000,73,66,29,33,2,1,3,0,1,0,0,185,1
CC REC,8258902845,Luis Cifuentes,06061997,26,59,1,94,1,0,5,0,0,1,0,395,0
CC REN,5800037582,David López,26071950,63,17,40,33,4,1,5,0,1,1,1,73,0
ABIS,4006822676,María Hurtado,01061932,2,66,24,75,3,0,5,0,1,1,0,291,0
SIC,9336636690,Sofía Hernández,02041950,31,9,19,18,4,0,2,1,0,1,0,464,0
CC DIG,1985132569,Sofía Murillo,23091946,7,35,92,7,1,1,1,1,0,1,1,377,0
NUIP,6345587192,Marcela Cifuentes,15111999,89,7,59,46,5,1,1,0,1,1,0,922,0
SIC,4875190544,Ana Perez,05051958,81,21,37,35,1,1,3,1,0,1,0,503,0
AFIS,3448796813,Marcela García,16092002,78,92,41,99,5,0,1,1,0,0,1,164,1
TI,5648299783,Sofía Cifuentes,02081984,66,34,30,26,1,1,2,0,0,0,0,416,0
CC REN,7621437538,Gabriela Martínez,15051969,42,84,72,65,2,0,4,1,1,1,0,104,1
TI,4518339566,Juan López,25021938,20,81,64,56,6,0,6,1,1,0,0,521,0
TI REC,1137158972,Laura Martínez,05101925,79,76,54,30,5,1,5,1,0,1,1,62,1
TI REC,0965798027,Carlos Hernández,28081949,5,27,78,37,4,1,4,0,1,1,1,740,1
ABIS,9031448800,Daniela López,24061927,11,41,75,37,4,1,3,1,1,0,0,54,0
AFIS,9141788646,Sofía Rodríguez,20021973,43,12,68,94,6,1,3,1,1,0,1,581,1
ABIS,3436690663,Juan Hernández,20081980,18,69,71,94,3,0,1,1,0,0,1,440,1
SIC,4567035214,Ana Hernández,20011993,95,88,50,43,6,0,1,1,1,1,0,170,1
CC PV,7110470053,Carlos Hernández,23061978,4,62,69,3,3,0,1,0,0,1,0,95,1
SIC,9173669934,Daniela López,18081994,71,37,64,25,5,0,5,1,1,1,0,78,1
ANI,7397232615,Laura López,27092001,64,26,28,74,2,1,4,0,1,1,0,616,1
DCU,2270879735,Miguel González,23071981,28,29,99,61,3,0,5,1,1,0,1,17,0
ABIS,7900411239,Daniela López,22101964,63,42,27,56,2,0,5,0,0,1,0,293,1
CC REN,9136142958,Melissa García,27031967,12,36,62,99,3,0,5,0,0,0,1,442,1
SITAC,4775969990,Miguel Murillo,18011962,60,78,6,59,1,0,5,0,1,1,0,388,0
TI REN,9186431034,Gabriela González,13121946,35,42,48,53,4,0,6,1,1,0,1,714,0
TI PV,6697901869,Juan Hernández,15041940,20,59,65,23,4,1,1,0,1,1,0,561,0
TI REC,9898114902,Daniela González,06061996,96,73,22,66,2,0,6,1,1,1,1,946,1
SIC,3324607445,Gabriela Martínez,11101994,52,7,53,73,5,1,2,0,0,0,1,973,1
TI PV,8299800727,Gabriela López,05021984,43,31,42,34,6,0,5,0,0,0,1,798,0
CC DIG,8434945567,Sofía López,23031996,37,76,63,62,4,1,3,1,1,0,0,817,1
ANI,3211945783,Juan Rodríguez,08031949,61,60,46,27,6,0,2,0,0,1,1,266,1
EIS,0898358871,Daniela Martínez,27111978,47,38,51,62,6,1,2,1,0,0,0,864,0
