tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,0571502422,Luis Cartagena,24041948,70,39,82,89,3,1,2,0,1,1,1,489,0
SITAC,5017379787,Daniela Cartagena,10091928,41,100,97,3,5,1,1,0,1,0,0,163,1
NUIP,6928120917,Juan Hurtado,13112006,24,76,97,61,6,0,4,0,0,1,1,46,0
MTR,1401524670,Juan Martínez,27102006,84,31,2,43,5,0,4,1,1,0,0,428,1
TI DUP,8818784421,Sofía Rodríguez,11011944,41,32,55,31,1,1,5,0,0,1,0,248,0
MTR,3684998324,Ana García,21021983,88,89,77,64,3,1,4,0,1,0,0,533,1
CC REC,7073865252,Sofía García,12041997,88,15,63,54,2,1,4,0,0,0,0,970,0
NIP,4718414540,Laura Hernández,21071986,57,26,74,15,5,0,6,1,0,1,1,164,1
CCT,3350027838,Ana Cartagena,22101924,11,54,10,21,1,0,1,0,0,1,1,207,0
CC PV,9870336080,Carlos Hurtado,06071956,55,34,16,83,3,0,3,0,0,1,0,879,1
CC,0397283959,Manuela Hurtado,13071976,91,23,70,29,2,1,5,1,1,1,1,454,0
TI REC,0319544833,Juan Castaneda,22061938,43,69,93,91,4,1,6,1,1,0,0,702,0
TI DUP,3714223345,Melissa Hernández,11091929,1,34,10,56,1,0,2,0,1,0,1,365,1
CC REC,5437053152,Laura Castaneda,03061988,4,76,20,79,4,1,5,0,1,1,0,844,0
TI REN,9969737863,Melissa Cifuentes,14051924,18,100,13,49,2,1,6,1,1,0,0,238,0
CC DIG,5098279525,David García,02121969,10,26,11,69,1,0,3,0,0,0,0,407,0
TI PV,5893683672,Laura Cifuentes,13052006,63,63,27,49,4,1,1,0,0,1,0,696,0
CC DIG,6176090712,Laura López,27111947,48,72,69,97,6,1,6,1,1,1,1,888,1
EIS,1668577461,Ana Murillo,15021940,45,79,56,3,3,0,1,1,0,1,0,863,1
CC,7171361367,Sofía Hurtado,11071975,57,46,26,37,2,0,6,1,0,1,0,644,0
SITAC,2334601433,Juan Martínez,12101988,30,39,73,57,2,0,4,1,1,0,1,750,0
NIP,0673184311,Miguel Hurtado,14011955,56,84,5,3,6,0,3,0,0,1,0,328,1
EIS,8573287223,Carlos González,09112001,1,43,32,39,1,0,6,1,1,0,1,430,1
CC REC,6927387751,Manuela Cifuentes,06011989,74,61,63,89,1,0,6,1,1,0,0,134,0
AFIS,2539712196,Gabriela López,17051996,5,20,28,65,2,0,5,0,1,0,1,851,0
TI,8549071809,Laura Martínez,14072005,61,28,65,29,1,1,5,0,0,1,1,63,1
TI PV,8159850175,Ana González,10041943,96,92,29,28,4,0,5,0,0,1,0,565,0
DCU,9573725130,Melissa Perez,23081972,47,16,68,81,1,1,4,0,0,0,1,753,1
ANI,7125884530,Miguel Cartagena,01072009,26,42,45,27,5,0,2,0,0,1,0,42,1
MTR,9920320385,Marcela Rodríguez,17101960,84,69,23,55,2,0,4,1,0,0,0,788,0
CC PV,6555617515,David Cartagena,23102016,53,75,9,19,5,0,2,0,1,0,1,171,1
SIC,4147283451,Sofía Cifuentes,03121979,83,3,25,5,1,0,5,1,0,1,0,348,0
EIS,9088472531,Melissa Murillo,21101948,87,53,41,13,4,0,3,0,0,0,0,186,1
NUIP,5365942723,Gabriela Rodríguez,01121930,27,95,10,58,3,1,5,0,0,0,0,825,1
SITAC,2517145666,Juan Murillo,18071930,16,94,34,86,3,0,4,1,1,1,0,880,0
TI PV,1996377214,Juan Perez,03031951,79,99,20,17,5,0,2,0,0,1,0,684,1
CC REN,5571442813,Daniela González,10012004,32,58,87,85,1,0,1,1,1,0,0,959,1
NUIP,5375423045,Laura López,08101977,69,1,98,96,2,1,1,1,1,1,1,717,1
TI REC,8869320949,Daniela Hurtado,16011975,79,45,29,8,1,1,3,0,1,1,0,218,1
TI REN,3156398994,María Murillo,08111999,44,43,18,61,1,1,5,0,1,1,1,491,1
ABIS,5109272667,Sofía Hurtado,22081986,16,34,85,97,3,0,4,1,0,1,0,547,0
CC REC,9684921061,María Cifuentes,06111978,80,26,45,78,1,1,2,0,1,0,1,722,0
CC,1141709883,Marcela Hernández,19051927,63,99,57,2,6,1,4,0,1,0,0,967,0
CC REC,3414128992,David Hurtado,02121980,44,12,94,14,4,0,3,0,1,1,1,469,1
NIP,4020701753,Daniela Martínez,08121924,52,75,31,64,1,0,4,1,0,1,0,671,0
ANI,2649443015,Laura Castaneda,26081965,19,53,20,92,5,1,3,1,1,1,0,906,1
TI PV,9237939677,María García,08081981,19,89,56,77,5,1,5,0,1,1,1,392,1
CC DUP,8437429905,María Martínez,18011982,30,39,89,57,4,0,2,0,1,1,0,523,0
MTR,9375381462,María Hurtado,08011995,39,73,31,11,4,1,3,0,1,1,0,345,0
TI PV,4167796827,David Martínez,24121999,82,66,23,80,4,0,2,1,1,0,1,603,0
MTR,9461997524,Sofía García,21082002,42,17,21,86,3,1,6,1,0,1,1,949,0
TI REN,4553096450,Juan Hurtado,21101986,62,91,56,57,2,1,2,1,0,1,1,727,1
CC DUP,2081709123,David López,28101966,40,21,17,23,3,1,6,0,0,1,0,636,1
TI REN,1027247264,Miguel Cartagena,16101988,51,35,85,97,5,0,5,1,1,1,1,795,0
ANI,4667304606,María Hurtado,22041924,85,18,75,32,5,1,4,1,0,0,0,995,0
ABIS,9318142177,Marcela Hurtado,11041992,45,95,70,85,6,1,5,0,1,1,1,615,0
CC DIG,9866551207,Carlos López,04111997,72,80,87,48,1,0,5,0,0,0,0,671,0
TI PV,9338931095,Sofía Rodríguez,15091974,91,77,7,64,5,0,2,1,0,1,1,942,1
NUIP,2661961689,Luis Perez,03071961,98,75,27,60,3,1,6,1,0,0,1,440,0
CC DUP,6316564035,Gabriela Cifuentes,13021987,2,78,57,41,1,1,4,1,1,1,1,326,1
TI REC,8132787528,Juan Martínez,20091900,3,91,82,24,1,1,2,0,1,0,1,540,1
NIP,7697239536,Ana González,11121954,24,83,43,48,4,1,3,1,1,1,0,427,1
DCU,8747682729,Melissa Hurtado,02021982,45,78,12,31,6,1,1,1,1,0,1,431,1
CCT,2427673345,Marcela Cifuentes,22031956,11,24,96,34,4,0,6,1,1,0,0,557,1
CC,1465453847,Gabriela González,16031932,91,99,31,41,1,0,4,0,1,1,1,493,0
EIS,6986361039,Daniela García,17071962,67,37,25,38,2,1,4,0,0,0,1,582,1
CC DUP,3242757722,Gabriela Cifuentes,22051937,18,24,80,44,6,1,6,0,0,1,0,660,1
DCU,0455652147,Gabriela López,17051925,84,8,3,73,6,1,1,0,1,0,0,520,0
ANI,1772919210,Sofía Rodríguez,04061928,19,21,9,16,1,1,1,1,1,1,1,869,1
HLED-WEB,2684386437,Gabriela Hernández,20111945,81,84,91,64,1,1,3,0,1,1,0,575,0
SITAC,3068869652,Daniela Cartagena,04102024,92,71,51,85,5,1,1,1,1,1,1,462,0
CC REN,9017885056,Luis Cifuentes,20051981,97,72,15,92,3,1,6,1,0,0,0,340,0
TI,5414013048,Marcela Hernández,14021925,89,20,85,11,4,1,4,1,0,1,0,377,0
SITAC,8497025647,Daniela Murillo,01031977,29,82,34,16,3,1,4,1,0,1,1,457,0
CC DIG,1557978927,Daniela Cartagena,18092003,6,80,96,58,1,0,3,1,0,0,0,44,0
CC REN,9278342875,Marcela Cartagena,14011974,3,16,96,32,2,0,1,0,0,0,0,973,0
ANI,1127595064,Laura Murillo,05011948,16,42,4,39,2,0,1,0,1,1,1,153,1
ABIS,5339072429,David Hernández,26081934,17,57,37,47,4,1,6,1,0,0,1,550,1
DCU,8865837942,Miguel García,11121939,41,31,100,58,5,1,5,1,1,1,0,902,0
NIP,0798276008,Laura González,18041949,84,12,65,15,1,1,3,1,0,1,0,125,0
CC DUP,0091388823,Carlos Hurtado,17051913,100,29,65,71,1,1,2,1,0,1,1,271,1
ANI,1581643789,Sofía Martínez,04071930,49,96,76,3,3,0,5,1,1,0,1,911,0
TI REC,6154969865,Laura Rodríguez,13051942,66,29,46,25,3,0,1,1,0,1,0,217,1
CCT,0293787083,Daniela Perez,28041957,11,34,24,58,1,1,4,0,0,0,0,889,0
AFIS,7079630574,Juan García,09062008,6,54,89,36,6,0,1,1,1,1,1,546,0
NUIP,3095014100,Luis García,09121963,82,57,86,45,4,0,3,1,1,1,0,881,1
MTR,0360885167,Carlos García,14061949,75,36,65,57,5,0,3,0,1,0,1,566,1
CCT,2897311108,Laura González,18111949,41,72,20,60,6,1,4,1,0,1,1,636,0
CC REN,2196216218,Luis González,25021956,31,57,100,91,6,1,3,1,0,1,1,472,0
TI REN,0344101308,Gabriela Hernández,13101953,31,76,54,11,5,0,1,1,1,0,1,762,1
