tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,7303953661,Daniela Martínez,18081993,82,6,68,29,6,0,6,0,0,1,1,207,1
CC DUP,0296893337,Carlos Martínez,24062006,85,81,35,96,2,1,5,1,1,0,0,375,1
CC REC,8923370297,Juan Cartagena,10101953,74,68,32,5,3,0,1,1,0,1,0,768,0
CC,9640868293,María Perez,13061992,43,97,57,13,5,1,2,1,0,0,1,588,0
TI REC,5135212864,David Hurtado,13082004,15,3,41,68,5,0,3,1,1,1,0,158,0
ANI,2587044248,Carlos González,03091984,82,72,19,33,1,0,1,1,1,0,0,768,0
CC DIG,3920617766,Luis Rodríguez,04091986,96,100,84,13,5,1,5,1,0,0,1,868,1
CC REN,9511021365,David Perez,24011952,28,1,91,64,1,1,2,1,1,1,1,499,1
TI DUP,5643130897,Marcela Hurtado,14061982,15,86,78,63,3,0,3,0,1,0,1,662,1
TI REN,0077325110,Carlos Martínez,23091962,67,11,69,69,4,1,4,1,1,0,1,351,1
CC REN,7236305373,Luis Cifuentes,04091952,22,27,14,54,1,1,2,1,0,0,0,584,0
SITAC,3990087823,Miguel García,12042003,67,70,74,72,2,0,5,1,1,1,0,147,0
SITAC,9691129901,Manuela López,05061949,100,82,15,70,4,0,3,1,1,0,0,868,1
ABIS,7496877894,María García,02041943,28,96,56,63,4,1,3,1,1,1,0,611,0
EIS,7422816770,Juan Cifuentes,02091995,93,98,23,29,5,0,3,0,0,1,1,753,0
CC REC,1822557876,María Perez,10021965,44,10,84,13,4,1,6,1,0,0,1,323,1
CC REC,2668393062,Ana Castaneda,24112007,54,51,7,81,4,0,4,1,0,1,0,278,1
AFIS,1570231162,Manuela Hernández,07061948,78,66,51,38,6,0,3,0,0,1,0,843,1
TI DUP,3127850872,Gabriela González,23041958,11,55,1,17,5,1,3,0,0,0,1,208,1
CC DUP,1458107652,Miguel González,09062003,31,60,20,7,3,0,2,1,1,0,1,116,0
ABIS,5200148866,Luis García,04051904,34,8,6,78,5,0,6,0,0,1,1,949,1
CC REC,2527909836,Sofía González,14041933,61,29,14,25,6,0,5,1,1,1,1,436,0
HLED-WEB,9724075945,Ana López,02091973,32,5,98,16,1,1,1,0,0,0,1,37,0
CC DUP,1298691828,Carlos González,16031936,24,31,84,42,2,0,2,1,0,1,0,210,1
ABIS,9810626910,Laura Hernández,17021947,20,92,36,28,2,1,4,0,1,0,1,190,0
TI REC,6255720317,Daniela López,11021979,50,45,71,62,6,1,3,0,1,1,0,961,1
DCU,9668011597,Daniela Perez,04091979,71,66,83,66,2,0,4,0,1,1,1,227,1
AFIS,8097735869,Melissa García,03072003,2,47,43,23,2,1,6,0,1,1,1,932,1
TI REN,4922417814,Sofía García,15031925,76,69,89,54,2,0,1,0,1,1,0,173,1
