tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,1333986747,Melissa Perez,02091909,67,69,39,28,4,0,2,0,1,0,0,524,0
AFIS,2381608554,David Cifuentes,28022005,72,9,15,44,1,1,5,1,1,1,1,760,1
CC REC,6431985014,Daniela Martínez,26121989,48,78,73,65,3,0,5,1,1,0,0,726,1
CC DUP,0090320942,Marcela García,14101997,33,50,20,65,6,0,4,1,0,0,1,519,1
TI PV,6880208218,Marcela Castaneda,09101958,64,90,90,45,2,1,4,1,0,1,1,408,0
ABIS,6066330060,Juan Hernández,19111938,93,51,84,57,6,1,2,1,0,0,1,660,0
CC DIG,8718536580,Luis Hurtado,20021962,21,14,34,5,3,0,6,0,0,0,0,30,0
CC REN,6421813930,Juan Murillo,07051929,46,88,51,6,4,0,2,1,1,0,1,498,1
EIS,5743142776,Luis López,01082004,3,5,14,26,5,0,1,0,0,0,1,200,1
CC REN,6191218491,Carlos Hurtado,05011981,60,38,74,21,2,0,3,1,1,1,1,875,0
CC PV,1129014273,David Cifuentes,14122004,53,88,40,34,5,0,4,0,1,1,1,460,1
TI REC,6811309846,Marcela González,19011958,84,28,20,87,2,1,5,1,0,0,0,237,1
CC PV,5201984106,María Cartagena,21071949,16,66,49,81,6,0,2,0,0,0,1,811,1
NIP,7737376531,Laura Rodríguez,11091928,74,47,8,98,1,0,1,1,0,0,0,432,1
CCT,8179711652,Melissa Hurtado,22031955,99,5,93,57,6,1,5,0,0,1,0,234,0
TI REC,3551556496,Juan Hurtado,02121962,19,38,85,14,2,0,4,0,0,1,0,128,0
CC DUP,0453498328,Melissa López,06041928,56,73,4,56,1,0,2,0,0,0,0,371,1
HLED-WEB,4010559682,David Murillo,11011948,34,99,14,3,2,1,2,0,1,1,0,246,1
MTR,8037487327,Juan Cartagena,17011973,79,85,21,7,5,0,3,1,0,1,1,563,0
CC,7092718696,Juan Hurtado,06081943,29,43,54,41,5,1,5,1,0,1,1,669,1
DCU,1324487315,Laura Martínez,23071934,34,95,28,94,2,0,3,0,1,1,1,106,0
TI REC,7763145889,Carlos Martínez,09121950,82,38,25,80,1,0,5,1,0,1,1,855,0
CC,5764317717,David López,18121938,58,43,39,35,4,0,4,1,0,1,0,656,0
TI PV,2743581984,Gabriela Perez,20081983,87,16,29,44,5,1,4,0,1,1,0,565,1
TI,2340346917,Miguel González,25041977,59,17,88,54,5,0,5,1,0,0,1,482,1
AFIS,2624548289,Miguel González,18071937,2,17,7,36,5,1,1,1,0,1,0,981,1
CC REC,3141713804,Ana Castaneda,08051994,36,6,22,37,4,1,5,0,1,0,1,957,1
ANI,4709672960,Luis Cartagena,02101982,71,97,56,28,2,0,2,1,1,0,0,845,0
HLED-WEB,4608735053,Juan García,20091989,3,58,33,67,2,1,6,1,0,0,1,823,0
SITAC,5455936465,Miguel Rodríguez,27061945,88,48,64,21,1,0,2,0,0,1,0,507,1
SITAC,5275379919,Gabriela González,03051983,5,44,100,30,4,1,3,0,1,1,1,536,1
SITAC,5435672241,Gabriela García,13031947,6,10,94,77,3,1,3,0,0,1,1,527,0
CC PV,7664473621,David García,05031932,72,56,53,49,2,0,6,0,0,1,1,603,1
HLED-WEB,9474357609,Daniela Perez,19111928,87,77,32,30,6,1,1,1,0,0,0,693,0
AFIS,9120306575,Manuela Martínez,25101934,80,13,23,81,2,1,4,1,1,1,0,318,1
TI PV,7263464347,Gabriela Cartagena,06031974,18,4,99,88,2,1,4,1,1,0,0,84,0
CC PV,0376950206,Daniela López,19112009,63,70,50,3,5,0,6,1,1,1,1,614,0
ABIS,5553938948,Miguel González,18022002,83,1,55,2,2,1,2,1,1,0,1,66,0
TI REN,5364049850,Gabriela Hurtado,12121965,44,1,88,2,4,1,6,1,0,0,0,74,1
EIS,7632669021,Manuela Murillo,08061948,59,50,70,32,6,0,4,1,0,0,1,31,1
AFIS,3023191692,Daniela Rodríguez,28081918,6,57,71,10,3,1,1,0,1,1,1,545,0
AFIS,3359591773,Luis González,02051968,63,56,56,98,3,1,1,1,0,1,0,299,1
ANI,8210955235,Marcela Hernández,17022006,88,52,9,62,1,1,1,1,1,1,1,659,0
TI REN,4919878277,Laura López,02071975,58,35,68,90,6,1,1,0,0,0,1,932,1
MTR,8090720958,Juan Hernández,17021929,16,53,76,10,5,1,3,1,0,1,0,14,1
CC REC,3027105204,Sofía López,21071950,48,81,70,20,5,0,2,0,1,1,0,653,1
NUIP,2732925512,Luis Cartagena,12031939,45,29,83,19,1,0,5,0,1,0,1,361,0
