tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,8507999702,María Rodríguez,11102006,53,12,83,49,6,0,2,0,1,0,0,743,1
NIP,5648613689,Miguel Cifuentes,25111932,56,99,96,9,6,1,3,0,1,1,1,653,1
CC DUP,7785231735,María Rodríguez,14051980,20,18,66,69,3,1,1,1,1,0,1,549,1
TI REC,6207317387,María García,04122008,75,92,65,81,5,1,6,0,1,1,0,920,0
AFIS,0226406183,Melissa Cifuentes,16051934,91,19,21,46,3,0,3,0,0,0,1,655,1
HLED-WEB,8430763797,Miguel Rodríguez,18021988,27,33,84,46,3,0,2,1,0,1,0,249,0
DCU,4974614225,Gabriela Hernández,05101925,43,15,85,99,4,1,2,1,1,0,1,433,0
SIC,0843081045,María González,28031953,32,80,100,46,6,0,6,1,0,1,1,168,1
SIC,7583867436,Sofía Cifuentes,04081952,72,49,72,98,5,0,4,0,0,1,1,451,0
DCU,6907476677,Luis Martínez,15081926,34,35,63,14,4,1,3,0,0,1,1,38,1
NIP,3749638246,Melissa Perez,08071931,51,2,93,100,6,1,3,1,0,0,1,155,0
TI DUP,1986107002,Gabriela Martínez,28111995,67,69,29,75,3,1,6,1,0,0,0,555,1
MTR,5945028605,Daniela Rodríguez,25081988,14,25,18,25,1,0,5,1,0,1,1,71,1
TI,8311389402,Manuela García,01041932,11,26,89,20,5,1,2,1,1,1,1,791,0
ANI,4315313867,Daniela Cifuentes,25021925,41,87,68,32,1,0,5,1,1,1,0,601,1
SITAC,4295314585,Daniela López,04071973,4,28,85,73,4,0,3,0,1,0,1,308,0
NIP,1597455043,Miguel Cartagena,18061939,98,64,23,10,2,0,2,0,0,1,1,62,1
EIS,9962092914,Juan Hernández,24041925,92,97,12,18,6,1,2,0,0,0,1,409,0
DCU,4641540806,Ana García,10061952,50,55,84,58,2,0,3,0,1,1,1,515,1
TI DUP,9074498431,Juan Hurtado,23091986,43,86,94,100,5,1,1,1,1,1,0,921,1
TI DUP,6494037329,Melissa López,27011958,64,13,45,78,1,0,1,0,0,0,0,773,0
MTR,1520161361,Luis Hernández,24061980,18,56,40,5,4,0,1,1,0,1,0,185,1
CC,3406172660,Juan García,27101992,7,42,96,39,2,0,1,0,0,1,0,713,1
SIC,9343812287,Juan Hurtado,13011971,89,33,64,88,6,0,1,1,1,0,0,750,0
CCT,3609902571,Ana Martínez,24021944,83,52,8,6,3,1,3,1,1,1,1,546,1
AFIS,3558294098,David González,25011956,3,75,63,90,1,1,2,1,0,1,0,817,1
MTR,9913314419,María Castaneda,13092006,46,90,50,29,4,0,4,0,0,1,0,970,0
SIC,4143528186,Luis Hernández,05051940,45,80,14,32,4,0,1,1,0,0,1,200,1
EIS,2071963962,Luis Murillo,19031929,47,58,38,53,1,0,5,0,0,0,1,584,0
SIC,1084199785,Laura Hurtado,27091997,2,12,91,96,3,0,4,0,0,1,0,59,1
AFIS,5567181622,María Castaneda,14071951,8,98,60,36,1,1,4,1,1,1,0,863,1
TI REC,4421863723,Marcela Castaneda,23071994,51,2,35,30,4,0,4,1,1,1,1,755,1
NUIP,1067817531,Manuela López,08111973,92,53,85,50,6,0,3,0,0,0,1,562,1
MTR,6564949264,Sofía Martínez,20081935,6,65,49,62,6,0,4,1,1,1,1,518,1
CC,1934055479,Luis Murillo,01011929,86,43,40,46,3,1,1,0,0,0,0,579,0
TI DUP,8691655945,Juan Murillo,03071973,4,61,14,70,2,0,2,0,0,0,1,786,1
ABIS,2521868279,Carlos López,06072005,13,45,25,31,2,1,1,0,1,1,0,90,0
TI REN,8974168063,Gabriela Cartagena,24081976,35,65,21,89,5,0,5,0,0,0,1,821,0
TI,7023490492,Daniela Hernández,19042005,58,64,42,24,1,0,6,1,1,1,1,192,1
CC REC,2693724457,Miguel Hernández,21082001,56,7,83,85,2,0,5,0,0,1,1,653,1
TI DUP,6912860967,Melissa González,08101956,63,30,43,56,1,0,5,0,1,1,1,261,0
ABIS,1324763192,David Rodríguez,23011987,93,3,9,12,4,1,6,1,0,1,1,407,0
