tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,9926216026,Miguel García,17121958,76,37,69,60,2,1,4,1,1,0,0,81,0
ANI,8022218774,Daniela Castaneda,05051963,59,25,38,74,2,1,4,0,0,1,0,421,0
NUIP,9836456279,Ana Murillo,06091971,39,85,11,37,3,1,2,0,0,0,0,870,0
CC REC,1762700894,María López,24111973,97,95,79,25,4,1,3,1,0,1,0,60,0
DCU,1667653771,Ana López,12042001,54,59,57,18,5,1,6,0,1,0,1,664,1
HLED-WEB,3128903925,Gabriela Cifuentes,05101970,21,39,29,51,1,1,5,1,0,1,1,151,0
TI DUP,9808937566,Luis González,02061989,82,29,26,33,1,1,6,1,1,1,0,12,0
CC DUP,0463195192,Manuela López,22091931,25,4,7,45,4,1,6,0,1,0,1,376,1
TI PV,4522114934,Manuela Cartagena,08042007,80,90,21,66,6,1,4,0,1,0,1,390,0
AFIS,1187042044,Melissa González,04101993,78,96,31,89,3,1,6,0,0,0,0,620,1
CC DUP,0468801216,Sofía García,22071959,36,63,37,23,4,0,4,0,1,1,0,501,0
TI,2677050144,Marcela García,27071979,13,1,29,90,1,1,1,0,1,1,0,763,0
CC DIG,6100969118,Melissa Hurtado,13081927,57,56,78,16,5,1,4,1,0,1,1,116,0
DCU,4122481557,Daniela García,28041990,72,61,37,53,1,0,1,0,0,1,0,88,0
ABIS,0238211692,Carlos García,14042008,81,16,82,12,6,0,3,0,1,0,1,972,1
TI,6648331727,María Hernández,26112007,40,30,31,9,1,1,6,0,1,1,0,26,1
TI DUP,8904450641,Carlos Cifuentes,21032007,47,71,88,49,6,1,5,1,1,0,0,56,1
TI PV,8199338804,Sofía Hernández,10111973,24,72,29,18,6,1,2,0,1,1,0,385,1
ABIS,1006354872,Melissa Cifuentes,24031938,87,71,57,84,4,1,3,1,0,1,1,707,0
TI PV,0726064711,Gabriela Hurtado,16012008,1,8,51,91,5,0,4,0,1,0,0,527,1
NUIP,6585692233,Sofía Hernández,08081923,78,91,100,79,4,1,4,1,1,1,0,39,1
ANI,5401013638,Ana Murillo,17021999,3,94,35,10,1,1,5,1,1,1,1,316,0
TI PV,8594531354,Sofía Hernández,20051965,3,9,76,74,1,1,6,0,1,1,1,182,0
NUIP,0950251569,Carlos Castaneda,05071944,3,15,40,48,5,0,1,0,1,1,1,660,0
CC REC,0742413511,Luis García,20081928,14,23,52,32,5,0,4,1,0,1,1,42,1
MTR,0512464686,Gabriela Martínez,01071979,40,68,40,40,3,0,6,0,0,1,0,989,0
EIS,8046584457,Ana Rodríguez,05071940,68,95,71,54,4,0,4,1,1,1,0,235,1
CC REC,8503840385,Sofía Hernández,21031990,46,28,77,29,6,0,4,1,0,0,0,579,1
CCT,3159223706,Ana Hernández,15021952,78,20,71,56,1,1,6,1,0,0,0,569,0
CC REC,7083320393,Juan Castaneda,01112008,11,52,7,75,3,0,6,1,0,0,1,412,0
ABIS,4276146179,Sofía Hernández,03012002,88,38,62,1,1,1,3,0,0,1,1,881,1
CC DIG,2590296096,Ana González,19042009,67,88,73,19,3,1,1,0,1,1,0,178,0
TI PV,9991206558,Gabriela Perez,04091927,33,84,61,13,2,0,1,1,0,0,1,623,0
AFIS,5408594916,Juan Murillo,26051968,11,62,40,83,5,0,4,0,0,0,1,882,1
EIS,9232196168,David Castaneda,25061991,67,6,66,54,1,0,4,0,1,1,0,218,1
ANI,8440731658,Luis Hurtado,01091950,39,91,15,2,4,0,1,0,0,0,0,874,1
CC PV,1657869070,Daniela Cartagena,08121996,64,5,21,51,3,1,3,0,0,0,0,737,0
