tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,6911457999,Juan Cifuentes,21032005,76,98,64,94,1,1,3,0,0,0,1,497,1
SIC,7384799501,Luis Rodríguez,21051974,2,18,1,75,1,0,3,1,0,0,0,569,1
MTR,1554179864,Ana García,18101992,48,24,81,27,3,0,1,1,0,0,0,711,0
ABIS,1181773010,Daniela Perez,27051979,29,35,11,26,5,1,2,0,1,1,0,59,0
TI PV,3378583046,Laura López,18101950,90,70,21,91,3,0,5,0,1,1,0,9,0
MTR,8572610650,Ana Rodríguez,06111971,37,73,73,32,2,1,4,0,1,0,1,281,0
ABIS,3582253745,Manuela Castaneda,03101930,94,14,32,56,1,1,4,0,1,0,1,740,0
SIC,3977285490,Juan García,10061965,65,40,57,36,6,1,3,1,1,0,0,404,0
AFIS,8592556528,Laura Rodríguez,07051991,9,100,33,14,6,1,4,0,1,0,1,909,1
TI,6847013436,Carlos Hernández,01041948,69,9,52,43,1,1,5,1,0,0,0,184,0
SIC,4041356713,David García,06101940,10,92,55,47,5,0,3,0,1,1,0,908,0
CC REC,4852703272,Laura Rodríguez,15071989,43,43,70,86,2,0,6,1,1,0,0,906,1
TI REC,7690807049,Melissa Martínez,25101930,33,31,82,95,6,0,2,1,1,1,0,815,1
TI REC,2125335108,Daniela Cartagena,05011951,5,54,82,88,3,0,1,1,0,0,0,781,1
CC DUP,5946133245,Daniela González,09061968,98,33,61,58,6,1,2,0,0,0,1,506,0
ANI,9001018835,Carlos Martínez,06081958,21,77,57,98,5,1,3,1,0,0,0,891,0
CCT,1779810045,Miguel Rodríguez,22101974,25,34,42,25,5,1,6,1,0,0,1,402,1
ANI,8694213420,Laura García,20011969,79,98,85,54,3,0,3,1,0,0,1,212,1
DCU,5992648651,Gabriela Cifuentes,24121964,81,52,1,70,1,0,2,1,1,0,1,571,0
CC REC,7386046012,Marcela Castaneda,19011989,59,62,83,91,3,1,2,1,1,1,0,492,1
CC DUP,6695081084,Melissa Martínez,15071982,17,11,97,29,6,0,3,0,1,1,1,775,0
NIP,6031388945,Sofía Murillo,15021933,21,11,64,1,2,1,5,0,0,1,1,558,0
AFIS,1284406331,Ana Castaneda,25051974,42,80,76,35,2,0,2,0,0,0,1,860,1
NUIP,6701031439,Laura López,12121972,14,78,34,96,4,0,5,0,1,0,1,146,0
TI,5275664826,Ana López,06101994,75,5,31,6,2,0,2,0,0,0,0,324,1
CC DUP,2377646159,Melissa Rodríguez,05071964,12,79,24,33,2,1,5,0,0,0,0,348,1
MTR,0595864797,Luis Hernández,27051961,46,42,17,18,3,0,5,1,1,1,0,957,1
TI REN,2243744395,Luis González,13032009,44,55,66,30,1,0,4,0,0,0,0,162,1
EIS,3114382637,Carlos García,27072008,79,43,49,10,6,1,4,1,1,1,0,417,0
CC REN,7132489398,Sofía López,10091943,71,73,44,7,3,1,5,0,0,0,0,826,1
