tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,9679221265,Melissa Castaneda,09051949,23,78,59,46,6,0,3,1,1,1,1,645,0
NUIP,5459058022,Laura Hernández,06021950,10,6,57,12,1,1,4,1,1,0,0,193,0
CC PV,9179392649,Laura Hurtado,23071986,72,4,22,41,6,1,4,1,0,0,1,442,1
ANI,7882163703,Sofía López,10051973,4,95,4,58,4,1,2,1,1,1,0,903,1
HLED-WEB,3995345742,Marcela Hernández,04082002,51,95,56,80,3,0,1,0,0,1,0,470,1
ABIS,9185209167,Gabriela López,04091947,34,65,14,80,2,0,3,1,1,0,1,787,1
ANI,1033407699,Juan Rodríguez,03111935,51,59,16,93,1,0,6,0,1,1,0,767,1
CC DIG,3187999973,Daniela González,14101968,32,38,43,100,1,0,5,1,1,0,1,157,0
TI REC,4763961963,Luis Cartagena,28111985,93,25,47,52,6,1,2,1,1,0,0,12,0
TI REC,4625788068,Ana Perez,26041945,87,81,25,85,2,1,4,1,1,0,1,800,1
TI DUP,2819379697,Juan Rodríguez,06021996,93,98,50,1,5,0,1,0,0,0,1,507,0
TI PV,7648768824,Ana Martínez,01061944,86,29,22,44,5,1,1,1,0,0,1,209,0
NIP,3349965965,Carlos Cifuentes,18071928,91,33,52,17,2,0,5,1,0,0,0,808,1
TI,4451834743,Melissa González,20051954,7,71,57,78,4,0,5,1,1,0,1,277,0
TI REN,7746108106,Daniela Hurtado,27071957,35,76,93,43,6,0,1,1,1,1,0,684,1
CC DIG,1519298066,Carlos Murillo,26041962,84,44,51,17,6,0,4,0,0,1,0,643,0
TI,6604357179,Manuela Rodríguez,19011951,1,91,74,10,6,0,1,1,0,0,1,588,0
CC DIG,6879553588,Laura Rodríguez,20061933,69,30,19,16,2,0,6,1,1,1,1,383,1
CC DUP,3800616170,David Martínez,08091963,89,17,25,13,3,0,4,1,1,1,1,416,0
CC DUP,5149463172,Daniela Martínez,16101987,76,35,55,92,1,1,3,1,0,0,1,397,1
HLED-WEB,9385925932,Miguel Perez,16011907,13,89,55,46,1,0,1,0,0,0,1,844,1
AFIS,2276225277,Luis Cifuentes,02111936,77,64,93,43,5,1,1,1,1,0,0,231,1
CCT,4402530651,Gabriela García,17121968,44,26,33,74,1,1,6,1,0,0,0,720,1
CC DIG,1795144482,Laura Murillo,07041983,42,88,84,46,3,0,1,0,1,1,1,407,1
TI PV,5862109932,Juan López,11071994,81,81,50,66,6,0,1,0,1,1,0,752,0
TI PV,2871065308,Laura Hurtado,03061999,33,51,99,88,6,1,2,1,1,0,0,261,1
TI REN,2207150019,Carlos Cartagena,14071998,77,80,69,40,4,0,3,1,0,1,0,615,1
CC DIG,1801812196,Ana González,18051935,83,98,70,22,4,1,6,1,1,1,0,728,1
CC REN,5669515127,Manuela García,13111987,36,55,46,14,2,1,6,1,1,1,1,393,1
TI REN,6664919875,Gabriela Cartagena,27031990,46,94,42,4,4,0,1,0,0,1,0,786,0
AFIS,5191417646,David López,03011993,98,10,59,91,3,1,5,0,0,1,1,410,1
CC,7095263045,Gabriela Cifuentes,07021987,67,28,28,61,3,0,2,0,0,0,0,710,1
CC DIG,8645599827,Ana Hurtado,05111939,92,81,13,4,4,0,4,0,1,1,1,182,0
CC,1480339105,Carlos Hurtado,10031942,61,40,91,2,5,1,3,1,0,1,1,543,1
SITAC,9947809231,María García,02011936,46,45,72,96,5,1,2,0,1,0,0,627,0
NIP,8847481561,Miguel Murillo,03082009,98,52,58,86,3,0,6,0,1,1,1,718,0
TI REN,7173265790,Daniela Murillo,10061998,98,17,8,79,2,0,1,1,1,1,1,58,0
MTR,0735143541,Gabriela Hurtado,19082009,7,63,64,24,3,0,4,1,0,0,0,730,1
TI PV,3947925696,Daniela Castaneda,08091963,87,40,77,87,3,1,1,0,0,1,1,783,0
TI REC,8736008924,Manuela González,01011973,16,56,70,59,4,0,2,0,0,0,1,918,0
MTR,8072211388,Marcela Perez,02042002,59,41,33,39,3,1,3,1,1,0,0,636,0
TI DUP,7375949041,Juan Cartagena,22021974,76,55,86,60,2,0,6,1,1,0,0,400,0
TI PV,2678633849,Sofía Perez,09031979,63,37,74,24,1,1,5,1,1,0,0,720,0
CC PV,0853887341,Gabriela Hurtado,28071926,41,14,73,49,6,0,2,1,0,1,1,902,0
