tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,2052532932,Melissa Cifuentes,22091969,18,40,23,47,4,1,2,0,1,1,0,548,1
ANI,1098176927,Carlos Rodríguez,25081927,68,6,87,5,6,0,1,1,1,1,1,279,0
TI REN,4465020651,Carlos Murillo,26081941,51,18,89,7,6,1,3,0,1,1,0,284,1
CC REN,3142890747,Melissa López,26101982,13,3,64,56,4,0,2,1,1,1,0,170,1
ABIS,7758234685,Manuela Martínez,22011953,64,44,27,7,4,1,1,1,1,1,1,364,1
TI,5675887857,Marcela Hurtado,18051944,34,45,47,29,6,0,5,1,0,1,0,681,1
ABIS,3993447206,Melissa García,27112001,68,28,82,21,5,0,5,1,0,1,1,286,1
NIP,3282484441,Manuela Murillo,25011925,86,5,22,58,4,0,2,0,0,1,0,154,0
EIS,5429523719,Sofía Martínez,14022004,47,40,90,35,2,1,3,1,1,0,0,387,0
TI PV,1876031020,Gabriela Rodríguez,21091986,1,8,85,16,1,1,1,1,1,0,0,99,1
TI REN,4942309149,María Martínez,14041923,1,66,44,26,3,0,4,0,1,1,1,930,0
NUIP,7517865110,Daniela Murillo,01101982,49,67,1,48,6,0,6,1,1,0,1,126,1
CC DUP,1613589760,Melissa Cifuentes,28071970,59,1,82,57,4,1,1,1,0,0,1,563,0
NIP,7008832358,Ana López,26021997,79,16,96,83,2,0,5,0,0,0,1,824,1
AFIS,8050636564,Miguel López,22051972,42,91,60,13,4,0,1,1,1,0,1,202,1
TI PV,3215104385,Gabriela Cartagena,25101945,50,92,96,48,2,1,3,1,1,1,1,37,0
MTR,6316155807,Manuela García,28091942,25,73,67,16,5,1,1,0,0,0,1,849,0
CC DIG,6694128203,David García,13061938,34,10,46,1,1,0,6,0,0,1,0,807,1
CC,5641834305,Marcela Cartagena,07102005,87,19,95,9,6,0,5,1,1,0,1,536,0
CC REC,2067047789,Melissa Cartagena,19031994,99,65,30,6,2,1,2,0,0,0,0,51,0
EIS,4007319313,Melissa Hernández,19081949,95,93,47,91,1,0,3,0,0,1,1,871,1
ABIS,5431149638,Carlos García,27071924,62,13,36,64,2,0,2,0,0,0,0,252,1
EIS,3193696462,Sofía Cartagena,12111952,27,99,99,83,3,0,1,1,1,0,0,653,0
ABIS,7517610507,Marcela Castaneda,02081992,53,71,24,16,4,1,2,0,1,0,1,380,0
EIS,7120736971,Gabriela Castaneda,06021984,68,44,62,80,3,1,5,1,0,1,1,838,1
TI DUP,2328847078,Juan Martínez,20021962,21,12,57,100,5,1,1,1,1,0,1,709,0
CC REC,7301973963,María Rodríguez,04041986,74,52,32,94,4,1,4,0,1,1,0,97,0
SITAC,5814841091,Laura López,10091995,65,79,13,73,4,1,3,1,1,0,0,773,1
CC REC,4083065805,Juan López,06021959,61,55,2,67,4,1,5,0,1,0,0,310,1
TI,4326260498,Juan Cartagena,21041949,54,88,89,94,1,0,2,0,0,1,1,424,0
CCT,2563926654,Sofía González,15051943,66,78,74,77,1,0,3,1,0,0,0,560,1
TI REN,7274076404,Daniela Murillo,08101979,82,70,36,44,4,1,2,0,0,1,1,469,1
ABIS,0074349720,Melissa López,25061929,14,10,21,96,2,1,2,0,1,1,0,3,0
DCU,0651311111,Luis Murillo,01031987,64,60,86,86,3,0,2,1,1,1,0,216,0
DCU,8799822379,Ana Castaneda,14011991,65,64,8,73,6,1,5,1,0,0,1,469,1
HLED-WEB,4223602179,Melissa García,28071952,74,68,47,40,1,1,1,1,1,0,1,482,1
TI REC,7696360806,Daniela Hurtado,08101939,84,3,96,62,5,1,3,0,0,0,1,398,1
TI PV,6976304220,Sofía Hernández,17021937,54,20,63,13,3,0,6,0,0,1,1,479,0
TI REN,0734715590,Carlos Hurtado,23032001,76,6,8,42,1,0,4,1,1,0,0,798,0
CC DIG,1290357266,Marcela Martínez,09111950,75,66,98,9,2,1,5,0,1,1,1,607,0
CC PV,1738706970,Gabriela Rodríguez,18081951,23,42,74,41,2,0,4,0,0,0,1,957,1
TI,3255568476,Marcela Martínez,24061983,33,55,66,19,5,1,3,0,0,1,1,662,1
TI PV,8408758070,Laura González,25041976,24,83,7,6,3,0,1,0,1,0,1,387,1
AFIS,8577035673,Melissa González,17022002,24,8,59,94,3,0,6,0,0,1,0,906,1
CC DIG,3696672648,Sofía Murillo,05041958,12,92,86,24,4,0,2,1,1,1,1,977,1
EIS,1832817764,Daniela González,23101970,17,84,92,74,2,0,3,0,1,1,0,305,0
AFIS,2844678079,Juan Perez,09081924,1,89,24,97,2,1,4,0,0,0,0,101,0
MTR,9196899609,Juan García,14011942,9,41,100,3,1,0,3,0,1,1,1,540,0
TI REN,7046318040,Juan Rodríguez,28051977,97,5,17,12,6,0,6,1,0,0,0,923,1
CC REC,1834451897,Ana García,22042001,45,1,79,93,1,0,1,1,0,0,0,111,1
SITAC,8581054819,Luis Hernández,23081912,59,14,60,12,1,1,6,1,1,1,0,232,0
EIS,8600199956,Daniela Hernández,14051956,72,20,62,19,3,1,5,1,0,0,0,105,1
DCU,3797244090,Laura Hurtado,12121941,12,55,95,17,6,1,5,1,0,0,0,745,1
EIS,5991451392,Carlos Castaneda,16011938,72,99,1,48,2,0,2,0,1,0,0,415,0
HLED-WEB,3074356206,Gabriela Hernández,19091954,70,94,65,64,1,0,6,1,0,0,1,484,0
CC REC,2960803032,María Hurtado,05031935,9,24,82,39,1,0,5,1,0,0,0,326,1
NUIP,5005181424,Marcela Rodríguez,15021968,67,84,63,35,1,0,1,1,0,1,1,819,1
NIP,1976220499,María García,09061967,85,40,16,99,5,1,2,0,0,1,1,885,1
CC DIG,2143969333,Melissa González,10101930,51,95,83,27,3,0,6,0,1,1,1,358,0
CC DUP,9775637781,Laura Perez,24021973,93,96,13,70,6,1,1,1,1,0,1,809,1
CC DIG,5161211225,Laura Hernández,02121906,94,84,20,64,2,1,1,1,0,0,0,101,1
ANI,0056550885,Juan González,26021981,60,94,91,23,5,1,2,0,1,1,1,819,0
CC REN,4674399544,Gabriela López,13011980,85,41,9,11,3,0,6,0,0,0,1,830,1
CC REC,8670386508,David González,27101930,71,73,94,40,5,1,1,0,1,0,1,331,1
NIP,9688494396,Carlos García,03061973,84,1,39,85,2,1,5,1,1,0,1,944,1
MTR,2411205308,María Martínez,03101975,63,49,59,9,5,0,6,1,1,0,0,700,0
AFIS,0246170780,Juan Cartagena,02042004,5,14,61,86,2,0,4,1,0,1,1,973,1
TI,8400716391,Ana Murillo,25111964,48,83,53,95,4,1,2,0,1,0,1,993,0
EIS,0623988129,Miguel Hernández,13041941,96,52,24,23,1,1,1,0,1,0,0,882,0
CCT,2079854207,María Murillo,20041940,97,99,42,6,5,1,6,1,1,0,1,459,0
HLED-WEB,6810411434,Melissa Murillo,12082006,74,61,63,42,6,1,1,0,1,0,1,349,1
HLED-WEB,5451582278,Luis Perez,16071983,38,79,75,33,6,0,3,1,0,0,1,570,1
NIP,0629542778,María López,17021992,75,21,70,13,5,0,2,1,1,1,0,526,0
HLED-WEB,4402969220,Juan Hernández,18071951,49,11,33,4,4,1,1,0,1,1,0,57,0
CC DUP,1981450000,Luis Hurtado,01061951,50,80,96,61,6,0,1,1,1,1,0,317,1
SIC,5074833457,Daniela López,27011960,25,51,61,80,5,0,6,1,1,1,1,771,1
TI REN,8007417655,Gabriela González,26041948,18,41,42,48,2,1,5,1,0,1,0,530,0
AFIS,6728499355,María García,24111945,63,10,49,43,3,0,3,1,0,1,1,556,1
AFIS,6549568848,Sofía Rodríguez,09091975,94,57,22,29,4,0,6,0,1,0,0,552,0
TI DUP,7570074049,Carlos Murillo,24021998,42,79,33,35,3,0,2,0,0,0,0,997,0
EIS,5660139325,Ana González,28072022,58,52,8,91,3,1,1,1,1,0,1,828,0
TI PV,9380677092,Miguel Martínez,23011980,76,21,34,52,3,0,3,0,0,1,1,949,0
CC PV,8130879790,Marcela López,21121976,29,28,53,36,2,1,6,0,0,0,1,161,1
TI REN,7772580362,Gabriela González,08061924,48,87,99,33,3,0,1,0,1,1,0,287,0
TI,5054530460,Melissa González,06061986,68,59,67,6,1,0,4,0,0,1,1,592,1
SITAC,5083802917,Laura López,20061999,84,41,99,23,2,1,2,0,0,1,0,321,1
TI PV,7519213715,Luis Hurtado,13092005,95,30,69,27,6,1,4,0,0,1,0,981,0
MTR,6498493518,Marcela Murillo,18092004,60,50,70,45,3,1,2,1,1,0,0,687,1
ANI,2770060946,Gabriela Hernández,17031925,80,20,83,53,4,1,3,0,0,0,0,161,1
SIC,4494022989,Sofía Rodríguez,20061924,66,97,29,32,6,0,6,0,1,1,1,144,0
