tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,8147256954,Laura González,08111939,36,31,96,51,2,1,4,1,1,1,1,149,1
DCU,7432199891,Laura Hurtado,16061945,49,21,45,65,4,0,2,0,1,0,0,906,1
SITAC,7664622425,Melissa Martínez,05062009,97,97,96,27,2,1,2,0,1,1,1,132,0
SIC,8831307309,Carlos López,19072000,67,22,33,93,1,1,1,1,1,0,1,832,0
SITAC,7078044025,Ana Cartagena,10031930,62,57,86,100,4,1,1,1,1,1,1,424,0
ANI,0263068567,Juan Cifuentes,17111926,76,99,99,60,1,1,3,0,1,1,0,648,0
TI PV,9015343052,Manuela Cartagena,01042008,83,46,2,34,4,0,5,1,1,1,1,591,1
MTR,9124162170,Manuela Rodríguez,16081987,30,55,27,77,1,1,6,0,0,0,0,374,1
CC,0157634298,Laura González,23121960,30,37,50,14,4,0,1,1,0,0,1,719,1
CC,1436133554,Miguel Hernández,05091932,26,67,89,88,6,0,2,1,1,1,1,315,0
CCT,8767851544,Marcela López,22121984,41,39,4,44,6,0,4,0,1,1,0,197,0
AFIS,9705315793,Carlos González,05031947,47,50,32,63,2,1,5,0,0,1,0,313,0
NUIP,1513160513,Juan García,09111935,64,18,32,82,4,0,1,1,0,1,0,378,0
ABIS,9199438440,Juan Hurtado,21051960,51,80,61,21,3,0,4,1,1,0,1,452,0
SITAC,4564596298,María Murillo,26011987,78,89,42,82,5,0,5,1,1,0,0,93,1
TI REN,3326183268,Laura Murillo,05011955,77,87,80,89,3,1,6,1,0,1,0,361,0
CC REC,6235281115,Marcela Cartagena,23081971,99,44,92,37,3,1,2,0,1,0,0,551,0
HLED-WEB,9852413347,David Cifuentes,20121999,25,30,3,54,4,0,1,0,1,1,1,408,1
AFIS,9311113698,Sofía Hurtado,08081972,84,81,93,18,3,1,2,1,1,1,0,373,0
AFIS,1120417996,David Perez,17031948,64,24,44,87,2,0,4,1,1,0,1,179,1
TI REN,8348694083,Luis Hernández,15041953,14,35,28,74,4,0,1,1,1,1,0,406,1
TI DUP,4689387928,Daniela Cartagena,11111959,31,41,7,69,4,1,5,0,0,1,1,337,0
CC DUP,6023179967,Luis González,19121959,9,74,92,85,4,1,2,1,0,0,1,454,1
CC REN,9052468586,Melissa García,01081958,29,17,73,86,4,0,3,1,1,1,0,716,0
SITAC,2332327205,Ana Cifuentes,15041927,92,82,64,46,1,0,1,0,1,0,1,104,1
CC DUP,4767009989,Gabriela Hurtado,25071958,75,24,51,57,2,0,5,0,0,0,1,475,1
CC,2547251746,Daniela García,21052005,19,25,78,70,4,1,3,0,0,1,0,803,0
SITAC,4419076950,Laura González,27031924,98,91,69,61,1,1,5,1,0,1,0,38,0
TI DUP,4890672608,Laura Cartagena,24011942,34,43,27,72,1,1,1,0,1,0,1,907,0
EIS,9914028987,Luis Hernández,17081976,9,44,26,44,1,0,4,1,1,0,1,676,0
CCT,7947237678,Carlos González,06121919,17,45,53,11,4,1,3,1,0,1,0,887,0
NUIP,8849455467,Miguel Cifuentes,06071943,33,69,3,79,4,1,6,1,1,0,1,821,0
CC PV,1053645305,Marcela Cartagena,04121952,41,25,9,96,1,0,3,1,0,0,1,853,1
CC DIG,7723650157,Luis Castaneda,01041925,26,91,97,44,3,1,5,1,0,0,1,59,1
TI REC,4945653796,Sofía Cifuentes,26121997,76,99,95,99,2,1,5,1,1,0,0,592,0
CC DUP,1254650115,Ana Cartagena,24112005,100,93,9,87,3,0,1,0,1,1,0,442,1
TI DUP,1177274752,David Murillo,07061980,82,11,67,68,4,1,6,1,0,0,0,418,1
DCU,6139164415,Daniela López,14111986,83,89,51,18,1,1,1,0,1,1,1,202,0
TI PV,7887092822,Ana Rodríguez,09011980,92,37,35,54,4,0,6,1,0,1,0,803,0
TI REC,6019261047,Melissa Martínez,21011969,2,13,28,38,4,0,1,0,1,1,1,158,0
TI REN,3321914772,Melissa Rodríguez,01091923,97,87,4,12,6,1,5,1,1,1,0,20,0
HLED-WEB,7507379074,Luis Cartagena,21031958,11,46,53,14,3,1,5,0,0,0,1,432,0
TI PV,0912249403,Daniela López,21061953,52,30,13,66,6,0,4,0,1,0,1,333,0
ANI,0852680556,Carlos Hurtado,23021992,25,42,95,86,3,0,2,1,0,0,0,266,0
