tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,9388960230,Marcela Murillo,06081988,32,70,39,15,3,0,2,0,1,1,0,620,1
EIS,9448085196,Juan Rodríguez,03081925,73,67,95,64,4,1,5,0,1,0,0,496,0
CC REN,2632777242,Juan Martínez,09101931,65,43,36,16,6,1,2,0,0,0,1,443,0
TI REN,9628460018,Marcela López,04041970,83,16,88,64,1,1,1,1,0,1,1,352,0
DCU,6856492224,Miguel Murillo,19041946,14,67,61,12,5,1,5,0,1,1,1,757,0
HLED-WEB,2189496920,Carlos Cifuentes,22021936,26,92,46,62,6,0,2,1,0,0,0,507,1
EIS,6606326778,Marcela Cartagena,24091972,97,69,34,6,5,1,5,1,0,0,0,773,0
ABIS,5952834306,Ana Martínez,22071986,11,58,89,16,1,0,4,0,1,0,0,645,1
NIP,5602446774,Juan Perez,16021927,22,9,56,51,3,0,6,1,0,1,0,138,1
HLED-WEB,7228548164,Sofía Cifuentes,09081972,1,1,95,100,5,1,6,0,1,1,1,875,0
SITAC,1103341504,David González,21022005,55,72,21,7,3,1,3,1,1,0,1,470,1
SIC,0358800667,Miguel Perez,25081960,72,94,75,65,5,0,1,0,1,0,1,621,1
NIP,2169766099,Juan García,20021966,14,24,55,99,6,0,3,1,1,0,0,221,0
SITAC,4975312349,Juan González,02011969,33,1,52,78,5,0,1,1,0,0,1,713,0
NUIP,9149082312,Laura Murillo,02101998,17,87,41,59,3,1,3,1,0,1,1,725,1
MTR,1796386404,Carlos Rodríguez,12041940,50,12,51,15,2,1,1,1,0,1,1,89,0
TI REN,6173989415,Manuela Hernández,26121942,93,46,64,65,2,1,1,0,0,0,0,719,1
EIS,3033561919,María Hernández,26041985,32,5,75,92,5,1,1,0,0,1,1,83,0
CC PV,5452525804,Sofía Perez,07041933,54,18,9,45,3,1,6,1,0,0,0,911,0
MTR,6202145078,Carlos Hernández,14121930,54,42,92,70,4,0,5,0,0,0,1,165,0
TI REC,0998082956,Juan Martínez,04112010,67,53,2,73,1,0,2,0,0,1,1,925,0
SIC,6044583218,Luis Perez,23091976,20,6,71,48,5,0,2,1,1,0,1,984,0
NUIP,2784648348,María Martínez,27051949,19,91,66,76,1,0,6,0,0,1,1,896,1
CCT,8757193407,Sofía Martínez,06061978,62,5,32,47,3,1,5,1,1,0,0,764,0
HLED-WEB,4362811807,Daniela Martínez,14121963,51,35,14,29,3,1,3,0,1,1,1,960,1
NIP,6555071993,Miguel Murillo,27071979,12,50,8,72,1,0,3,0,1,0,1,910,1
EIS,9302552189,María López,13081960,13,12,37,7,5,0,4,1,0,1,0,936,1
TI PV,8502551818,Melissa González,25121926,59,65,36,94,5,0,3,0,0,0,0,743,0
TI DUP,1666346684,Ana Murillo,05071993,54,61,61,51,1,0,4,0,1,1,1,121,0
CC DIG,7401630086,Gabriela Cifuentes,04021926,54,49,32,83,4,0,1,0,0,1,1,340,1
CC PV,6343586698,Juan García,14121970,70,56,55,83,5,0,2,0,1,1,0,591,1
TI REC,1529194449,Juan Murillo,17101970,51,61,1,38,4,1,6,1,1,0,0,551,1
CC REN,3789181505,Manuela González,27041975,56,2,80,62,2,1,2,0,0,1,0,975,0
TI REN,7273927041,Manuela Martínez,05071968,16,80,43,67,5,0,2,1,1,0,1,722,1
TI REN,2144836517,Laura Hernández,28051940,47,57,82,80,6,0,6,0,0,1,1,935,1
ABIS,6454890291,Marcela Rodríguez,25071930,12,17,76,78,1,0,1,1,0,0,1,602,0
CC REN,8691400150,Marcela Cifuentes,06021972,47,83,100,99,1,0,1,1,1,1,1,647,1
CC REN,8880796241,Miguel González,01101985,96,66,54,21,2,1,2,0,0,1,0,29,1
AFIS,6945110559,Juan Castaneda,22061975,22,30,82,37,5,0,6,1,0,1,0,469,0
TI DUP,3541110509,Miguel López,10111927,69,69,75,25,3,1,5,1,1,0,0,764,1
NIP,8402667573,Daniela Martínez,22041951,100,88,26,22,4,0,6,0,1,0,0,423,1
EIS,6260901779,Gabriela García,04031972,49,38,77,69,6,1,5,1,1,0,1,431,0
CCT,3246942636,Juan López,10011964,1,22,69,34,1,1,1,1,1,1,1,780,0
EIS,7280728526,Laura Martínez,15111936,31,23,14,68,5,1,1,0,0,0,1,540,1
TI,9244305308,Juan García,24051970,55,17,90,93,1,0,4,1,1,0,1,751,0
SITAC,4662718740,Luis Murillo,03011963,89,95,87,35,1,1,6,0,1,1,0,605,1
DCU,1003239981,Sofía Martínez,12091982,26,80,4,24,2,1,6,0,0,0,1,487,1
SIC,1246218889,Daniela Hurtado,21122007,84,46,38,57,4,0,5,0,1,0,1,511,0
TI REC,6798269252,Miguel González,12021945,92,39,92,36,5,1,3,0,1,1,0,565,1
CCT,8302259715,Daniela Perez,22071966,40,67,3,28,6,1,5,1,0,1,1,722,0
NIP,4918068552,Melissa Murillo,08092001,79,93,23,93,1,0,1,0,0,0,0,160,0
CC REN,6414095519,Juan Rodríguez,08051992,84,66,21,13,4,0,1,0,0,1,1,57,1
CC,5505744668,David Cartagena,18121997,72,65,46,71,1,1,5,1,1,1,1,187,0
TI REN,4710903610,Ana Murillo,25121928,20,8,69,37,4,0,5,0,0,0,1,928,1
EIS,6601786936,Marcela Cartagena,08021998,98,100,35,90,3,0,5,1,0,0,1,138,0
CC REN,0442369432,Sofía López,05011945,60,41,42,32,1,1,2,0,0,0,0,551,0
HLED-WEB,1004573201,Melissa Murillo,02041977,90,44,89,45,3,1,1,0,1,1,1,928,1
CC REN,1203111086,Gabriela Cartagena,07031984,2,39,82,32,4,0,3,0,0,0,0,190,1
ABIS,9621379971,Melissa Perez,24071958,41,57,12,2,3,0,2,0,1,1,1,919,0
NIP,3227763095,Gabriela García,25111950,36,68,19,40,5,1,3,1,0,0,0,865,1
TI PV,4218095753,Ana Murillo,05061970,73,83,65,97,1,1,6,0,0,1,0,784,0
CC DUP,7046155248,Miguel Perez,11011978,68,10,49,48,2,1,1,0,0,0,0,491,0
EIS,4554333828,Miguel Hurtado,28091986,7,99,82,80,6,0,3,1,1,1,1,472,0
TI REN,9703215108,Gabriela Castaneda,17021946,81,43,61,43,3,1,3,1,1,0,1,243,0
TI,0693275038,Laura González,24061938,27,76,96,95,2,1,3,0,1,1,0,402,1
NIP,6968646211,Sofía González,08041988,18,25,75,16,5,1,5,1,0,1,1,994,1
NUIP,1091335257,Juan López,04051986,24,48,33,61,2,1,3,0,1,1,1,823,1
CC DUP,6072549773,Luis Hurtado,08081940,36,58,22,38,2,1,2,1,1,0,1,404,0
TI PV,8958079073,Manuela López,17061982,8,29,20,53,3,0,5,1,1,0,1,932,1
CC REN,2748140595,Luis Rodríguez,16041964,14,48,91,78,5,0,5,1,0,0,1,760,0
TI REN,2940169639,Melissa Hurtado,22071934,75,10,77,47,4,1,6,1,1,1,0,474,1
CC REC,0990890388,Sofía Murillo,10102005,83,19,67,59,5,1,3,1,0,0,0,671,0
CC PV,1779797223,David Hernández,25061941,61,91,52,16,3,1,4,0,1,1,0,404,1
AFIS,3828624425,Luis González,22081938,7,79,80,42,3,0,1,1,0,1,1,56,1
ANI,6480569605,Manuela Martínez,16011933,99,7,72,78,5,1,6,1,0,1,1,735,1
TI DUP,9432375214,Manuela Castaneda,02091958,54,62,44,71,5,1,6,0,1,0,0,439,0
TI REN,0812769138,Luis López,21101933,22,97,88,20,2,0,6,0,0,0,0,14,0
TI REN,9169783399,Gabriela Hernández,09031930,25,100,3,85,1,0,6,0,0,0,1,286,1
CC DIG,4483192809,Gabriela González,13051928,65,41,43,78,6,0,3,0,0,1,1,183,0
MTR,9117157563,Sofía Hernández,19092007,74,48,80,37,4,0,2,1,1,1,0,719,0
NUIP,6675046717,Daniela Murillo,01051922,11,7,17,96,4,0,6,1,0,0,0,925,1
HLED-WEB,3542377022,Manuela González,10092001,14,2,61,11,5,0,1,1,0,0,1,289,0
TI REN,8502639222,Carlos Castaneda,08041924,56,32,100,19,4,0,5,0,1,1,0,408,1
CC DIG,1341003328,María Cartagena,09081962,35,82,76,99,3,0,2,1,1,1,0,726,1
TI,6436273071,Ana Hurtado,10121981,87,30,99,90,3,1,2,0,0,0,0,56,0
SIC,2709129810,Ana Cifuentes,25111927,85,24,49,97,4,1,6,0,1,1,1,163,1
CC,2321494985,Melissa Perez,05111957,47,90,17,89,4,1,6,0,0,1,1,203,0
CC REC,3959600797,David Castaneda,07011968,27,98,85,55,4,1,5,0,1,1,0,504,0
AFIS,8167733553,María Rodríguez,12051963,34,85,7,54,2,0,5,0,0,0,0,251,1
TI REN,5923246849,Luis Rodríguez,20111962,23,5,99,13,1,1,4,1,0,1,1,716,0
CC,3713094642,Luis López,23012001,78,19,8,56,5,0,4,1,1,0,0,455,0
CC DUP,7341033088,Marcela García,13071949,7,3,59,55,4,1,2,0,0,0,1,865,0
AFIS,8103952603,Daniela González,17101961,64,95,13,77,6,1,2,0,1,1,1,967,0
TI,7998510115,Sofía Murillo,08041994,45,35,85,85,2,1,6,0,0,0,0,532,1
ABIS,3652720879,Gabriela García,06121947,24,46,95,52,3,1,2,0,1,1,1,896,1
AFIS,5826420319,Juan Hurtado,11121976,60,7,86,95,4,1,4,0,0,0,1,932,0
ANI,1043506723,Carlos Martínez,17021990,79,25,31,98,5,0,2,1,1,0,1,855,0
ANI,5153317978,Ana González,17051993,9,63,3,55,2,1,2,1,1,0,1,701,0
DCU,8622006975,María García,13051995,42,68,58,21,1,0,6,1,0,0,0,480,0
TI REC,7603947186,Daniela Perez,05081937,31,80,12,83,5,1,4,0,1,1,0,817,0
