tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,3657348435,David Castaneda,08122007,65,22,72,37,2,1,2,0,1,1,0,371,1
SIC,5042461649,David Martínez,24082002,39,53,31,50,4,1,1,0,0,1,1,915,0
TI PV,4685409202,María García,13051951,8,48,13,59,1,0,6,1,0,0,0,789,1
CC,0096580506,Gabriela Hernández,20092007,97,59,70,68,5,0,6,1,1,1,0,752,0
CC DIG,2482509999,Gabriela Martínez,21062000,67,74,82,50,4,1,3,0,0,1,1,544,1
HLED-WEB,4355896925,Gabriela Rodríguez,13091926,44,22,57,76,5,1,1,0,0,1,0,110,1
CC REN,7401939435,David Hernández,21081995,86,15,26,46,4,1,5,0,1,1,0,758,0
CC,6641432623,Laura Perez,21081960,17,45,99,94,1,0,6,0,1,0,1,733,0
AFIS,5989119581,María Murillo,01052005,40,75,63,35,1,0,2,0,0,1,0,857,0
ABIS,3651805805,Carlos Perez,18051942,16,54,78,34,6,1,6,1,0,1,0,942,0
HLED-WEB,3601052915,Marcela Cartagena,05082007,28,51,12,26,5,0,6,0,0,1,0,494,1
CC REC,0861571211,Sofía Murillo,21091960,70,76,77,9,3,1,1,0,0,1,0,829,1
ANI,6300160539,Gabriela Rodríguez,06121989,58,78,50,44,5,0,5,1,0,0,1,171,1
TI REC,8715769530,Juan Rodríguez,12071941,30,20,46,59,3,1,6,0,1,0,0,271,1
CCT,5103894509,Sofía Cartagena,10112008,59,3,84,91,6,0,3,1,0,0,0,530,1
ANI,6876956562,Manuela Hernández,27062005,98,7,94,95,6,0,4,1,1,0,0,494,1
TI PV,4693037652,Marcela Hurtado,05022003,11,85,24,63,2,0,2,0,1,0,1,183,1
SITAC,7609869148,Sofía Murillo,06111951,18,21,15,51,5,1,4,0,1,0,1,812,1
TI PV,8526630063,Juan González,18111969,96,17,42,1,3,0,5,1,0,0,1,790,0
TI REC,6462507668,Miguel Castaneda,09021993,70,47,65,21,1,0,1,0,1,0,1,803,1
CC DIG,6966487098,Juan Hurtado,28101957,26,73,44,87,1,1,2,1,0,1,0,953,0
DCU,8566784501,Luis González,05031955,27,28,67,61,2,0,1,1,1,1,1,291,1
CC PV,7778897336,Marcela Hurtado,02091951,88,86,19,49,6,1,1,0,0,0,0,56,0
EIS,0917940939,Carlos Hernández,13091953,67,38,12,5,5,1,2,1,1,1,0,975,1
TI REC,5693215057,Carlos Murillo,11091970,10,83,48,69,5,0,4,0,1,1,0,894,1
SIC,4366916415,Marcela Castaneda,23111970,30,8,29,73,6,0,1,1,0,1,0,214,1
CCT,4256795135,Ana García,26051979,76,97,17,61,5,0,3,0,0,0,1,617,0
EIS,7031299669,Carlos Perez,07011931,45,88,78,97,2,0,1,1,0,0,1,583,1
CC REN,5766178101,Manuela López,18091933,21,50,98,79,6,0,3,1,0,1,0,624,1
TI REN,6197409221,Sofía Martínez,10071950,85,48,46,33,6,0,6,1,0,0,0,893,0
CC REN,7732862779,Miguel González,03061920,28,18,84,36,1,0,3,1,0,1,0,258,0
CC REC,0814607192,Juan López,22121948,100,98,17,4,1,0,3,0,0,1,0,743,0
CC REN,3786479370,Daniela Rodríguez,16081973,91,41,89,68,1,0,5,0,0,1,1,847,1
ANI,8113787384,Manuela Cifuentes,26061929,94,29,43,16,5,0,5,0,0,1,1,569,0
TI,0871300348,María Cartagena,15051951,18,61,58,68,2,1,1,0,1,1,0,583,0
CC REN,2098861553,Daniela Hernández,10032004,19,39,81,44,3,1,5,0,1,1,1,686,1
AFIS,6729960337,Melissa Martínez,19031955,5,49,55,35,2,1,2,0,0,0,0,70,0
ABIS,9334749881,Marcela Martínez,28041930,62,21,85,64,5,0,4,1,0,1,0,10,1
DCU,2903359674,Juan Murillo,10011986,15,100,83,77,5,1,1,0,1,0,0,146,0
