tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,0264066910,David Cifuentes,22101912,75,83,70,41,4,0,3,0,1,1,1,170,1
CC REC,7133456519,Manuela Rodríguez,17021962,91,48,36,46,1,1,1,1,1,0,1,398,0
CC,7484502712,Carlos Cifuentes,09051956,76,74,71,5,5,0,3,1,0,0,1,256,0
SITAC,8761424518,Daniela Martínez,28021989,60,33,91,84,3,0,6,0,1,1,1,320,0
CC DUP,4485979706,David García,09101940,65,96,59,87,5,0,5,1,0,0,1,20,1
CCT,9220094680,Juan Hurtado,27061984,62,60,99,43,4,0,5,1,1,0,1,781,1
CC DIG,4435859329,Ana Cifuentes,16042007,11,72,45,55,2,0,4,0,1,1,0,695,0
CC PV,2589157085,Manuela Cartagena,14121931,26,48,40,15,5,0,1,0,1,1,1,270,1
CC DIG,3479622670,Juan González,13071997,55,25,42,52,1,1,3,1,1,1,0,25,0
TI PV,1194700347,María Hernández,10061979,58,68,35,38,4,0,2,1,1,0,0,79,1
CC DUP,7343765376,Marcela Castaneda,27091924,47,59,64,62,6,1,1,1,1,0,1,826,0
ABIS,8471497784,Juan Perez,06051939,55,14,75,97,6,1,5,0,0,1,0,867,0
TI,8604989843,Juan Cartagena,23071937,75,36,69,39,3,1,5,1,0,1,0,233,0
CC,0647632559,Marcela Hurtado,23071939,28,37,43,2,4,0,4,1,0,0,1,778,0
SITAC,8983616578,Ana González,26121961,74,38,99,72,4,0,1,0,0,0,0,935,0
TI REN,9810045879,David López,20101962,40,66,25,58,6,1,5,0,1,0,1,333,0
TI REC,7774311816,Melissa Hernández,11081960,70,37,49,1,2,1,3,1,0,1,1,434,1
ANI,4677269560,Daniela Cifuentes,19121935,44,71,15,89,4,1,5,1,0,1,1,675,0
NIP,3834977399,Daniela Cifuentes,05021937,72,7,16,78,3,0,5,0,1,0,1,724,1
CCT,0026678679,Ana Hurtado,19021927,93,60,45,69,2,1,4,0,0,0,0,175,1
TI PV,1961652159,Marcela Cartagena,24041915,75,65,28,75,3,1,5,0,0,1,1,112,1
TI,2337667741,Melissa Rodríguez,09072007,68,88,51,88,5,1,6,1,0,1,0,155,0
CC DIG,9348507095,Laura Perez,02091958,43,8,64,7,4,0,1,0,1,0,1,919,1
CC REC,2554416681,Gabriela García,20041969,6,41,35,76,3,1,3,0,1,1,0,844,1
SIC,2086371686,Marcela Rodríguez,16031969,68,7,71,7,6,1,5,1,1,1,0,741,0
TI REC,2232036146,Marcela López,24021977,49,87,83,53,4,1,2,0,0,0,0,742,1
CC REN,4393054704,Sofía Hurtado,14041941,79,41,69,17,4,0,1,0,0,1,0,68,0
CC REN,2620517399,Manuela Martínez,20041961,12,79,64,74,4,0,4,1,1,1,1,266,0
TI PV,4098351185,David Rodríguez,11051970,42,2,6,41,5,1,4,1,0,0,0,670,1
TI PV,8965817917,María Cartagena,22051945,71,2,66,13,4,1,5,0,1,1,0,270,1
EIS,2103475253,Gabriela Cifuentes,27071976,90,17,68,33,4,1,2,1,1,1,1,427,1
HLED-WEB,9725286258,Marcela Cifuentes,09092008,67,10,95,39,3,0,4,0,1,0,1,941,0
CC DUP,5056652895,María Cartagena,21071945,99,40,64,81,2,0,1,1,0,0,1,999,0
