tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,9657519968,Manuela López,25011954,29,45,81,41,5,1,3,0,0,1,1,80,1
CCT,5438385891,Juan Cartagena,10071929,95,35,7,49,1,1,3,0,1,0,1,939,0
TI PV,4958533408,Juan García,05051931,100,56,7,11,2,1,1,1,1,1,1,885,1
NIP,1541690571,Daniela Murillo,15061924,100,59,80,61,2,0,4,1,1,1,0,194,0
NIP,9631427392,Laura Perez,26081934,84,13,18,53,3,1,4,0,1,1,0,310,1
CCT,0041549281,David Cifuentes,09121989,54,39,45,35,1,0,5,1,1,1,0,844,1
SIC,7071794535,David García,16031950,22,16,98,64,5,0,1,1,0,1,1,565,0
MTR,0144485726,Juan Cartagena,25101932,63,13,29,89,6,0,2,0,1,0,1,674,0
DCU,5521807944,Luis González,24061994,87,14,46,28,5,0,6,0,0,1,0,313,0
CCT,5271137702,Sofía Hernández,23111968,47,14,78,20,6,1,1,0,1,1,1,580,1
TI PV,3711181837,Juan Martínez,03061997,19,5,40,80,5,1,1,0,1,1,0,15,1
NIP,1708095289,Carlos Cifuentes,18111996,34,26,1,88,5,0,6,0,1,1,1,386,1
NIP,8522420237,Luis González,26111940,4,4,100,3,3,1,6,1,1,1,0,927,0
AFIS,0327380578,Miguel López,28122004,100,76,34,1,2,0,2,0,0,0,0,423,1
MTR,6360531914,Laura García,15011934,35,16,37,80,4,0,3,0,1,1,0,672,1
TI,1204381876,Manuela Cartagena,03091996,18,87,25,84,6,1,1,0,0,0,0,553,0
CC PV,8195935471,Laura Murillo,08111978,53,84,99,93,6,0,4,0,0,0,1,934,0
DCU,9255232625,Daniela Cifuentes,01111990,75,13,79,47,3,0,3,0,1,0,0,343,1
CC DUP,9171486137,Manuela Hernández,27041984,9,12,14,97,5,1,1,0,1,1,0,641,1
CC REC,3153749272,Manuela Cartagena,11011935,82,30,63,68,1,1,6,1,1,1,0,528,0
CC DUP,5387585835,Marcela Castaneda,20111903,52,60,85,41,1,0,5,1,1,0,1,722,0
TI REC,4884246131,Manuela Hurtado,23051949,1,70,99,14,6,1,2,0,0,0,0,897,1
SITAC,8850147094,Marcela Castaneda,21111984,4,34,27,53,4,0,2,0,1,1,1,617,1
CCT,2929441656,Juan Martínez,16031996,87,31,35,94,3,0,4,0,0,1,0,52,0
ANI,9659908799,Luis Cifuentes,02041931,23,88,20,82,5,1,6,0,0,1,0,62,1
SIC,0479594241,David Rodríguez,19031956,3,61,19,26,2,1,5,1,1,0,0,717,1
TI PV,8710920009,Ana Cartagena,10121951,14,51,62,60,2,1,5,0,0,0,0,511,1
TI REC,1753039174,Laura Rodríguez,27051935,71,52,99,94,1,1,3,0,1,1,1,714,0
AFIS,0502474478,Miguel García,19061964,32,73,17,78,1,1,1,0,1,0,1,532,1
CC REC,1342663972,Manuela Castaneda,24111985,20,72,14,93,3,0,3,0,1,1,0,837,0
AFIS,9962968044,Manuela García,18071979,86,63,33,60,2,0,5,1,0,1,1,34,0
MTR,4429970120,David Cifuentes,13051969,83,30,79,59,6,0,4,1,0,0,1,886,0
CCT,6580317165,Marcela Hernández,21061960,70,68,24,54,2,0,3,0,0,0,1,179,0
SIC,2752145911,Miguel López,08011943,3,89,94,99,4,0,1,1,1,0,0,36,0
CC,9911369592,María Perez,24101954,97,6,91,2,2,1,2,0,1,0,0,848,1
ABIS,6973274328,Juan López,18021954,19,61,85,68,5,0,6,0,0,0,0,462,0
