tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,5638624874,Miguel Perez,16031916,74,18,2,20,1,1,1,1,1,1,1,839,1
SIC,7220519409,Carlos García,19071990,17,2,75,73,1,0,2,1,0,1,0,538,1
SITAC,8151242985,Ana Rodríguez,28052009,82,99,11,87,2,1,1,1,1,0,0,140,1
CC PV,6911620032,David Perez,13121943,73,81,40,79,4,1,4,0,1,1,0,127,0
CC REN,1472524038,Marcela Hernández,21051958,69,21,1,42,5,0,6,1,0,1,0,202,1
AFIS,6409451184,Gabriela Cifuentes,27121990,48,59,100,100,3,0,4,0,0,0,1,103,0
CCT,7094210939,Melissa Cifuentes,20011949,24,47,91,23,2,1,6,1,1,0,0,97,1
CC,6887201667,Carlos García,16041952,49,2,91,7,1,1,5,0,0,0,0,10,1
CC REN,2445957311,Laura García,09061994,45,65,60,73,2,1,2,0,0,1,1,886,1
ANI,7445164450,Gabriela Martínez,26081925,74,59,96,70,1,1,3,0,1,0,1,618,0
CC DUP,2575488222,Marcela Murillo,01062014,57,41,100,22,1,0,6,1,0,0,0,443,0
CC PV,3885764005,David Rodríguez,12061970,6,100,34,65,6,0,4,1,0,1,0,276,1
CC DIG,5952168997,Gabriela García,11071987,98,34,53,3,5,0,1,0,0,1,0,712,1
CC REN,8747909515,Ana Hurtado,07032006,21,76,87,44,1,1,6,0,1,1,0,252,1
CCT,5756837386,Sofía Cifuentes,19051962,70,10,43,31,3,0,3,1,0,1,0,342,1
EIS,8122488832,Gabriela López,24021954,52,33,60,34,2,1,2,0,1,0,0,228,1
ABIS,1989008115,David Castaneda,13061940,27,9,65,45,5,1,1,0,1,0,1,486,1
AFIS,4145471643,Luis Murillo,15012005,75,7,21,5,2,0,3,1,1,1,0,740,0
DCU,4650380043,Melissa López,28111995,92,63,78,93,2,1,5,0,0,0,1,695,1
CC DIG,8567636149,María Perez,27011989,42,16,80,13,1,1,1,0,1,0,1,247,0
CC REN,0106240352,Laura Cifuentes,15041955,97,1,100,60,5,0,6,0,1,0,1,206,1
TI DUP,1346342476,Miguel Cartagena,25121960,26,45,82,81,1,1,4,0,1,0,0,764,0
CC PV,4448053975,Daniela Hurtado,07101967,74,49,97,43,1,0,2,1,0,0,1,901,1
ABIS,0989871697,Laura Castaneda,16031961,44,27,39,78,3,1,1,1,1,1,0,348,0
NIP,3651082214,Carlos Hernández,07021987,49,14,93,1,5,0,5,0,0,0,1,168,0
MTR,9484576135,Miguel González,03101938,60,89,49,21,6,1,2,1,1,0,1,105,0
TI REN,4304633294,Sofía Cifuentes,28021978,47,24,38,86,1,0,3,1,1,1,0,954,0
TI REC,9239529667,Daniela Castaneda,26011993,49,97,7,19,6,0,6,1,1,1,0,596,0
CC PV,9262892520,David Hernández,07101988,31,84,61,11,2,0,6,0,0,0,1,671,1
CC,6092051759,Melissa García,05041963,66,72,62,67,1,0,4,0,0,1,0,687,0
CC,1541264283,Marcela García,14041942,38,91,54,76,2,1,3,1,0,0,0,998,1
TI REN,0414770101,Carlos Perez,13091926,32,68,71,75,3,0,4,0,0,1,1,628,1
ABIS,7008355426,David Hernández,13041993,27,35,76,33,2,1,5,0,1,1,0,753,0
HLED-WEB,5460883413,Ana Martínez,27051977,47,75,26,54,2,0,4,1,1,1,0,42,1
NIP,2857283083,Manuela López,03031945,89,79,56,74,3,0,2,1,0,1,0,177,0
CC DIG,0167046773,Carlos Murillo,24021987,59,1,47,39,4,1,4,0,0,0,1,823,1
CC,3902468946,Juan Murillo,25082007,70,55,18,53,4,0,6,0,1,0,1,505,0
CC DUP,4475689169,Gabriela Perez,01021991,23,26,85,13,3,1,2,0,1,0,1,280,1
MTR,5073964783,Sofía López,06071931,25,77,31,42,6,1,4,0,1,1,0,875,0
EIS,7203281618,Gabriela López,21031980,100,39,12,9,6,0,6,0,1,0,1,452,0
HLED-WEB,2369344772,Luis López,28061983,42,8,72,23,2,1,6,1,1,1,1,917,0
HLED-WEB,9950526723,Daniela Cartagena,25062008,61,76,35,24,2,0,5,1,0,1,0,723,1
NIP,5437127735,Juan González,23101950,50,6,28,31,2,1,5,1,0,1,0,906,0
TI DUP,3421919252,Luis González,01072009,92,80,85,40,6,0,1,0,1,0,1,654,0
SIC,0782565591,Carlos López,24051964,80,17,87,60,3,1,4,0,1,1,0,122,0
CC PV,7554660291,Ana Murillo,18021970,7,18,71,51,5,0,3,0,1,0,1,932,1
TI PV,0313706707,Miguel Cartagena,19051983,59,26,41,30,3,1,1,1,0,0,0,134,0
CC REN,1467978889,Melissa Cartagena,24032007,26,78,53,86,2,0,4,0,0,0,1,857,0
DCU,1918902652,María González,24062009,20,90,50,72,5,0,2,0,1,1,1,104,0
