tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,7985083241,Marcela Murillo,05022002,14,24,88,96,2,0,1,0,0,0,0,540,1
CC,1349906445,Luis González,12121993,40,40,11,87,4,1,6,1,0,1,0,595,1
TI PV,9936351712,Gabriela Rodríguez,27121995,13,82,68,70,3,1,1,1,1,0,1,614,0
MTR,9860012419,Laura López,09101925,53,97,84,51,5,1,1,1,1,0,1,313,1
CC,1973190676,Ana Rodríguez,07091968,68,11,67,45,6,1,1,1,0,1,1,599,0
DCU,4873500743,Juan López,28121989,17,52,74,69,3,0,2,0,0,1,1,202,0
CC REN,3747359156,Daniela Perez,02111976,36,71,26,11,5,0,6,1,0,0,0,524,1
EIS,3354199364,Gabriela García,02121966,64,79,45,27,2,1,5,0,1,1,0,105,1
CC DIG,8100414986,Daniela Cartagena,23081947,54,87,96,31,5,1,1,0,1,0,1,894,0
CC REC,2567698594,Juan Rodríguez,08091935,13,75,63,83,2,1,1,1,0,1,1,133,1
NUIP,9503662317,Marcela Hernández,15091939,61,32,18,77,3,1,2,1,1,1,0,182,1
DCU,5140108413,Carlos Cifuentes,28011951,54,39,13,35,3,1,5,1,1,1,0,250,0
CC REC,2251285228,Gabriela Cifuentes,09091955,9,6,98,80,5,1,6,0,1,1,1,524,1
TI,4308249747,Luis Cartagena,08051953,97,72,46,5,2,0,4,0,0,1,0,119,1
ABIS,2768587378,Carlos Castaneda,18111960,74,98,28,15,3,1,1,1,0,0,1,97,0
CC DUP,4462844934,Ana García,17081938,20,91,67,71,5,0,4,0,0,1,0,186,0
TI REC,4860896393,Gabriela Murillo,21041934,31,57,58,66,4,1,1,0,0,1,0,74,1
MTR,9786946061,Gabriela Hernández,14071979,83,47,8,93,2,1,3,1,0,1,1,674,1
TI,5908045387,Laura Cifuentes,05051935,19,60,18,88,3,1,4,1,1,1,0,449,0
EIS,9080812393,Gabriela López,05071956,2,97,41,56,4,0,5,1,1,1,0,396,1
ABIS,9711066121,Melissa Cifuentes,25031968,100,91,3,17,2,0,5,1,1,0,1,942,1
TI,5953729808,Gabriela Cifuentes,14031956,95,16,58,21,1,0,3,0,0,0,1,927,1
CC DUP,5127386799,Luis Rodríguez,22041985,9,96,53,9,6,0,6,0,0,0,0,241,0
CC REN,3777147190,Sofía López,26041964,5,60,93,49,4,0,3,0,0,0,1,6,1
DCU,3205101233,Melissa Cifuentes,01071963,57,79,96,94,3,0,1,1,0,1,1,880,0
AFIS,3249946826,Manuela Murillo,18012006,91,56,89,56,2,1,6,0,1,0,1,986,1
CC PV,2826758590,Manuela Murillo,16081925,28,66,49,100,1,1,6,1,0,0,1,270,1
CC REC,3001408200,Miguel Castaneda,14021977,15,66,87,51,4,1,2,0,1,1,0,889,1
CC DUP,9459548006,Laura Hernández,14011945,20,56,30,51,4,0,1,1,0,0,1,826,1
EIS,0131010112,Melissa Castaneda,10121986,12,94,15,81,5,1,5,0,1,0,0,187,0
TI PV,6980462323,Melissa Murillo,05021987,82,7,29,21,1,0,6,0,0,0,1,102,1
CC DIG,5214643419,Carlos Castaneda,03081934,81,47,13,70,3,1,1,1,0,0,1,361,1
MTR,9388256901,Manuela Perez,23061929,76,39,41,79,2,0,3,1,1,1,0,244,1
TI PV,9010549247,Laura López,18042008,39,19,29,28,5,0,6,1,0,1,0,702,0
DCU,0623561289,Melissa Murillo,11121939,29,89,55,92,2,1,3,1,1,0,1,842,0
TI REN,0172940334,Gabriela Murillo,21011958,46,63,70,63,4,1,3,1,0,1,1,307,1
TI REN,9485736041,Marcela Cifuentes,24061988,37,40,5,1,4,1,3,0,1,1,0,666,1
MTR,8196211575,Marcela Hurtado,15101983,82,29,79,58,6,0,5,0,1,1,1,459,1
CC,2677872237,Carlos Cifuentes,10071991,25,43,78,40,1,0,3,1,1,0,1,166,0
ABIS,2924792907,Sofía González,10112008,1,65,18,41,2,1,1,1,0,0,1,853,1
CC REN,4611554711,Gabriela Martínez,21111984,84,86,79,25,4,1,5,1,0,1,1,682,0
TI DUP,1959212076,Manuela González,22081925,32,95,18,94,5,0,6,1,0,1,1,713,1
ABIS,6948568708,Manuela García,11052008,1,44,14,100,6,0,2,1,0,1,1,881,0
SITAC,3853363268,Ana Rodríguez,08021973,72,23,5,81,5,1,3,0,0,1,0,968,1
CCT,2174664677,María Murillo,20101984,20,34,45,3,1,0,2,0,0,0,1,174,1
HLED-WEB,7374408141,Luis Cartagena,03011957,17,74,97,45,5,1,4,1,0,1,1,228,0
CC DIG,7157509092,Marcela Hernández,23101969,44,81,66,97,4,1,5,0,0,0,1,318,0
TI REC,1214770636,Daniela Hurtado,15121993,100,31,38,38,3,1,4,1,1,0,0,802,0
CC,6629501806,Miguel Rodríguez,11081961,63,62,59,91,2,0,2,0,1,1,1,515,0
CC DUP,2034683617,María García,27051937,66,48,64,11,2,1,6,1,0,1,1,335,1
SITAC,7552181814,Melissa Hernández,22032002,13,39,90,64,5,1,2,0,1,1,0,926,0
CC DUP,3800476453,María Hurtado,02041970,38,79,26,54,5,0,3,0,1,0,0,760,0
CCT,9471580271,Miguel Rodríguez,17071976,77,3,72,50,4,0,5,1,1,1,0,236,1
DCU,9189863131,Carlos García,24011975,24,49,66,47,3,1,4,1,1,0,0,492,1
CC REC,5500950214,Melissa García,27031953,97,91,79,49,5,0,3,0,1,1,1,831,1
TI PV,2083280204,Melissa Hernández,14082009,68,9,92,83,2,1,5,0,1,1,0,88,0
NUIP,2571549533,David García,03121950,64,69,9,20,2,0,3,1,1,0,0,542,1
TI REC,6828197172,María Cifuentes,05111964,74,23,14,34,2,1,5,0,1,1,0,719,0
AFIS,7678501488,Manuela Castaneda,04101966,30,66,15,41,4,0,6,0,1,1,1,294,1
CC DUP,9110074960,Daniela Castaneda,14091979,17,69,65,84,4,0,1,0,0,0,0,387,0
DCU,2408620490,Gabriela González,23071933,58,27,26,88,6,1,3,0,0,0,1,465,1
MTR,9318932078,Gabriela Perez,27062008,28,91,2,49,1,0,3,0,1,0,1,833,1
TI PV,4004354179,Ana Castaneda,12111961,48,58,3,37,3,1,1,0,0,0,1,436,0
CC DUP,5650044458,Gabriela García,15022000,34,19,7,9,6,0,3,0,0,0,1,721,0
CC REC,0137236932,Manuela Murillo,25021935,68,92,7,44,4,1,3,0,1,1,0,671,0
CC,8591861922,Laura García,18021924,68,98,88,9,2,1,5,0,1,0,1,754,1
TI DUP,1547317607,María Hurtado,18082000,91,59,52,64,2,1,6,0,0,0,1,512,1
NIP,8549899282,Marcela García,12121928,67,26,48,2,1,1,1,1,0,0,0,669,0
NUIP,0169222899,Carlos Rodríguez,12121934,7,33,18,93,3,1,2,0,0,1,1,245,0
ANI,4528120301,Carlos Rodríguez,11061998,47,39,33,91,2,0,4,1,0,0,0,535,1
SIC,1757269068,Juan García,13061916,72,45,83,87,3,0,5,1,1,0,1,562,0
CC DIG,2915441010,David Hernández,15011931,34,20,45,25,6,1,6,1,1,0,0,393,0
CCT,6787453202,Melissa Castaneda,28031990,93,85,22,48,4,0,5,0,1,0,1,236,1
CC PV,1616007003,Manuela Castaneda,03021954,4,75,67,64,3,1,4,1,0,0,0,994,1
ANI,0044675831,Melissa Perez,18051933,69,38,33,68,6,1,2,0,0,1,1,687,0
TI,5216811423,Juan Hernández,03081976,43,2,19,71,6,0,2,0,1,1,1,20,1
TI,8446275313,Miguel Martínez,21031998,81,14,20,10,1,0,4,1,0,1,1,858,0
MTR,9986613725,Manuela González,08121925,54,35,78,11,4,1,6,0,0,1,0,265,0
CC DIG,6992569701,Sofía Cifuentes,16031977,72,48,73,9,4,0,5,0,0,0,0,494,0
CC DUP,4910798863,Gabriela Martínez,10051955,20,95,97,21,3,0,4,1,1,1,1,686,0
CC REN,2317016970,Laura Cartagena,03091908,13,89,94,30,1,1,2,1,0,0,1,882,1
CC,1173025285,Daniela Rodríguez,20071928,29,22,67,75,4,1,6,1,0,1,0,29,0
NUIP,8541893234,David López,27041987,93,56,58,19,4,1,5,1,0,1,1,294,0
NUIP,6548743182,Sofía Cartagena,27021925,20,52,32,68,3,1,6,1,1,1,0,630,0
NIP,1318792479,Miguel Hurtado,01101924,77,10,65,81,4,1,1,0,1,0,1,341,1
SIC,4270750140,Melissa Cartagena,26051936,16,38,30,45,3,1,4,1,0,1,0,396,1
SIC,0072513910,Luis Cartagena,28121964,72,15,16,4,1,0,6,0,1,1,1,986,1
AFIS,9560209549,Luis Martínez,05061999,76,31,89,62,6,1,5,1,1,1,1,58,1
NIP,2439694522,Juan Castaneda,25031991,5,25,56,36,6,0,2,0,1,1,0,540,0
