tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,6872747383,Luis García,22021965,88,10,40,63,4,1,5,0,0,1,1,138,0
DCU,9111386618,Marcela Cifuentes,25051963,3,42,74,25,5,0,5,1,0,1,1,637,0
AFIS,6741850733,Ana González,09061964,53,20,27,83,3,1,6,0,0,0,1,857,0
NIP,9130735084,Miguel Perez,12111940,3,10,70,53,3,0,1,1,1,0,0,503,0
NUIP,2484245205,Manuela Hurtado,13042001,35,54,49,25,3,1,2,1,0,1,1,453,0
ABIS,9320837373,Daniela Cifuentes,19022000,69,100,22,98,2,0,4,1,0,0,0,410,1
NUIP,0313896884,Gabriela Castaneda,05011987,22,24,79,58,5,1,6,0,0,1,0,731,0
TI,7047388202,Sofía Cartagena,26101938,56,11,92,34,1,0,2,1,0,0,0,309,1
SIC,5887773146,Melissa González,13022001,77,79,58,13,6,0,6,0,1,1,1,780,1
CC PV,4316724707,Daniela Martínez,05031990,76,47,41,100,3,0,4,1,0,1,0,888,1
DCU,4406521648,Melissa Cartagena,09081906,68,33,13,38,4,0,6,0,1,0,0,881,0
CC DIG,7885378462,Manuela Rodríguez,27071939,49,65,40,22,4,0,6,1,0,0,1,141,1
TI REC,2928997531,David Hurtado,16092007,76,16,53,55,4,0,4,0,1,0,1,102,0
HLED-WEB,7333643562,Melissa Hernández,03091962,1,1,8,73,5,1,5,0,0,1,0,47,0
CC REC,3403256570,Miguel Rodríguez,15081946,69,4,25,30,4,0,5,0,0,1,0,371,1
CC REC,5833002361,Daniela García,05031960,91,5,4,90,2,1,1,0,0,1,1,125,1
TI DUP,6161068548,Carlos Martínez,27031947,99,89,93,27,6,1,2,0,1,0,0,859,1
MTR,7402300450,Laura Perez,14051953,44,81,56,78,1,1,2,0,0,0,1,369,1
CC REC,7621120044,Gabriela González,03101998,52,71,74,98,1,0,3,1,1,1,1,818,0
ABIS,8212075670,Manuela Hurtado,13021945,40,26,15,73,5,0,1,0,1,0,1,897,0
CC REN,7454524453,Ana González,14102000,12,78,67,68,6,0,3,0,1,0,0,630,1
CC DUP,8051511379,Juan López,03011979,52,69,4,71,4,0,5,1,1,1,0,21,0
CC REN,4657721094,Marcela García,01062001,59,77,70,5,1,0,6,0,0,0,0,122,1
HLED-WEB,2048570254,Luis Murillo,05081966,74,6,19,76,4,1,5,0,0,1,0,778,0
AFIS,6531887727,Marcela González,23041976,94,52,76,80,2,1,3,1,0,1,0,390,0
CCT,6647694332,Ana Cifuentes,21021936,4,61,79,97,3,0,2,0,1,0,1,78,1
CCT,9583961889,Luis Cartagena,08082002,96,29,46,78,5,0,5,0,0,1,1,6,1
NUIP,7332999740,Luis Rodríguez,07012009,74,21,96,83,5,1,3,1,0,1,1,581,1
CC DIG,1818660856,Marcela González,09071931,54,59,8,49,3,0,4,0,1,0,0,442,1
TI REN,1383837030,Gabriela Hurtado,28091971,91,15,68,84,4,1,1,1,1,1,1,34,0
DCU,3535671906,Juan García,11092013,100,72,13,2,5,0,2,1,0,0,0,200,1
ANI,8288182348,Miguel Rodríguez,25061948,29,41,77,11,5,0,4,1,0,0,1,132,0
