tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,2790814479,Laura García,12051965,37,10,9,93,4,1,6,0,1,0,0,577,1
SIC,0929597159,Daniela González,17051990,66,2,80,51,2,0,4,0,0,1,0,590,1
CC REC,3958396626,David García,14122007,96,7,10,64,4,1,1,1,0,0,0,214,0
TI REC,4271464054,Ana Cartagena,08061972,10,76,51,89,4,0,5,1,0,1,0,216,1
ANI,6214527722,Luis Martínez,15061977,44,38,58,39,3,0,1,0,1,0,0,131,1
CC REN,2278409271,Gabriela Perez,23031951,23,67,53,99,2,0,5,1,1,0,1,314,0
SITAC,2061813257,Manuela Cartagena,05092006,12,27,82,29,2,0,2,1,0,1,0,780,1
TI DUP,3838788857,María Cartagena,01041966,5,26,6,11,1,0,3,0,1,0,0,629,1
SIC,6174245887,Laura Martínez,14011936,57,56,52,99,5,1,1,0,1,1,1,359,0
HLED-WEB,4085130691,María Hurtado,22051955,53,93,56,37,3,1,3,1,1,0,1,269,0
CC PV,4777234812,Juan López,15111991,78,97,35,77,1,0,3,0,0,0,1,597,1
MTR,9554542300,Marcela Hernández,21041951,95,64,20,79,4,0,6,1,0,1,1,962,1
TI REC,8493886543,Ana García,18081938,89,36,61,23,5,0,4,0,1,1,0,421,1
TI DUP,6943546089,Miguel Hurtado,02061986,74,39,70,74,5,1,3,0,1,0,0,564,1
CC REN,6743735078,Miguel Cifuentes,01061954,28,65,61,67,1,1,4,0,1,0,0,303,0
NIP,6284756310,Gabriela Rodríguez,26011940,61,42,65,32,2,1,4,0,0,1,0,112,1
TI PV,7060323600,Daniela Rodríguez,19121933,99,38,48,91,2,0,4,1,0,1,1,588,0
CC DUP,7477920733,Marcela Perez,03122000,7,92,35,38,2,0,1,1,0,1,0,262,0
MTR,1457732762,Melissa Rodríguez,02071932,22,13,24,85,2,1,3,1,0,1,0,902,1
TI REN,5077615109,Sofía García,09071932,6,38,67,96,1,0,4,0,1,0,1,77,0
CC DIG,6381745357,Manuela Rodríguez,06031940,100,2,18,17,1,1,1,0,1,1,1,251,1
CC,0952475816,María Rodríguez,26091998,28,67,15,82,3,1,5,1,1,1,0,475,1
TI DUP,7182425171,Melissa Rodríguez,28121942,46,23,67,79,1,0,2,0,0,0,1,114,1
TI REN,9993510442,Melissa Hurtado,04092001,12,55,1,15,2,1,3,0,0,0,1,79,0
TI REC,7948594311,David Cifuentes,12121960,44,42,75,67,4,0,5,0,0,0,1,469,1
DCU,2505366026,David Martínez,23041991,31,26,92,41,1,1,2,0,1,0,0,232,0
SITAC,3964174112,Juan García,18021938,33,41,48,74,1,0,1,0,0,0,1,42,1
TI REC,4299012317,Gabriela García,14101931,79,90,61,84,3,1,6,0,1,0,1,228,1
ANI,0188850015,Laura Cifuentes,15122001,2,44,41,91,6,1,3,1,0,0,1,390,0
HLED-WEB,4228259080,Daniela López,28021970,58,71,78,38,2,1,6,1,0,0,0,15,0
CC PV,8122018593,Sofía Cartagena,11112005,50,93,97,14,1,0,1,1,0,1,0,314,0
TI REN,9545650186,Marcela Hurtado,15102005,57,52,38,61,1,1,5,0,0,1,0,748,1
DCU,9323902185,Laura Murillo,16071940,27,30,40,35,1,0,6,0,0,1,0,646,1
AFIS,8965959229,Sofía López,04091945,6,98,65,77,1,0,3,1,0,0,1,402,0
CC DIG,2195244714,Melissa Castaneda,25031943,5,92,45,33,2,1,2,0,0,0,1,564,0
ANI,4284964121,Laura Hurtado,15011997,5,5,62,79,2,0,2,1,0,0,1,935,0
NIP,5945375387,Ana Hurtado,08051955,82,8,63,11,6,1,1,0,0,1,0,537,1
TI DUP,3589724566,Manuela Rodríguez,08111960,24,69,18,100,5,0,3,1,0,1,0,47,0
DCU,6184367010,Ana Cartagena,20111966,42,27,72,41,3,1,5,1,1,0,0,398,0
TI DUP,2689145157,Manuela Castaneda,02071933,12,79,75,41,4,0,5,1,1,1,1,586,0
CC REC,2385225347,Daniela Cifuentes,28071911,20,45,48,25,6,1,3,1,1,1,0,249,0
TI PV,1992048411,Ana González,11081960,91,14,84,52,4,1,1,0,1,0,0,318,1
SITAC,8070570350,Sofía Castaneda,06041940,8,34,33,28,5,1,6,1,0,0,0,641,1
ANI,7710901683,Gabriela López,09031952,15,44,44,86,6,0,6,0,1,1,0,772,1
CC REN,4342133144,David Perez,24071971,40,11,68,76,6,1,3,1,0,0,1,737,0
TI PV,0147616752,David Murillo,09111952,46,91,37,29,5,1,6,1,1,1,1,207,0
ABIS,6306062681,Laura González,09061991,31,2,85,87,1,0,2,1,1,1,1,753,0
HLED-WEB,6401613561,Marcela González,12071926,11,2,23,46,3,0,4,0,1,0,0,479,1
HLED-WEB,0139750349,Laura López,07081927,57,10,41,1,3,0,6,0,1,1,1,118,0
EIS,8281657637,Ana Murillo,17031978,45,40,98,78,1,1,4,0,1,1,0,328,1
