tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,0657177855,Laura Perez,19081985,55,93,63,43,3,1,4,0,0,1,0,529,1
TI REN,6598969977,David López,20041984,4,84,23,50,4,1,3,1,0,1,1,15,0
DCU,9890826443,Carlos Rodríguez,08041943,76,78,93,26,4,0,6,1,1,0,1,773,0
NUIP,4846833378,Ana González,05051935,16,14,92,44,6,0,4,1,0,0,1,11,0
CC REC,0525768664,Sofía González,10111945,16,67,31,1,2,0,5,0,0,1,0,879,0
TI PV,0921688402,Manuela López,09072000,38,95,58,22,5,0,3,0,0,0,0,781,1
CC REC,3793992397,David González,24071932,58,86,68,85,2,0,3,1,1,1,1,293,1
EIS,3682182170,Manuela López,10031984,49,84,46,4,2,1,1,1,1,0,1,501,0
NIP,8874886173,Miguel Cifuentes,10011940,65,11,67,71,2,0,4,1,0,0,1,315,0
NUIP,6450177302,David Perez,09071936,5,2,82,9,6,0,2,0,1,0,0,827,1
NUIP,8701428169,Gabriela López,12031954,7,44,81,26,5,0,6,0,0,0,0,829,0
CCT,7494161344,Daniela Cartagena,23111990,26,79,83,39,4,1,2,1,1,0,0,821,1
ANI,5002746888,Daniela Perez,06021958,52,40,74,89,1,0,2,1,0,0,0,929,1
CC REC,2707038414,Luis Rodríguez,20081926,66,8,9,75,3,0,5,1,0,1,1,268,1
TI PV,5932457194,Laura González,15031946,59,20,23,70,5,1,1,0,0,0,0,571,1
TI DUP,1805850731,Daniela López,11041931,11,18,39,58,4,0,3,0,0,0,1,80,0
NIP,4920530894,Juan Cifuentes,02062002,11,27,79,50,4,0,1,1,1,0,1,269,1
NUIP,5889240220,Melissa Hurtado,23071991,52,33,60,98,1,1,6,0,1,1,0,972,0
DCU,0419251136,Daniela Hurtado,16121929,54,41,54,14,1,1,1,0,0,0,1,220,0
NIP,9040071632,María Cifuentes,20071936,13,3,47,97,2,1,2,1,0,0,0,871,1
CC,1453958544,Carlos González,10012023,77,100,45,14,3,1,5,0,1,0,1,382,1
TI PV,9516639227,Marcela Rodríguez,13041929,27,45,63,49,4,1,2,1,0,1,0,989,0
CC DUP,9108632750,María Rodríguez,15041972,99,23,100,95,6,1,3,0,1,0,0,546,0
CC DUP,7943273862,Marcela Rodríguez,07071944,44,20,1,84,4,0,2,0,0,1,1,241,1
TI REC,0048952144,David López,05091974,93,19,88,49,5,1,2,0,0,1,0,248,1
TI REC,9189595367,Daniela Martínez,20121992,25,26,42,34,2,1,4,0,0,0,1,733,0
SIC,6462682765,David Cifuentes,03082004,14,55,34,96,3,0,4,0,0,1,0,234,1
TI,2907143757,Marcela Hernández,23011956,55,58,3,5,6,0,1,0,0,0,1,916,1
TI,4877799522,Juan Hernández,13051986,66,88,93,100,4,1,4,1,1,1,0,966,1
MTR,6710104663,Ana González,06091967,88,76,96,99,4,0,4,1,1,1,1,163,0
TI REC,4906976293,Sofía Cartagena,19101924,63,31,62,42,5,1,5,0,1,0,1,508,1
TI,0590047995,Luis López,26031937,94,60,82,45,2,1,1,0,1,1,1,886,0
ABIS,1697274080,Marcela Castaneda,12061968,31,1,93,66,5,1,5,0,1,1,0,99,1
ABIS,4971812577,Melissa Perez,12061957,9,18,89,19,3,1,6,1,1,1,0,663,0
ANI,3824329071,Sofía López,23021945,50,85,54,15,1,1,4,1,0,0,1,120,1
SIC,1713636773,María Murillo,03071954,64,27,83,13,4,1,6,0,0,1,1,473,1
ANI,3876136054,Luis Martínez,24062009,80,92,64,49,1,0,3,1,1,0,0,588,0
NUIP,0213852360,Daniela Perez,21111992,84,10,35,51,5,1,1,1,0,1,0,640,0
CC PV,4780427464,Sofía Murillo,02031950,12,66,34,29,6,0,5,1,1,0,0,650,0
CC DUP,5200838581,Ana Hurtado,27121977,82,3,61,61,3,1,5,0,0,0,0,644,0
SITAC,2769879231,María Hurtado,07091930,77,42,80,99,3,1,5,1,1,1,0,731,0
CCT,2497284839,Melissa Rodríguez,20061969,92,30,73,31,6,1,5,1,1,1,1,496,0
CC REC,2647804917,María Perez,06111927,57,24,43,5,1,1,1,0,1,1,1,10,0
CCT,1161943154,Daniela Castaneda,11091980,21,95,1,80,4,0,6,1,0,0,0,45,0
NUIP,9932550087,Juan Castaneda,22111957,35,83,98,76,2,1,5,0,1,1,0,930,1
TI DUP,8515412096,Ana Perez,04121947,14,96,98,88,3,1,3,0,0,1,0,355,1
CCT,2374463769,Manuela Cifuentes,21072006,13,92,71,33,6,0,6,0,0,1,0,138,1
ANI,7533982287,Juan García,25101994,56,58,92,71,6,1,2,0,0,1,1,140,1
HLED-WEB,0867121615,Luis Perez,25041929,11,64,73,87,2,1,6,0,1,0,0,803,0
TI REC,7623062013,Melissa García,13071988,15,2,10,23,4,0,4,1,1,1,0,798,0
TI REN,8220309497,Manuela Castaneda,14051942,84,83,52,99,3,0,3,0,0,0,1,725,0
MTR,2131422888,Daniela Hernández,19051996,91,93,19,51,1,0,2,0,0,0,0,659,0
NUIP,0633940135,Melissa Rodríguez,13071946,74,18,66,74,6,1,2,0,1,0,0,505,1
NUIP,5626677191,Sofía Cartagena,04121968,12,26,79,92,1,0,5,0,0,1,0,307,1
CC,9334458434,Sofía Cifuentes,28031951,92,32,33,20,1,0,2,0,1,0,0,337,0
CC PV,7194275770,Manuela Castaneda,05041949,13,57,94,2,2,1,2,1,0,0,1,697,1
TI REN,9679320279,Luis López,21071971,71,24,67,50,4,1,6,0,0,0,1,461,0
CC PV,1355651862,María Martínez,13011977,19,15,2,43,6,0,5,0,0,1,1,618,1
TI PV,9738650367,Sofía López,08011934,14,8,4,4,4,1,6,0,0,0,0,945,0
CCT,2147611764,Melissa Castaneda,11081996,28,58,58,2,2,0,2,0,1,1,1,493,0
CCT,6646536752,Melissa García,18121987,35,9,11,96,6,1,6,0,0,1,0,86,0
CC PV,1529119236,María Cartagena,17092009,47,19,4,28,5,0,2,1,0,0,1,315,1
ABIS,9000262994,Melissa Perez,01091930,50,29,71,47,5,0,2,1,1,1,1,91,1
TI REN,4702853288,Luis Cartagena,02062000,43,2,61,33,4,1,1,0,1,1,1,494,1
TI PV,0290351800,Sofía Martínez,14051953,75,56,4,85,1,0,6,1,0,0,0,614,1
NUIP,3753815267,Sofía López,22011998,95,85,24,87,5,1,1,0,0,0,0,920,1
TI,7722840101,María Cifuentes,06072001,53,64,23,29,4,1,1,0,1,0,1,144,1
CCT,5728134445,Melissa García,08101941,44,23,81,97,1,1,6,0,0,0,1,176,1
EIS,9011499575,Luis Castaneda,16081977,86,34,61,34,5,0,6,0,0,0,0,286,1
CC REC,6994698685,Marcela Hurtado,02041972,40,57,19,49,3,1,1,1,0,1,1,22,1
TI DUP,7304776990,Marcela Hurtado,11042013,77,77,62,91,3,1,3,0,0,0,1,861,1
CC DUP,8381227365,Laura Cartagena,19111990,93,76,16,37,1,0,1,1,1,0,1,370,1
EIS,7407711585,David Hurtado,27021971,10,38,32,80,4,1,1,0,0,0,1,925,1
CC REC,9152940101,Manuela Hernández,28011943,6,53,12,49,3,1,2,1,1,1,1,667,1
ABIS,8266312321,Melissa Perez,08101928,16,98,33,8,5,1,2,0,1,1,0,846,0
CCT,0928402012,Carlos López,12021930,93,71,39,22,3,0,3,0,1,1,1,772,1
CC REC,1159321414,Sofía García,13051967,13,27,59,38,4,1,1,0,0,1,0,947,0
ANI,6211280622,Luis López,07051946,14,95,14,43,5,1,2,1,0,1,1,338,0
